lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fi,-0.4039900528466057,0.2475963682905897,-0.07819684227800802,False,0.16289660528429886,2020-05-24,69
fr,-0.008834573055799155,0.395535508156744,0.19335046755047242,False,0.10109252030313579,2020-05-24,69
it,0.048872663566507324,0.6808834699947974,0.3648780667806524,True,0.15800270160707253,2020-05-19,69
ja,-0.544935691814257,0.3994576538743613,-0.07273901896994792,False,0.23609833642215458,2020-06-08,69
ko,0.1829051606787877,1.1952884978715574,0.6890968292751726,True,0.25309583429819243,2020-05-04,69
nl,0.5286443352148746,1.338616587615729,0.9336304614153018,True,0.2024930631002136,2020-05-24,69
no,-0.5927341990233487,0.47873555263919576,-0.056999323192076484,False,0.2678674379156361,2020-05-19,69
sr,0.13896483432895956,0.6904491819762568,0.4147070081526082,True,0.13787108691182431,2020-05-24,69
sv,-0.3713197971466179,0.44601179046973793,0.037345996661559994,False,0.20433289690408896,2020-05-19,69
da,-0.3521400816571416,0.05115090308576045,-0.15049458928569057,False,0.10082274618572551,2020-05-20,70
de,-0.41003398928225526,-0.005432747170060537,-0.2077333682261579,True,0.10115031052804868,2020-05-25,70
en,0.23232428217630463,0.41688799669298293,0.3246061394346438,True,0.04614092862916958,2020-05-25,70
fi,-0.4039900528466055,0.24759636829059006,-0.07819684227800772,False,0.1628966052842989,2020-05-25,70
fr,0.0043485014666174715,0.368241521094212,0.18629501128041473,True,0.09097325490689863,2020-05-25,70
it,0.07165074588200365,0.6940074488622872,0.38282909737214543,True,0.1555891757450709,2020-05-20,70
ja,-0.5618423295344898,0.400174479407879,-0.08083392506330536,False,0.24050420223559218,2020-06-09,70
ko,0.05930814731034628,1.0965721686806722,0.5779401579955092,True,0.2593160053425815,2020-05-05,70
nl,0.6583020403772188,1.5320678965210686,1.0951849684491437,True,0.21844146403596243,2020-05-25,70
no,-0.8855003909751932,0.21847302874705588,-0.33351368111406865,False,0.27599335493056226,2020-05-20,70
sr,0.13896483432895945,0.6904491819762567,0.4147070081526081,True,0.13787108691182431,2020-05-25,70
sv,-0.21364741037453214,0.5443050421588035,0.1653288158921357,False,0.1894881131333339,2020-05-20,70
da,-0.35214008165714206,0.05115090308575995,-0.15049458928569104,False,0.1008227461857255,2020-05-21,71
de,-0.4252922742958428,-0.09683672865803347,-0.26106450147693816,True,0.08211388640945234,2020-05-26,71
en,0.20506373916478168,0.39404512358418764,0.2995544313744847,True,0.047245346104851496,2020-05-26,71
fi,-0.5059195221405128,0.19258122491762492,-0.15666914861144393,False,0.17462518676453442,2020-05-26,71
fr,0.004495384180058654,0.34567053332119335,0.17508295875062602,True,0.08529378728528368,2020-05-26,71
it,0.06352441595696212,0.6864459407862986,0.37498517837163037,True,0.15573038120733412,2020-05-21,71
ja,-0.6111005260752866,0.3822893003421427,-0.11440561286657197,False,0.24834745660435734,2020-06-10,71
ko,0.03787778481377402,1.0508591555707105,0.5443684701922423,True,0.25324534268923415,2020-05-06,71
nl,0.6425006832756794,1.463899730065162,1.0532002066704207,True,0.2053497616973706,2020-05-26,71
no,-0.8631914052592843,0.19616404303114676,-0.33351368111406876,False,0.26483886207260776,2020-05-21,71
sr,0.07522860894188058,0.35810130418622377,0.21666495656405216,True,0.07071817381108579,2020-05-26,71
sv,-0.05654280941597584,0.7155048330066263,0.3294810117953252,False,0.1930119106056505,2020-05-21,71
da,-0.28634206830997505,0.08437391553286983,-0.10098407638855261,False,0.09267899596071122,2020-05-22,72
de,-0.4463267129484656,-0.12273144242998679,-0.2845290776892262,True,0.0808988176296197,2020-05-27,72
en,0.14963412668457826,0.3826288372395587,0.2661314819620685,True,0.05824867763874511,2020-05-27,72
fi,-0.5059195221405128,0.1925812249176249,-0.15666914861144396,False,0.17462518676453442,2020-05-27,72
fr,0.006568513469910275,0.3304199145446016,0.16849421400725595,True,0.08096285026867284,2020-05-27,72
it,0.14339121209447414,0.77388185599948,0.4586365340469771,True,0.15762266097625147,2020-05-22,72
ja,-0.4055581566584713,0.5083089640199328,0.051375403680730736,False,0.228466780169601,2020-06-11,72
ko,0.12184524851283951,1.1799852456970332,0.6509152471049364,True,0.26453499929604846,2020-05-07,72
nl,0.6298045962067541,1.3926262935766442,1.0112154448916992,True,0.19070542434247256,2020-05-27,72
no,-0.7661629386224261,0.29717762798284497,-0.23449265531979055,False,0.2658351416513178,2020-05-22,72
sr,0.07522860894188066,0.35810130418622377,0.2166649565640522,True,0.07071817381108578,2020-05-27,72
sv,-0.16578239570506087,0.6457782809392301,0.23999794261708457,False,0.20289016916107272,2020-05-22,72
da,-0.13443468291702776,0.130508581728478,-0.0019630505942748715,False,0.06623581616137644,2020-05-23,73
de,-0.4601196674719692,-0.13601376512294572,-0.29806671629745746,True,0.08102647558725587,2020-05-28,73
en,0.13394189132970677,0.3734906868144988,0.2537162890721028,True,0.05988719887119802,2020-05-28,73
fi,-0.4465197664221109,0.09208403027753945,-0.1772178680722857,False,0.13465094917491258,2020-05-28,73
fr,0.011962602318195514,0.37264800140920334,0.19230530186369943,True,0.09017134977275196,2020-05-28,73
it,0.1723616020528772,0.7200510726154699,0.44620633733417353,True,0.13692236764064816,2020-05-23,73
ja,-0.4006393035195453,0.5705334864875403,0.08494709148399752,False,0.24279319750177142,2020-06-12,73
ko,0.07596532750183027,1.0630888405382768,0.5695270840200536,True,0.24678087825911166,2020-05-08,73
nl,0.7113393060559671,1.473867909897197,1.092603607976582,True,0.19063215096030744,2020-05-28,73
no,-0.532374762569317,0.6164181677737203,0.04202170260220159,False,0.2871982325857593,2020-05-23,73
sr,0.07522860894188069,0.35810130418622377,0.2166649565640522,True,0.07071817381108576,2020-05-28,73
sv,-0.2767657080298765,0.5378363259357661,0.13053530895294485,False,0.20365050849141067,2020-05-23,73
da,-0.1344346829170274,0.13050858172847837,-0.0019630505942745072,False,0.06623581616137644,2020-05-24,74
de,-0.43500859734584796,-0.10996973338595908,-0.2724891653659035,True,0.08125971598997221,2020-05-29,74
en,0.13649306328827607,0.377538605388389,0.2570158343383325,True,0.06026138552502823,2020-05-29,74
fi,-0.4039900528466052,0.24759636829059012,-0.07819684227800756,False,0.16289660528429883,2020-05-29,74
fr,-0.01880533476343202,0.36922901160975063,0.17521183842315932,False,0.09700858659329567,2020-05-29,74
it,-0.04162994089918676,0.6908787140620525,0.3246243865814329,False,0.18312716374030982,2020-05-24,74
ja,-0.45086253513695573,0.6115369293710124,0.08033719711702839,False,0.26559986612699205,2020-06-13,74
ko,0.05327164490479541,1.0278589362627166,0.540565290583756,True,0.2436468228394803,2020-05-09,74
nl,0.6864351761435361,1.4987720398096287,1.0926036079765824,True,0.20308421591652312,2020-05-29,74
no,-0.5975664145173754,0.5003939160841353,-0.04858624921661999,False,0.27449008265037766,2020-05-24,74
sr,0.07522860894188041,0.35810130418622343,0.2166649565640519,True,0.07071817381108575,2020-05-29,74
sv,-0.44715361785838303,0.6092032099699931,0.08102479605580501,False,0.26408920695709404,2020-05-24,74
da,-0.129142018098028,0.32325796849803545,0.09705797520000371,False,0.11309999664901586,2020-05-25,75
de,-0.3628219782759027,-0.01051782758335984,-0.18666990292963126,True,0.08807603767313571,2020-05-30,75
en,0.09880352925457282,0.3181466119626005,0.20847507060858667,True,0.05483577067700692,2020-05-30,75
fi,-0.33771872667874525,0.37936709371128685,0.020824183516270772,False,0.17927145509750803,2020-05-30,75
fr,-0.00310928654778872,0.3595523000516492,0.17822150675193021,False,0.09066539664985947,2020-05-30,75
it,-0.1392244814456272,0.6147024939907091,0.23773900627254096,False,0.1884817438590841,2020-05-25,75
ja,-0.42602842420926335,0.5559961349990306,0.0649838553948836,False,0.24550613980207348,2020-06-14,75
ko,0.011983577383097577,0.9231968255655596,0.46759020147432856,True,0.2278033120456155,2020-05-10,75
nl,0.5549739289428242,1.385262082997206,0.9701180059700151,True,0.20757203851359546,2020-05-30,75
no,-0.7334773086131982,0.2981442938754407,-0.21766650736887871,False,0.2579054006221597,2020-05-25,75
sr,0.07522860894187972,0.35810130418622266,0.2166649565640512,True,0.07071817381108574,2020-05-30,75
sv,-0.5071147791184061,0.6118771201216182,0.052381170501606025,False,0.2797479748100061,2020-05-25,75
da,-0.07517408998634917,0.46733209197491205,0.19607900099428144,False,0.1356265454903153,2020-05-26,76
de,-0.3243966104236402,0.13363977263290058,-0.0953784188953698,False,0.11450909576413519,2020-05-31,76
en,0.08413571913036288,0.2743562042349581,0.1792459616826605,True,0.047555121276148804,2020-05-31,76
fi,-0.3377187266787451,0.379367093711287,0.020824183516270967,False,0.17927145509750803,2020-05-31,76
fr,0.019822297358686458,0.37798846194571945,0.19890537965220295,True,0.08954154114675825,2020-05-31,76
it,-0.20051131114049509,0.5550062836138643,0.17724748623668463,False,0.18887939868858986,2020-05-26,76
ja,-0.4034505753756022,0.6173878097228152,0.10696861717360645,False,0.2552095962746043,2020-06-15,76
ko,0.2268157344133967,0.9214582223606484,0.5741369783870226,True,0.17366062198681295,2020-05-11,76
nl,0.5146838359918549,1.3038732887000952,0.909278562345975,True,0.19729736317706012,2020-05-31,76
no,-0.7380963487224279,0.20374230819039313,-0.2671770202660174,False,0.23545966422820527,2020-05-26,76
sr,-0.003459257872844762,0.33776814520666876,0.167154443666912,False,0.08530685076987839,2020-05-31,76
sv,-0.4833685997701431,0.6860136566177479,0.1013225284238024,False,0.29234556409697277,2020-05-26,76
da,-0.07517408998634942,0.46733209197491177,0.1960790009942812,False,0.1356265454903153,2020-05-27,77
de,-0.18190324526314816,0.3002365303364184,0.05916664253663512,False,0.12053494389989164,2020-06-01,77
en,0.08655058770875894,0.2766633116683461,0.18160694968855254,True,0.0475281809898968,2020-06-01,77
fi,-0.3936761646894775,0.33630350592774194,-0.02868632938086782,False,0.18249491765430487,2020-06-01,77
fr,0.028759690335407984,0.3919204140185809,0.21034005217699445,True,0.09079018092079323,2020-06-01,77
it,-0.433566857473895,0.4171758440950304,-0.008195506689432336,False,0.21268567539223135,2020-05-27,77
ja,-0.39274437223506964,0.6078199165321647,0.10753777214854753,False,0.2501410721918086,2020-06-16,77
ko,0.23332491655185433,0.9392203311929619,0.5862726238724081,True,0.17647385366027687,2020-05-12,77
nl,0.5615322898577824,1.3207801352096549,0.9411562125337186,True,0.18981196133796813,2020-06-01,77
no,-0.6872229858009405,0.2518899710631841,-0.21766650736887824,False,0.23477823921603116,2020-05-27,77
sr,-0.07422345110528047,0.30951131264482534,0.11764393076977245,False,0.09593369093752646,2020-06-01,77
sv,-0.7760333192982598,0.5657681250178375,-0.1051325971402112,False,0.3354503610790243,2020-05-27,77
da,-0.0751740899863495,0.4673320919749117,0.1960790009942811,False,0.1356265454903153,2020-05-28,78
de,-0.1868687951306129,0.3000067024651857,0.05656895366728637,False,0.12171887439894964,2020-06-02,78
en,0.04826422653657719,0.25767001205612344,0.15296711929635032,True,0.05235144637988656,2020-06-02,78
fi,-0.49965424625487204,0.2442395359045802,-0.12770735517514592,False,0.18597344553986306,2020-06-02,78
fr,-0.055642776065197436,0.35869721859670944,0.151527221265756,False,0.10358499866547671,2020-06-02,78
it,-0.4003154789568706,0.5226409843727777,0.06116275270795357,False,0.23073911583241208,2020-05-28,78
ja,-0.14862564870562972,0.9016784066098769,0.37652637895212354,False,0.26257601382887663,2020-06-17,78
ko,0.1570116579640024,0.9165125639865366,0.5367621109752695,True,0.18987522650563354,2020-05-13,78
nl,0.6603656924991488,1.4015492066889692,1.030957449594059,True,0.1852958785474551,2020-06-02,78
no,-0.753504219004913,0.42302394356432793,-0.16524013772029256,False,0.29413204064231024,2020-05-28,78
sr,-0.0742234511052804,0.30951131264482545,0.11764393076977252,False,0.09593369093752646,2020-06-02,78
sv,-1.0307517993107491,0.34043297829577324,-0.3451594105074879,False,0.34279619440163056,2020-05-28,78
da,-0.07517408998634967,0.46733209197491155,0.19607900099428094,False,0.1356265454903153,2020-05-29,79
de,-0.1626567901215493,0.33202764752200153,0.08468542870022613,False,0.12367110941088771,2020-06-03,79
en,0.08499479539414333,0.3031715578331685,0.19408317661365593,True,0.0545441906097563,2020-06-03,79
fi,-0.3732747963675671,0.3738257244784263,0.00027546405542963615,False,0.18677513021149836,2020-06-03,79
fr,-0.09890747063901253,0.3352782990024261,0.11818541418170678,False,0.10854644241035966,2020-06-03,79
it,-0.3928518401736625,0.5041829111415508,0.05566553548394412,False,0.22425868782880332,2020-05-29,79
ja,-0.09677538355909177,0.9858895383904863,0.4445570774156973,False,0.2706662304873945,2020-06-18,79
ko,-0.10760553414971413,0.7363418547844851,0.31436816031738546,False,0.2109868472335498,2020-05-14,79
nl,0.7492001586081694,1.4806537876948376,1.1149269731515035,True,0.18286340727166708,2020-06-03,79
no,-0.7281894018765369,0.4237550631208033,-0.15221716937786683,False,0.28798611624933507,2020-05-29,79
sr,-0.07422345110528047,0.3095113126448257,0.11764393076977259,False,0.09593369093752653,2020-06-03,79
sv,-1.0981175299741597,0.28970176993283264,-0.4042078800206635,False,0.34695482497674807,2020-05-29,79
da,-0.07517408998634958,0.46733209197491166,0.19607900099428102,False,0.1356265454903153,2020-05-30,80
de,-0.06833170453599871,0.392094566913204,0.16188143118860265,False,0.11510656786230068,2020-06-04,80
en,0.11428947248641784,0.3309969578586101,0.22264321517251398,True,0.05417687134304807,2020-06-04,80
fi,-0.358418419246316,0.3178719084354924,-0.020273255405411805,False,0.1690725819204521,2020-06-04,80
fr,-0.11286988536969694,0.3157845155187108,0.10145731507450692,False,0.10716360022210193,2020-06-04,80
it,-0.34087818235176104,0.5211126981244749,0.09011725788635697,False,0.215497720119059,2020-05-30,80
ja,0.029319617373719298,0.9796987789916789,0.5045091981826991,True,0.23759479040448991,2020-06-19,80
ko,-0.12506082772038007,0.6716022705117847,0.2732707213957023,False,0.1991657745580412,2020-05-15,80
nl,0.5987606554778218,1.3281984999394614,0.9634795777086416,True,0.18235946111540988,2020-06-04,80
no,-0.9710035081690069,0.1638576812249095,-0.4035729134720487,False,0.2837152973484791,2020-05-30,80
sr,-0.07422345110528028,0.30951131264482556,0.11764393076977264,False,0.09593369093752646,2020-06-04,80
sv,-1.0611820136960781,0.308915194813265,-0.3761334094414066,False,0.3425243021273358,2020-05-30,80
da,-0.07517408998634922,0.467332091974912,0.19607900099428138,False,0.1356265454903153,2020-05-31,81
de,0.01917289184034099,0.4912899427987295,0.25523141731953525,True,0.11802926273959713,2020-06-05,81
en,0.10322609266584439,0.3267189972986131,0.21497254498222873,True,0.05587322615819217,2020-06-05,81
fi,-0.5656823694431352,-0.027892857211673117,-0.29678761332740417,True,0.13444737805786552,2020-06-05,81
fr,-0.16417083838897123,0.26617226749370354,0.051000714552366155,False,0.10758577647066869,2020-06-05,81
it,-0.19715268841007091,0.6391845561468282,0.22101593386837867,False,0.2090843111392248,2020-05-31,81
ja,0.07953640718034055,0.9966253647915919,0.5380808859859663,True,0.22927223940281286,2020-06-20,81
ko,-0.13730147082127012,0.6184741837202212,0.24058635644947554,False,0.18894391363537283,2020-05-16,81
nl,0.7659733090306384,1.4933146491882645,1.1296439791094515,True,0.18183533503940652,2020-06-05,81
no,-1.0733624415380323,0.06817456300537916,-0.5025939392663266,False,0.28538425113585286,2020-05-31,81
sr,-0.0742234511052802,0.3095113126448257,0.11764393076977273,False,0.09593369093752646,2020-06-05,81
sv,-0.9014201618365053,0.4219451293657578,-0.23973751623537376,False,0.3308413228005658,2020-05-31,81
da,-0.13443468291702695,0.13050858172847876,-0.0019630505942741083,False,0.06623581616137643,2020-06-01,82
de,0.06576096052264538,0.5247041409673905,0.2952325507450179,True,0.11473579511118627,2020-06-06,82
en,0.09493398208314596,0.3387398223071234,0.21683690219513468,True,0.06095146005599436,2020-06-06,82
fi,-0.6175657382663338,-0.0750305141827528,-0.3462981262245433,True,0.13563380602089525,2020-06-06,82
fr,-0.19693042522502935,0.23236852403365077,0.017719049404310697,False,0.10732473731467003,2020-06-06,82
it,-0.08517389990898838,0.7831714061068954,0.3489987530989535,False,0.21708632650397094,2020-06-01,82
ja,0.05181411135079417,0.9895243979758599,0.520669254663327,True,0.23442757165626643,2020-06-21,82
ko,-0.09866100194021327,0.8357993533003156,0.3685691756800512,False,0.23361508881013224,2020-05-17,82
nl,1.0573315231606988,1.7411046154088106,1.3992180692847547,True,0.170943273062028,2020-06-06,82
no,-1.0313416851654797,0.12517483242710464,-0.4530834263691876,False,0.2891291293981461,2020-06-01,82
sr,-0.1395114993590918,0.2757783351043597,0.06813341787263393,False,0.10382245861586287,2020-06-06,82
sv,-1.0708525169407812,-0.0503141584844109,-0.560583337712596,True,0.2551345896140926,2020-06-01,82
da,-0.13443468291702695,0.13050858172847876,-0.0019630505942741083,False,0.06623581616137643,2020-06-02,83
de,0.06010521791855944,0.5087785959586397,0.28444190693859955,True,0.11216834451002006,2020-06-07,83
en,0.08948381439853488,0.31472114695969183,0.20210248067911335,True,0.056309333140289235,2020-06-07,83
fi,-0.6175657382663341,-0.07503051418275308,-0.3462981262245436,True,0.13563380602089525,2020-06-07,83
fr,-0.28834650418469254,0.17983775436786592,-0.0542543749084133,False,0.11704606463813962,2020-06-07,83
it,0.01716015544884064,0.8777084355941681,0.4474342955215044,True,0.21513707003633187,2020-06-02,83
ja,-0.008035210798803982,0.9485780486171004,0.4702714189091482,False,0.2391533148539761,2020-06-22,83
ko,-0.046439523133967264,0.9405224871609426,0.44704148201348765,False,0.24674050257372745,2020-05-18,83
nl,1.123662836642621,1.7906204756720774,1.4571416561573491,True,0.16673940975736415,2020-06-07,83
no,-1.0413275223539475,0.1032830194278282,-0.4690222514630597,False,0.28615263544544395,2020-06-02,83
sr,-0.07422345110527943,0.3095113126448263,0.11764393076977343,False,0.09593369093752643,2020-06-07,83
sv,-0.8891712973782675,0.08708922502552163,-0.40104103617637293,False,0.24406513060094728,2020-06-02,83
da,-0.13443468291702693,0.1305085817284788,-0.0019630505942740666,False,0.06623581616137643,2020-06-03,84
de,0.037053998264847565,0.46542847468673965,0.2512412364757936,True,0.10709361910547302,2020-06-08,84
en,0.10313102715033486,0.3180475370022338,0.21058928207628433,True,0.053729127462974736,2020-06-08,84
fi,-0.5656823694431359,-0.02789285721167395,-0.29678761332740494,True,0.1344473780578655,2020-06-08,84
fr,-0.2881841677176367,0.11448409527483083,-0.08685003622140294,False,0.10066706574811689,2020-06-08,84
it,0.17445441153395724,0.9114862076448329,0.5429703095893951,True,0.18425794902771891,2020-06-03,84
ja,-0.2393828512562084,0.9169900271605786,0.3388035879521851,False,0.28909321960419676,2020-06-23,84
ko,0.06076502780060511,1.048186135765838,0.5544755817832215,True,0.24685527699130821,2020-05-19,84
nl,1.048057765587693,1.787418744114685,1.417738254851189,True,0.184840244631748,2020-06-08,84
no,-1.0880290266618642,0.019085847753723018,-0.5344715894540706,False,0.2767787186038968,2020-06-03,84
sr,-0.07422345110527916,0.30951131264482656,0.11764393076977371,False,0.09593369093752643,2020-06-08,84
sv,-0.8500937898572161,0.0891091564261533,-0.3804923167155314,False,0.23480073657084236,2020-06-03,84
da,-0.13443468291702682,0.1305085817284789,-0.001963050594273966,False,0.06623581616137643,2020-06-04,85
de,0.14689479419685794,0.5532637014579509,0.3500792478274044,True,0.10159222681527323,2020-06-09,85
en,0.14486610678002065,0.3378695196342552,0.24136781320713793,True,0.04825085321355864,2020-06-09,85
fi,-0.4537719038142204,0.05823872874796707,-0.19776658753312668,False,0.12800265814054687,2020-06-09,85
fr,-0.23905974645507053,0.16431200197263665,-0.037373872241216945,False,0.1008429371069268,2020-06-09,85
it,0.18485244268207884,0.846977517023582,0.5159149798528304,True,0.16553126858537578,2020-06-04,85
ja,-0.23265567182896663,0.8871625235060195,0.32725342583852646,False,0.27995454883374654,2020-06-24,85
ko,-0.10016665922256512,1.0521732101221348,0.4760032754497849,False,0.288084967336175,2020-05-20,85
nl,1.0507875125849768,1.8199547225361914,1.435371117560584,True,0.1922918024878037,2020-06-09,85
no,-1.0062996936089577,-0.027377759880394315,-0.516838726744676,True,0.24473048343214085,2020-06-04,85
sr,-0.1395114993590913,0.2757783351043601,0.0681334178726344,False,0.10382245861586285,2020-06-09,85
sv,-0.8772761104006612,0.07519403804791486,-0.4010410361763732,False,0.23811753711214403,2020-06-04,85
da,-0.21473264622389676,0.11178551924107093,-0.051473563491412924,False,0.08162954136624193,2020-06-05,86
de,0.20269858121924397,0.592328557519424,0.397513569369334,True,0.09740749407504502,2020-06-10,86
en,0.13904806571281889,0.32131396625998854,0.23018101598640373,True,0.04556647513679242,2020-06-10,86
fi,-0.5598793311457029,0.007401543412577094,-0.2762388938665629,False,0.14182021863957,2020-06-10,86
fr,-0.2545492362050872,0.14585648543345692,-0.05434637538581512,False,0.10010143040963602,2020-06-10,86
it,0.13366628277676734,0.8020882635921482,0.46787727318445776,True,0.1671054952038452,2020-06-05,86
ja,-0.2424780599555006,0.7991348525817297,0.2783283963131145,False,0.26040322813430755,2020-06-25,86
ko,-0.08127610589916456,1.11725218035618,0.5179880372285077,False,0.29963207156383614,2020-05-21,86
nl,0.9748136127232434,1.8380050355253288,1.406409324124286,True,0.21579785570052132,2020-06-10,86
no,-1.2040030537668587,-0.2518044395844558,-0.7279037466756573,True,0.23804965354560073,2020-06-05,86
sr,-0.13951149935909152,0.27577833510435995,0.06813341787263423,False,0.10382245861586287,2020-06-10,86
sv,-0.8031497865562174,0.14118617891943136,-0.330981803818393,False,0.23608399136891217,2020-06-05,86
da,-0.21473264622389726,0.11178551924107044,-0.0514735634914134,False,0.08162954136624193,2020-06-06,87
de,0.1916047428449038,0.5933886041434491,0.39249667349417644,True,0.10044596532463632,2020-06-11,87
en,0.10699422336149657,0.3023932308441556,0.20469372710282607,True,0.04884975187066475,2020-06-11,87
fi,-0.5111367690806945,0.016582568220164073,-0.24727710043026518,False,0.13192983432521463,2020-06-11,87
fr,-0.2465595300912408,0.15434878572821462,-0.04610537218151308,False,0.10022707895486385,2020-06-11,87
it,0.15002593022066846,0.8436522030208423,0.4968390666207554,True,0.17340656820004346,2020-06-06,87
ja,-0.26585921923149075,0.7785324718906776,0.2563366263295935,False,0.2610979227805421,2020-06-26,87
ko,-0.04222940701136635,1.250201596372087,0.6039860946803604,False,0.32310775084586335,2020-05-22,87
nl,0.781829728135606,1.7750232816518148,1.2784265048937105,True,0.24829838837905222,2020-06-11,87
no,-1.082634202779889,-0.14325358879512606,-0.6129438957875075,True,0.23484515349619073,2020-06-06,87
sr,-0.2005094601074517,0.2377552700584415,0.01862290497549491,False,0.1095661825414733,2020-06-11,87
sv,-0.8031497865562178,0.1411861789194308,-0.3309818038183935,False,0.23608399136891214,2020-06-06,87
da,-0.2147326462238973,0.1117855192410703,-0.05147356349141349,False,0.0816295413662419,2020-06-07,88
de,0.1763327494726521,0.557619182825309,0.36697596614898054,True,0.09532160833816422,2020-06-12,88
en,0.08874295294505118,0.2837103280694859,0.18622664050726853,True,0.04874184378110868,2020-06-12,88
fi,-0.459795421770941,0.02316480778300528,-0.21831530699396787,False,0.12074005738848657,2020-06-12,88
fr,-0.22787652121935337,0.17241609624191678,-0.027730212488718292,False,0.10007315436531754,2020-06-12,88
it,0.12140418646630996,0.7934671441628807,0.45743566531459534,True,0.1680157394241427,2020-06-07,88
ja,-0.11655281759583147,0.9262891476378514,0.40486816502101,False,0.2607104913084207,2020-06-27,88
ko,-0.04832896161239775,1.2805724419438889,0.6161217401657456,False,0.3322253508890717,2020-05-23,88
nl,0.5860884177354879,1.5746804888748238,1.0803844533051559,True,0.24714801778483397,2020-06-12,88
no,-0.9140053189195908,0.02627804364909292,-0.44386363763524894,False,0.23507084064217093,2020-06-07,88
sr,-0.13951149935909163,0.2757783351043598,0.06813341787263408,False,0.10382245861586285,2020-06-12,88
sv,-0.8216228866153821,0.08490954415508867,-0.3683566712301467,False,0.22663310769261769,2020-06-07,88
da,-0.21473264622389698,0.1117855192410707,-0.051473563491413146,False,0.08162954136624193,2020-06-08,89
de,0.18247080117528203,0.551369976779274,0.366920388977278,True,0.092224793900998,2020-06-13,89
en,0.12538835548025976,0.33606933003715556,0.23072884275870764,True,0.05267024363922394,2020-06-13,89
fi,-0.5701516733677479,-0.06452099220874485,-0.31733633278824636,True,0.12640767028975075,2020-06-13,89
fr,-0.205785206914878,0.1902690225174981,-0.0077580921986899615,False,0.09901355735809403,2020-06-13,89
it,0.12390054584035187,0.8731656626322042,0.498533104236278,True,0.18731627919796306,2020-06-08,89
ja,-0.008230197613982915,1.0815385253341263,0.5366541638600717,False,0.2724421807370273,2020-06-28,89
ko,-0.014132300064522374,1.270647071366785,0.6282573856511313,False,0.32119484285782685,2020-05-24,89
nl,0.572770076033751,1.5439557791973426,1.0583629276155468,True,0.24279642579089794,2020-06-13,89
no,-0.9046538588098239,0.23179478307879348,-0.33642953786551516,False,0.2841121604721543,2020-06-08,89
sr,-0.00345925787284429,0.3377681452066693,0.1671544436669125,False,0.0853068507698784,2020-06-13,89
sv,-0.865612995509345,-0.028044959617819998,-0.44682897756358253,True,0.20939200897288127,2020-06-08,89
da,-0.21473264622389673,0.11178551924107091,-0.05147356349141291,False,0.08162954136624191,2020-06-09,90
de,0.19025974477376614,0.5493800898901111,0.36981991733193864,True,0.08978008627908625,2020-06-14,90
en,0.15492272374180188,0.3630584832124469,0.2589906034771244,True,0.05203393986766124,2020-06-14,90
fi,-0.5701516733677479,-0.0645209922087448,-0.3173363327882463,True,0.12640767028975075,2020-06-14,90
fr,-0.15962707095900028,0.20859691560379093,0.024484922322395325,False,0.0920559966406978,2020-06-14,90
it,0.08080113590370103,0.8792247014359855,0.48001291866984325,True,0.1996058913830711,2020-06-09,90
ja,0.0602783329634492,1.1120510205509722,0.5861646767572106,True,0.2629431718968807,2020-06-29,90
ko,0.002099549439140924,1.3383847454205677,0.6702421474298543,True,0.3340712989953567,2020-05-25,90
nl,0.614543882576474,1.6012029984488985,1.1078734405126862,True,0.24666477896810612,2020-06-14,90
no,-0.6667290319053997,0.4537093597269687,-0.10650983608921546,False,0.2801095979080921,2020-06-09,90
sr,-0.0034592578728445678,0.33776814520666915,0.1671544436669123,False,0.08530685076987843,2020-06-14,90
sv,-0.974101203452906,-0.10077265531190571,-0.5374369293824058,True,0.21833213703525006,2020-06-09,90
da,-0.2863420683099742,0.0843739155328706,-0.10098407638855181,False,0.0926789959607112,2020-06-10,91
de,0.15547225698321102,0.5111084796638745,0.33329036832354275,True,0.08890905567016587,2020-06-15,91
en,0.14228929994484663,0.34894429619363426,0.24561679806924044,True,0.05166374906219691,2020-06-15,91
fi,-0.5701516733677474,-0.06452099220874447,-0.3173363327882459,True,0.12640767028975072,2020-06-15,91
fr,-0.15725537958368146,0.2233927129570482,0.03306866668668337,False,0.09516202313518242,2020-06-15,91
it,0.158462012705619,0.9284380896208472,0.5434500511632331,True,0.19249401922880705,2020-06-10,91
ja,0.26576073570805436,1.1434583430354426,0.7046095393717485,True,0.21942440183184708,2020-06-30,91
ko,-0.13014962822520282,1.2238880733576993,0.5468692225662483,False,0.33850942539572554,2020-05-26,91
nl,0.6016837870740257,1.6291145961881772,1.1153991916311015,True,0.2568577022785379,2020-06-15,91
no,-0.7813836907803763,0.3703219670133896,-0.20553086188349332,False,0.28792641444844147,2020-06-10,91
sr,-0.07422345110527984,0.30951131264482595,0.11764393076977306,False,0.09593369093752645,2020-06-15,91
sv,-0.8806897974448216,-0.011193511968265402,-0.44594165470654346,True,0.21737407136913903,2020-06-10,91
da,-0.2147326462238971,0.1117855192410705,-0.051473563491413306,False,0.0816295413662419,2020-06-11,92
de,0.05331273436452344,0.41017736751978107,0.23174505094215225,True,0.0892161582888144,2020-06-16,92
en,0.12214989111948653,0.3327629416358379,0.22745641637766223,True,0.05265326262908785,2020-06-16,92
fi,-0.5701516733677474,-0.06452099220874447,-0.3173363327882459,True,0.12640767028975072,2020-06-16,92
