lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
en,0.057474260116493044,0.181656584693419,0.11956542240495602,True,0.031045581144231487,2020-05-24,69
fi,-0.008451280120534838,0.20580412217788743,0.0986764210286763,False,0.05356385057460557,2020-05-24,69
fr,0.10385215415883899,0.21881063045071036,0.16133139230477467,True,0.02873961907296784,2020-05-24,69
it,0.04173452112439602,0.17339863164465125,0.10756657638452363,True,0.03291602763006381,2020-05-19,69
ja,0.052741976144166446,0.1497223319728681,0.10123215405851728,True,0.024245088957175417,2020-06-08,69
ko,-0.11074073632824419,0.05491921751369641,-0.02791075940727389,False,0.04141498846048515,2020-05-04,69
nl,0.025859040315930837,0.16263820305762322,0.09424862168677703,True,0.034194790685423096,2020-05-24,69
no,-0.21320427291125205,0.04774931663299509,-0.08272747813912848,False,0.06523839738606178,2020-05-19,69
sr,-0.3889242692332653,0.009202364932634516,-0.18986095215031537,False,0.09953165854147494,2020-05-24,69
sv,0.025446695819739393,0.23394147795613768,0.12969408688793854,True,0.052123695534099575,2020-05-19,69
da,-0.10301937130223551,0.1631655100992113,0.030073069398487886,False,0.0665462203503617,2020-05-20,70
de,0.05333653779848049,0.18685043264286308,0.12009348522067179,True,0.033378473711095646,2020-05-25,70
en,0.04686369783519273,0.1758722566962289,0.11136797726571082,True,0.032252139715259046,2020-05-25,70
fi,-0.03356301325498011,0.1883728387572522,0.07740491275113603,False,0.05548396300305807,2020-05-25,70
fr,0.08095130701285075,0.2239376860344025,0.15244449652362663,True,0.03574659475538794,2020-05-25,70
it,0.047974420302186724,0.190864049054789,0.11941923467848786,True,0.03572240718815057,2020-05-20,70
ja,0.05397204057532537,0.14972198735979303,0.1018470139675592,True,0.023937486696116915,2020-06-09,70
ko,-0.11944315013429199,0.037755052168655934,-0.04084404898281803,False,0.03929955057573698,2020-05-05,70
nl,-0.010301278601363692,0.15052271003730783,0.07011071571797206,False,0.040205997159667876,2020-05-25,70
no,-0.23303552467325422,0.009865875206645933,-0.11158482473330414,False,0.060725349969975036,2020-05-20,70
sr,-0.3913408032549607,-0.014964812538363043,-0.20315280789666187,True,0.09409399767914942,2020-05-25,70
sv,0.0130308255415678,0.19340817761480472,0.10321950157818625,True,0.04509433801830923,2020-05-20,70
da,-0.06496359350048889,0.1874280557062494,0.06123223110288026,False,0.06309791230168457,2020-05-21,71
de,0.038939681541781124,0.16433490342198473,0.10163729248188293,True,0.0313488054700509,2020-05-26,71
en,0.04636857585135791,0.17500387296450298,0.11068622440793044,True,0.032158824278286265,2020-05-26,71
fi,-0.017498223338554594,0.18029023275710526,0.08139600470927534,False,0.04944711402391497,2020-05-26,71
fr,0.07546908450249426,0.2139804154790109,0.14472474999075258,True,0.03462783274412916,2020-05-26,71
it,0.02084797760956285,0.16014884186751838,0.09049840973854062,True,0.034825216064488886,2020-05-21,71
ja,0.04662278926221487,0.14554422860237154,0.0960835089322932,True,0.024730359835039163,2020-06-10,71
ko,-0.1041471828357079,0.04566831863749238,-0.02923943209910776,False,0.03745387536830007,2020-05-06,71
nl,-0.01948118567410463,0.1221618056791151,0.05134031000250523,False,0.03541074783830493,2020-05-26,71
no,-0.2095171775167834,0.06631737563847329,-0.07159990093915505,False,0.06895863828881417,2020-05-21,71
sr,-0.3804244162174764,-0.02553793034494556,-0.20298117328121099,True,0.08872162146813271,2020-05-26,71
sv,0.016537455177311006,0.2088855606930192,0.1127115079351651,True,0.04808702637892705,2020-05-21,71
da,0.0009226375749482735,0.22190827423739717,0.11141545590617272,True,0.05524640916561222,2020-05-22,72
de,0.03941363406994455,0.16252521162791392,0.10096942284892924,True,0.03077789438949234,2020-05-27,72
en,0.037652377424633114,0.16222148037310719,0.09993692889887015,True,0.03114227573711852,2020-05-27,72
fi,-0.0352179297255196,0.13836323875652812,0.05157265451550426,False,0.04339529212051193,2020-05-27,72
fr,0.06644974250368806,0.20230615687158482,0.13437794968763644,True,0.033964103591974194,2020-05-27,72
it,0.022856015801958007,0.1661700377642478,0.0945130267831029,True,0.03582850549057245,2020-05-22,72
ja,0.05746296961178822,0.155877133596185,0.1066700516039866,True,0.02460354099609919,2020-06-11,72
ko,-0.0841567994450882,0.06650120134430691,-0.008827799050390647,False,0.03766450019734878,2020-05-07,72
nl,-0.01854400998174783,0.13068961284916572,0.05607280143370894,False,0.037308405707728386,2020-05-27,72
no,-0.15533432117294957,0.09867695551672881,-0.02832868282811038,False,0.0635028191724196,2020-05-22,72
sr,-0.3253808365135069,-0.02273852119619929,-0.1740596788548531,True,0.0756605788293269,2020-05-27,72
sv,0.04315312460199591,0.23289014117351006,0.138021632887753,True,0.04743425414287854,2020-05-22,72
da,0.03895935040924063,0.2589902733243951,0.14897481186681788,True,0.055007730728788624,2020-05-23,73
de,0.03727518201456821,0.1654995425601461,0.10138736228735715,True,0.03205609013639447,2020-05-28,73
en,0.034987860129232023,0.15367924907622868,0.09433355460273035,True,0.029672847236749164,2020-05-28,73
fi,-0.09548845339614087,0.12114804437175125,0.01282979548780519,False,0.05415912444197303,2020-05-28,73
fr,0.06495488027971123,0.1984170500341006,0.13168596515690592,True,0.033365542438597344,2020-05-28,73
it,0.028160530626697766,0.17214675628969095,0.10015364345819436,True,0.035996556415748296,2020-05-23,73
ja,0.06178314919475061,0.1596171581810096,0.11070015368788011,True,0.02445850224656475,2020-06-12,73
ko,-0.07050059647010094,0.0849566667356177,0.007228035132758381,False,0.03886431580142966,2020-05-08,73
nl,-0.03459047750033911,0.11492369155861482,0.04016660702913785,False,0.03737854226473848,2020-05-28,73
no,-0.11432077356607889,0.13955913561163608,0.012619181022778592,False,0.06346997729442874,2020-05-23,73
sr,-0.2992630736030979,-0.004147955903550021,-0.15170551475332394,True,0.07377877942488696,2020-05-28,73
sv,0.09493226007109114,0.2464320091122441,0.17068213459166762,True,0.03787493726028824,2020-05-23,73
da,-0.005276412286726304,0.24150535803280898,0.11811447287304133,False,0.06169544257988382,2020-05-24,74
de,0.03706783254720761,0.18140099735757562,0.10923441495239161,True,0.036083291202592,2020-05-29,74
en,0.03937267679839217,0.1538034409085689,0.09658805885348054,True,0.028607691027544187,2020-05-29,74
fi,-0.1134653357612151,0.10484169772966855,-0.00431181901577328,False,0.05457675837272091,2020-05-29,74
fr,0.06365006472471124,0.19796996744078843,0.13081001608274984,True,0.0335799756790193,2020-05-29,74
it,0.04697587749985696,0.1751692971724379,0.11107258733614743,True,0.032048354918145235,2020-05-24,74
ja,0.06002791239997771,0.15684257025742568,0.10843524132870169,True,0.02420366446436199,2020-06-13,74
ko,-0.08672605260310479,0.08559671283638778,-0.0005646698833585012,False,0.04308069135987314,2020-05-09,74
nl,-0.048119110480649,0.11665570777997007,0.034268298649660536,False,0.04119370456515477,2020-05-29,74
no,-0.05876276628272531,0.17728046673886963,0.05925885022807216,False,0.059010808255398735,2020-05-24,74
sr,-0.23396888435484223,0.03385903284454775,-0.10005492575514724,False,0.0669569792998475,2020-05-29,74
sv,0.06011922037765387,0.22319558946202256,0.14165740491983822,True,0.040769092271092176,2020-05-24,74
da,-0.025654175864088483,0.21565312376796125,0.09499947395193639,False,0.06032682490801244,2020-05-25,75
de,0.04113883371640524,0.18409534989933324,0.11261709180786925,True,0.035739129045732,2020-05-30,75
en,0.03999131427971707,0.1519858830712021,0.09598859867545959,True,0.027998642197871258,2020-05-30,75
fi,-0.12206037226755402,0.10485369495110915,-0.008603338658222437,False,0.05672851680466579,2020-05-30,75
fr,0.05078237479581223,0.18081017922936576,0.11579627701258899,True,0.03250695110838838,2020-05-30,75
it,0.03812405322805758,0.16920671504340024,0.1036653841357289,True,0.03277066545383566,2020-05-25,75
ja,0.04500060583394552,0.1313843627948511,0.08819248431439831,True,0.021595939240226396,2020-06-14,75
ko,-0.03714980112488272,0.11243136808085336,0.03764078347798532,False,0.03739529230143402,2020-05-10,75
nl,-0.031042746827163806,0.14196531801232548,0.055461285592580845,False,0.043252016209872325,2020-05-30,75
no,-0.13129673767487493,0.19101620644319567,0.029859734384160383,False,0.08057823602951765,2020-05-25,75
sr,-0.19870655107166013,0.05213263452474687,-0.07328695827345663,False,0.06270979639910175,2020-05-30,75
sv,0.030618587070415135,0.18595094033484355,0.10828476370262934,True,0.0388330883161071,2020-05-25,75
da,-0.054642456269263576,0.1815447897218483,0.06345116672629236,False,0.05904681149777797,2020-05-26,76
de,0.03545119202552251,0.1819219227446538,0.10868655738508815,True,0.03661768267978282,2020-05-31,76
en,0.04203569845128588,0.15423695813582702,0.09813632829355645,True,0.028050314921135286,2020-05-31,76
fi,-0.0978878876250582,0.12393968273256581,0.013025897553753808,False,0.055456892589406004,2020-05-31,76
fr,0.029564309751846304,0.17071183177483473,0.10013807076334051,True,0.035286880505747104,2020-05-31,76
it,0.03956995961557706,0.1715135568214265,0.10554175821850179,True,0.03298589930146236,2020-05-26,76
ja,0.049144772589229745,0.11124521819312441,0.08019499539117708,True,0.015525111400973669,2020-06-15,76
ko,-0.03344292942548257,0.12034555614372561,0.04345131335912152,False,0.038447121392302046,2020-05-11,76
nl,-0.017659266858991537,0.14922674447555606,0.06578373880828225,False,0.041721502833636896,2020-05-31,76
no,-0.1596081762076315,0.1649003716509908,0.0026460977216796328,False,0.08112713696465558,2020-05-26,76
sr,-0.20524028461723162,0.02693386671447104,-0.08915320895138029,False,0.058043537832925665,2020-05-31,76
sv,0.03846831439443578,0.21566787034665735,0.12706809237054656,True,0.04429988898805539,2020-05-26,76
da,-0.031181897557326282,0.24013892950849466,0.10447851597558419,False,0.06783020676645524,2020-05-27,77
de,0.05591547065842094,0.20475299574969436,0.13033423320405765,True,0.03720938127281836,2020-06-01,77
en,0.05110762806416855,0.15742130840663768,0.10426446823540311,True,0.026578420085617283,2020-06-01,77
fi,-0.10412430724548694,0.12366439841621413,0.009770045585363596,False,0.056947176415425266,2020-06-01,77
fr,0.02504573528250917,0.1608753167482479,0.09296052601537853,True,0.03395739536643468,2020-06-01,77
it,0.03073715313376648,0.13496741262975634,0.08285228288176141,True,0.026057564873997466,2020-05-27,77
ja,0.02516603709120535,0.10005968886388933,0.06261286297754734,True,0.018723412943170994,2020-06-16,77
ko,-0.017495198848618082,0.13750088468551824,0.06000284291845008,False,0.03874902088353408,2020-05-12,77
nl,0.012133415283097443,0.16671598253837114,0.08942469891073429,True,0.038645641813818424,2020-06-01,77
no,-0.17940296003537787,0.14314643187038323,-0.018128264082497306,False,0.08063734797644027,2020-05-27,77
sr,-0.23953267343564705,0.03789149622707377,-0.10082058860428664,False,0.0693560424156802,2020-06-01,77
sv,0.024118571714578554,0.20447116725385728,0.11429486948421791,True,0.04508814888481968,2020-05-27,77
da,-0.043374000923253275,0.22745606293302606,0.09204103100488639,False,0.06770751596406983,2020-05-28,78
de,0.07794020141854135,0.22722982059391866,0.15258501100623,True,0.03732240479384433,2020-06-02,78
en,0.05473543067332173,0.16187278582027573,0.10830410824679873,True,0.0267843387867385,2020-06-02,78
fi,-0.10338004638980346,0.13409989692278146,0.015359925266489008,False,0.05936998582814623,2020-06-02,78
fr,0.023038400347051388,0.15827860201449395,0.09065850118077266,True,0.03381005041686064,2020-06-02,78
it,0.05131862904380587,0.14896778596421675,0.10014320750401132,True,0.024412289230102722,2020-05-28,78
ja,0.0230918448988642,0.09983426943591281,0.06146305716738851,True,0.019185606134262154,2020-06-17,78
ko,-0.01607238803568943,0.14510174971397566,0.06451468083914311,False,0.04029353443741627,2020-05-13,78
nl,0.03600951506502793,0.19512240391814545,0.1155659594915867,True,0.03977822221327938,2020-06-02,78
no,-0.1940091949291078,0.09084550726693241,-0.05158184383108769,False,0.07121367554901005,2020-05-28,78
sr,-0.2617684477505153,0.014093702584091816,-0.12383737258321173,False,0.06896553758365177,2020-06-02,78
sv,0.02796715222490974,0.19720689221650878,0.11258702222070927,True,0.04230993499789976,2020-05-28,78
da,-0.05027597257683883,0.21384265834809704,0.0817833428856291,False,0.06602965773123397,2020-05-29,79
de,0.08470488727435663,0.23348333890396186,0.15909411308915924,True,0.03719461290740131,2020-06-03,79
en,0.061313675101036476,0.17034521474640174,0.1158294449237191,True,0.027257884911341314,2020-06-03,79
fi,-0.10339796304640007,0.1290300452396309,0.012816041096615424,False,0.05810700207150775,2020-06-03,79
fr,0.03251921760092519,0.16905519595208263,0.10078720677650391,True,0.03413399458778936,2020-06-03,79
it,0.05462087554208221,0.14941844680565375,0.10201966117386797,True,0.02369939281589288,2020-05-29,79
ja,0.013803799165335341,0.09124034582639165,0.05252207249586349,True,0.019359136665264075,2020-06-18,79
ko,-0.027347804174383428,0.1450863167188475,0.05886925627223204,False,0.04310853022330773,2020-05-14,79
nl,0.0182231847664273,0.17262233114062397,0.09542275795352563,True,0.038599786593549165,2020-06-03,79
no,-0.20904629432296912,0.1100604831280631,-0.04949290559745301,False,0.07977669436275805,2020-05-29,79
sr,-0.2769672303394666,-0.0021360722728675785,-0.1395516513061671,True,0.06870778951664976,2020-06-03,79
sv,0.026141453882102095,0.18855805135484266,0.10734975261847238,True,0.04060414936818514,2020-05-29,79
da,-0.0935700855701592,0.1440660447815478,0.025247979605694307,False,0.05940903258792675,2020-05-30,80
de,0.08180220502681564,0.2340551501147129,0.15792867757076426,True,0.03806323627197431,2020-06-04,80
en,0.0661865847141963,0.1804009916576222,0.12329378818590925,True,0.028553601735856474,2020-06-04,80
fi,-0.03885461835071562,0.16173375378162325,0.06143956771545382,False,0.05014709303308472,2020-06-04,80
fr,0.036963240601425876,0.1709680310800798,0.10396563584075283,True,0.03350119761966348,2020-06-04,80
it,0.05636115001196172,0.14902346991230647,0.10269230996213409,True,0.023165579975086184,2020-05-30,80
ja,0.0017532767085479337,0.07702632691993763,0.039389801814242786,True,0.018818262552847426,2020-06-19,80
ko,-0.03352926983139351,0.12685253258279794,0.046661631375702214,False,0.04009545060354786,2020-05-15,80
nl,0.04286240747911278,0.20184239823185746,0.12235240285548511,True,0.039744997688186165,2020-06-04,80
no,-0.20090686082297346,0.1503761363125379,-0.025265362255217787,False,0.08782074928387784,2020-05-30,80
sr,-0.2963793663583134,-0.008454907381281435,-0.1524171368697974,True,0.07198111474425799,2020-06-04,80
sv,0.0333611503291224,0.20247113097811853,0.11791614065362047,True,0.04227749516224903,2020-05-30,80
da,-0.1113751735777052,0.1204540517330968,0.0045394390776958005,False,0.0579573063277005,2020-05-31,81
de,0.07732065491382334,0.223874211816882,0.15059743336535267,True,0.036638389225764664,2020-06-05,81
en,0.06633839108402845,0.17972912781103179,0.12303375944753012,True,0.028347684181750838,2020-06-05,81
fi,-0.04808299583306105,0.15088764239096628,0.05140232327895262,False,0.04974265955600683,2020-06-05,81
fr,0.03191999033131078,0.16098719737005257,0.09645359385068167,True,0.032266801759685444,2020-06-05,81
it,0.04813802124832574,0.15375353625588278,0.10094577875210425,True,0.026403878751889258,2020-05-31,81
ja,-0.009851021505191692,0.05985466201103501,0.02500182025292166,False,0.017426420879056676,2020-06-20,81
ko,-0.04127817207089343,0.11677218797408953,0.03774700795159805,False,0.03951259001124574,2020-05-16,81
nl,0.061707396298208636,0.21074105634241824,0.13622422632031345,True,0.037258415011052405,2020-06-05,81
no,-0.22557550714778574,0.13313669285931112,-0.04621940714423729,False,0.08967805000177421,2020-05-31,81
sr,-0.2826256453677012,0.02127450331900499,-0.1306755710243481,False,0.07597503717167654,2020-06-05,81
sv,0.07254488711016045,0.23648333392539383,0.15451411051777714,True,0.04098461170380834,2020-05-31,81
da,-0.10006478254783838,0.13590562107839235,0.017920419265276984,False,0.05899260090655768,2020-06-01,82
de,0.07154096885425267,0.2204041898044754,0.14597257932936403,True,0.03721580523755568,2020-06-06,82
en,0.072189438004509,0.18443270982765342,0.1283110739160812,True,0.0280608179557861,2020-06-06,82
fi,-0.10255336913615426,0.09432916974670946,-0.004112099694722395,False,0.04922063472071593,2020-06-06,82
fr,0.031080818520452733,0.1601632251561741,0.0956220218383134,True,0.03227060165893034,2020-06-06,82
it,0.049122758603171064,0.16148670783613017,0.10530473321965061,True,0.028090987308239775,2020-06-01,82
ja,-0.01648989428960813,0.05206360055090929,0.017786853130650582,False,0.017138373710129357,2020-06-21,82
ko,-0.07067094537519895,0.08712663956343476,0.008227847094117903,False,0.03944939623465843,2020-05-17,82
nl,0.04801418805779743,0.1995310530471084,0.12377262055245292,True,0.03787921624732774,2020-06-06,82
no,-0.1432258945589115,0.17375764161420332,0.015265873527645921,False,0.0792458840432787,2020-06-01,82
sr,-0.24985365662497944,0.043974438606696864,-0.10293960900914129,False,0.07345702380791908,2020-06-06,82
sv,0.10561525269113267,0.2591552190769001,0.18238523588401637,True,0.03838499159644185,2020-06-01,82
da,-0.09775936624315414,0.1447561315654624,0.02349838266115414,False,0.06062887445215414,2020-06-02,83
de,0.06399163846816094,0.22047661981190794,0.14223412914003444,True,0.03912124533593675,2020-06-07,83
en,0.07712356720722027,0.18793184552656053,0.1325277063668904,True,0.027702069579835068,2020-06-07,83
fi,-0.1285591612266548,0.08254411367213924,-0.023007523777257784,False,0.05277581872469851,2020-06-07,83
fr,0.017608352679401196,0.1601234110213832,0.0888658818503922,True,0.0356287645854955,2020-06-07,83
it,0.05394601599832044,0.1724284276375244,0.11318722181792241,True,0.029620602909800987,2020-06-02,83
ja,-0.015571008996093493,0.06293073015433713,0.02367986057912182,False,0.019625434787607657,2020-06-22,83
ko,-0.08914362841740305,0.05491071744463154,-0.017116455486385757,False,0.036013586465508646,2020-05-18,83
nl,0.035399118196443605,0.21102566236962456,0.12321239028303409,True,0.04390663604329524,2020-06-07,83
no,-0.08662689466878416,0.2351868829165228,0.0742799941238693,False,0.08045344439632673,2020-06-02,83
sr,-0.25217235791211434,0.03679855509182775,-0.10768690141014328,False,0.07224272825098552,2020-06-07,83
sv,0.09237637643272467,0.22897413104632824,0.16067525373952646,True,0.03414943865340089,2020-06-02,83
da,-0.08590723491233712,0.11860156806631125,0.016347166576987066,False,0.051127200744662094,2020-06-03,84
de,0.059336018138559155,0.2166967370098779,0.13801637757421853,True,0.03934017971782969,2020-06-08,84
en,0.07394726958235068,0.19313115015529428,0.13353920986882248,True,0.029795970143235897,2020-06-08,84
fi,-0.11358297794002313,0.09817790647973991,-0.007702535730141614,False,0.05294022110494076,2020-06-08,84
fr,0.022676217281596855,0.1686075259734901,0.09564187162754348,True,0.03648282717297331,2020-06-08,84
it,0.05125067274402456,0.1735828914934486,0.11241678211873658,True,0.03058305468735601,2020-06-03,84
ja,-0.0165287598148406,0.06469653880143372,0.024083889493296564,False,0.02030632465406858,2020-06-23,84
ko,-0.10340899808779223,0.033888218430120284,-0.034760389828835975,False,0.03432430412947813,2020-05-19,84
nl,0.024457516118805256,0.2003705443662597,0.11241403024253248,True,0.04397825706186361,2020-06-08,84
no,-0.05490780869554861,0.2535204723851304,0.09930633184479092,False,0.07710707027016976,2020-06-03,84
sr,-0.18942178192212503,0.07716625457414336,-0.05612776367399083,False,0.0666470091240671,2020-06-08,84
sv,0.1260098741281839,0.25135933418778644,0.18868460415798516,True,0.03133736501490063,2020-06-03,84
da,-0.09156007366213173,0.11726703080852427,0.012853478573196275,False,0.052206776117664,2020-06-04,85
de,0.0537869187283007,0.20570637660604213,0.12974664766717142,True,0.03797986446943536,2020-06-09,85
en,0.07824127298782428,0.20618581395451585,0.14221354347117007,True,0.031986135241672896,2020-06-09,85
fi,-0.10307171221059785,0.10889417348086644,0.002911230635134286,False,0.052991471422866074,2020-06-09,85
fr,0.028281202615486,0.18036478341388268,0.10432299301468434,True,0.03802089519959917,2020-06-09,85
it,0.031195125430427698,0.15824686818495332,0.0947209968076905,True,0.0317629356886314,2020-06-04,85
ja,-0.018626908237577337,0.06123435387351984,0.02130372281797125,False,0.019965315527774294,2020-06-24,85
ko,-0.11505696644003577,0.01458371942104781,-0.050236623509493976,False,0.03241017146527089,2020-05-20,85
nl,0.01668725741110709,0.18445453263392492,0.10057089502251601,True,0.04194181880570446,2020-06-09,85
no,-0.025901038096481047,0.2734698289891929,0.12378439544635593,False,0.07484271677141849,2020-06-04,85
sr,-0.14859217662730834,0.08567660200186733,-0.031457787312720496,False,0.05856719465729392,2020-06-09,85
sv,0.1067436537365556,0.2435849088590053,0.17516428129778044,True,0.03421031378061242,2020-06-04,85
da,-0.06389848479672626,0.20419457072012331,0.07014804296169853,False,0.0670232638792124,2020-06-05,86
de,0.05488639638912855,0.21050472760091954,0.13269556199502405,True,0.03890458280294775,2020-06-10,86
en,0.07977061688959335,0.20979903897711977,0.14478482793335656,True,0.03250710552188161,2020-06-10,86
fi,-0.07122584467808385,0.1612105791120558,0.04499236721698597,False,0.05810910594753491,2020-06-10,86
fr,0.03363339208145606,0.18651812559976116,0.11007575884060862,True,0.03822118337957628,2020-06-10,86
it,0.030069505843006036,0.15310734522245284,0.09158842553272944,True,0.030759459844861704,2020-06-05,86
ja,-0.014822334317300602,0.06405954864238109,0.02461860716254024,False,0.01972047073992042,2020-06-25,86
ko,-0.14390247600055195,-0.02105909656779749,-0.08248078628417473,True,0.03071084485818862,2020-05-21,86
nl,0.027693380565663922,0.20640007628613083,0.11704672842589738,True,0.04467667393011673,2020-06-10,86
no,0.016774577801860646,0.2829440202906112,0.14985929904623593,True,0.06654236062218764,2020-06-05,86
sr,-0.13546239430462254,0.10215007466390076,-0.01665615982036088,False,0.05940311724213082,2020-06-10,86
sv,0.07935020494888888,0.23711288941958475,0.15823154718423682,True,0.03944067111767397,2020-06-05,86
da,-0.02059501583802399,0.23338266229327903,0.10639382322762751,False,0.06349441953282575,2020-06-06,87
de,0.06092873646468429,0.2109821425313962,0.13595543949804023,True,0.03751335151667797,2020-06-11,87
en,0.07995759710218192,0.20457305871811754,0.14226532791014973,True,0.031153865403983905,2020-06-11,87
fi,-0.07541426788167373,0.13817785377802821,0.03138179294817725,False,0.05339803041492549,2020-06-11,87
fr,0.039824651333425096,0.19025335114389264,0.11503900123865887,True,0.03760717495261689,2020-06-11,87
it,0.00715904580467204,0.13984543970371177,0.0735022427541919,True,0.03317159847475993,2020-06-06,87
ja,-0.02448826878743251,0.05901349418580059,0.01726261269918404,False,0.020875440743308275,2020-06-26,87
ko,-0.13082808879215302,-0.0031221364265396484,-0.06697511260934634,True,0.031926488091403346,2020-05-22,87
nl,0.011404672222111265,0.17761597629285958,0.09451032425748541,True,0.041552826017687075,2020-06-11,87
no,-0.05601511343211715,0.21339510893465138,0.07868999775126712,False,0.06735255559169213,2020-06-06,87
sr,-0.09276508287599725,0.13898837657551605,0.0231116468497594,False,0.057938364862878323,2020-06-11,87
sv,0.0508449092059713,0.21172862646205265,0.13128676783401197,True,0.04022092931402033,2020-06-06,87
da,0.012464366101390262,0.27490054191007063,0.14368245400573046,True,0.0656090439521701,2020-06-07,88
de,0.06368887050035395,0.21046324130631128,0.1370760559033326,True,0.03669359270148933,2020-06-12,88
en,0.07978187475165607,0.2043421392790413,0.14206200701534868,True,0.03114006613184631,2020-06-12,88
fi,-0.06717986794644018,0.15036132920063944,0.04159073062709963,False,0.054385299286769904,2020-06-12,88
fr,0.04616160217947714,0.19724948255405128,0.12170554236676422,True,0.03777197009364354,2020-06-12,88
it,0.003778302389184751,0.1349059521300202,0.06934212725960248,True,0.032781912435208865,2020-06-07,88
ja,-0.021199479267459492,0.061462167452431354,0.02013134409248593,False,0.02066541167997271,2020-06-27,88
ko,-0.1446601521253633,-0.020816616237794495,-0.08273838418157889,True,0.030960883971892197,2020-05-23,88
nl,0.010752366458905926,0.17515333673091085,0.09295285159490839,True,0.04110024256800123,2020-06-12,88
no,-0.10892861424515109,0.21920189030073062,0.05513663802778977,False,0.08203262613647043,2020-06-07,88
sr,-0.05193953870243913,0.16943325904192996,0.058746860169745424,False,0.055343199436092276,2020-06-12,88
sv,0.021241790050629428,0.19756452341178643,0.10940315673120793,True,0.04408068334028925,2020-06-07,88
da,-0.04739019046716525,0.24293684377385066,0.09777332665334271,False,0.07258175856025398,2020-06-08,89
de,0.07056985824583771,0.21536433347786577,0.14296709586185175,True,0.03619861880800702,2020-06-13,89
en,0.08117065097276688,0.20498479369128664,0.14307772233202676,True,0.030953535679629936,2020-06-13,89
fi,-0.12096803066848569,0.15476588758006096,0.016898928455787637,False,0.06893347956213666,2020-06-13,89
fr,0.04523962738158824,0.19695699010206638,0.12109830874182731,True,0.037929340680119536,2020-06-13,89
it,0.002103668500282832,0.13083912113893498,0.0664713948196089,True,0.03218386315966303,2020-06-08,89
ja,-0.012312388973145419,0.07426853540757179,0.030978073217213187,False,0.021645231095179303,2020-06-28,89
ko,-0.160324195530963,-0.025943214999461395,-0.0931337052652122,True,0.0335952451328754,2020-05-24,89
nl,-0.0001879598861265347,0.16229258159020343,0.08105231085203846,False,0.040620135369082495,2020-06-13,89
no,-0.1179657216161885,0.21081641906976406,0.04642534872678779,False,0.08219553517148814,2020-06-08,89
sr,-0.06428951753137216,0.1718847078483874,0.05379759515850763,False,0.05904355634493989,2020-06-13,89
sv,0.00958660771976691,0.19377458231004993,0.10168059501490842,True,0.046046993647570755,2020-06-08,89
da,-0.028552927392454547,0.2737136143555263,0.1225803434815359,False,0.07556663543699522,2020-06-09,90
de,0.07242096348431294,0.21495728105565215,0.14368912226998254,True,0.0356340793928348,2020-06-14,90
en,0.08279861186232275,0.2070572225203242,0.14492791719132347,True,0.031064652664500363,2020-06-14,90
fi,-0.1357305884588903,0.15304290052497987,0.008656156033044801,False,0.07219337224596754,2020-06-14,90
fr,0.051404838915468404,0.2113609332610117,0.13138288608824006,True,0.03998902358638583,2020-06-14,90
it,-0.0011405668370244454,0.13018483511335505,0.06452213413816531,False,0.032831350487594876,2020-06-09,90
ja,-0.02060974540221472,0.058086871628290626,0.018738563113037954,False,0.019674154257626336,2020-06-29,90
ko,-0.1706661744847951,-0.03033116405405449,-0.1004986692694248,True,0.035083752607685155,2020-05-25,90
nl,-0.013502763803616508,0.16618115594554442,0.07633919607096395,False,0.04492097993729023,2020-06-14,90
no,-0.15424677189455577,0.13914913810430413,-0.0075488168951258205,False,0.07334897749971497,2020-06-09,90
sr,-0.05937133599524157,0.16591910401568954,0.05327388401022398,False,0.056322610002732774,2020-06-14,90
sv,0.010914162113181358,0.17390685050356613,0.09241050630837375,True,0.040748172097596194,2020-06-09,90
da,-0.0368706639916814,0.27893759990715494,0.12103346795773676,False,0.07895206597470908,2020-06-10,91
de,0.05007023650178845,0.20167508673181067,0.12587266161679955,True,0.03790121255750555,2020-06-15,91
en,0.08602850074983912,0.2088577296477033,0.1474431151987712,True,0.030707307224466043,2020-06-15,91
fi,-0.1457321425059322,0.14210620052916761,-0.0018129709883822759,False,0.07195958575877495,2020-06-15,91
fr,0.046335854588791456,0.21206997418867646,0.12920291438873396,True,0.041433529899971254,2020-06-15,91
it,0.009244801149336637,0.13628938527255174,0.07276709321094418,True,0.03176114603080377,2020-06-10,91
ja,-0.014318779357976139,0.060520011577907304,0.023100616109965583,False,0.01870969773397086,2020-06-30,91
ko,-0.19177292091800308,-0.04611067054885863,-0.11894179573343086,True,0.036415562592286115,2020-05-26,91
nl,-0.007153145134349878,0.18298863688219608,0.0879177458739231,False,0.04753544550413649,2020-06-15,91
no,-0.14088730056313026,0.1764380171617677,0.01777535829931874,False,0.07933132943122449,2020-06-10,91
sr,-0.09311910572301821,0.15787073936590254,0.032375816821442166,False,0.06274746127223019,2020-06-15,91
sv,0.00511838766762665,0.1723306941121797,0.08872454088990317,True,0.04180307661113826,2020-06-10,91
da,-0.05049066480664624,0.269937144824105,0.1097232400087294,False,0.08010695240768782,2020-06-11,92
de,0.044824921890971633,0.18911356904377324,0.11696924546737245,True,0.036072161788200406,2020-06-16,92
en,0.08440955251124704,0.20483077641150516,0.1446201644613761,True,0.03010530597506453,2020-06-16,92
