lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
no,-0.21426330893119783,0.10899844742143244,-0.05263243075488269,False,0.08081543908815757,2020-06-11,92
sr,-0.17609010092803468,0.2364126535925528,0.030161276332259068,False,0.10312568863014687,2020-06-16,92
sv,-0.04519370736044685,0.17849694195581445,0.06665161729768379,False,0.05592266232906532,2020-06-11,92
da,-0.2420553469630233,0.05107709737524982,-0.09548912479388674,False,0.07328311108456828,2020-06-12,93
de,0.03364838081934356,0.11403938420003613,0.07384388250968985,True,0.020097750845173144,2020-06-17,93
en,0.1123829524155259,0.1810358110860957,0.1467093817508108,True,0.017163214667642455,2020-06-17,93
fi,-0.10425600064398854,0.08832723098628475,-0.007964384828851895,False,0.048145807907568325,2020-06-17,93
fr,0.0577437624407218,0.16087946941763967,0.10931161592918073,True,0.025783926744229465,2020-06-17,93
it,0.05175255985851175,0.20434066484032265,0.1280466123494172,True,0.03814702624545272,2020-06-12,93
ja,-0.013470097982172302,0.15071945154917388,0.06862467678350079,False,0.041047387382836545,2020-07-02,93
ko,-0.19122944280568943,0.05282933636396131,-0.06920005322086406,False,0.061014694792412685,2020-05-28,93
nl,0.005339985213726181,0.16507573125166952,0.08520785823269786,True,0.03993393650948584,2020-06-17,93
no,-0.11910010901781523,0.20991590481284692,0.04540789789751584,False,0.08225400345766554,2020-06-12,93
sr,-0.23531418873362198,0.18944460697432286,-0.022934790879649572,False,0.10618969892698621,2020-06-17,93
sv,-0.08240902927334262,0.17674502640020648,0.04716799856343193,False,0.06478851391838727,2020-06-12,93
da,-0.20105600629585269,0.10460505901427453,-0.04822547364078908,False,0.0764152663275318,2020-06-13,94
de,0.028484792034434686,0.10660654818014306,0.06754567010728887,True,0.019530439036427094,2020-06-18,94
en,0.11912529648563044,0.1871879657622946,0.15315663112396252,True,0.017015667319166036,2020-06-18,94
fi,-0.12120205110463723,0.05759752143264758,-0.031802264835994826,False,0.044699893134321204,2020-06-18,94
fr,0.07027298295862859,0.17344893749343132,0.12186096022602996,True,0.025793988633700686,2020-06-18,94
it,0.0705255688217876,0.22190303232933858,0.1462143005755631,True,0.03784436587688775,2020-06-13,94
ja,-0.003610538993687462,0.1498752627339745,0.07313236187014352,False,0.03837145043191549,2020-07-03,94
ko,-0.18159095964730265,0.07419761942944453,-0.05369667010892906,False,0.0639471447691868,2020-05-29,94
nl,-0.0760940071010756,0.13690160955359248,0.030403801226258437,False,0.05324890416366702,2020-06-18,94
no,-0.14781716982155063,0.17064177065007569,0.011412300414262527,False,0.07961473511790658,2020-06-13,94
sr,-0.22666258393661853,0.2270183423860445,0.00017787922471297624,False,0.11342023158066576,2020-06-18,94
sv,-0.09538574500958441,0.16070969228545645,0.03266197363793602,False,0.06402385932376022,2020-06-13,94
da,-0.2218562971718414,0.11456024955721361,-0.0536480238073139,False,0.08410413668226376,2020-06-14,95
de,0.030238711934125945,0.11352287515815382,0.07188079354613988,True,0.02082104080600697,2020-06-19,95
en,0.11943546703224693,0.1873110354654754,0.15337325124886117,True,0.01696889210830712,2020-06-19,95
fi,-0.11458018705151347,0.05212511068466709,-0.031227538183423192,False,0.04167632443404514,2020-06-19,95
fr,0.05859754745523654,0.16647843853664002,0.11253799299593828,True,0.02697022277035087,2020-06-19,95
it,0.0588577827944952,0.23075038395852698,0.1448040833765111,True,0.04297315029100795,2020-06-14,95
ja,0.0071186429891150205,0.16331776659819358,0.0852182047936543,True,0.03904978090226964,2020-07-04,95
ko,-0.18393981589731534,0.07447978884868994,-0.0547300135243127,False,0.06460490118650132,2020-05-30,95
nl,-0.0835143371646566,0.12779419899668704,0.02213993091601521,False,0.052827134040335906,2020-06-19,95
no,-0.14292183431299238,0.18513375090020112,0.02110595829360437,False,0.08201389630329838,2020-06-14,95
sr,-0.22637712056144926,0.22488953546288837,-0.0007437925492804337,False,0.11281666400608441,2020-06-19,95
sv,-0.21210440702225578,0.12568522215923247,-0.04320959243151165,False,0.08444740729537206,2020-06-14,95
da,-0.24797938648929932,0.13465552768435277,-0.05666192940247328,False,0.09565872854341302,2020-06-15,96
de,0.03494270092653305,0.11935587663441406,0.07714928878047356,True,0.021103293926970253,2020-06-20,96
en,0.11226137887498999,0.1855682200070119,0.14891479944100094,True,0.018326710283005476,2020-06-20,96
fi,-0.12160745919813835,0.06465680219057983,-0.028475328503779263,False,0.046566065347179546,2020-06-20,96
fr,0.04943813383104725,0.17288292359013865,0.11116052871059295,True,0.030861197439772853,2020-06-20,96
it,0.02757087526761122,0.2107204345031652,0.1191456548853882,True,0.04578738980888849,2020-06-15,96
ja,-0.006562307843680587,0.15347915958022237,0.0734584258682709,False,0.04001036685597574,2020-07-05,96
ko,-0.17004926419435873,0.07677341960523575,-0.046637922294561485,False,0.061705670949898615,2020-05-31,96
nl,-0.08484889328047536,0.10477433385305986,0.009962720286292248,False,0.047405806783383804,2020-06-20,96
no,-0.1817678053966367,0.14746994574175173,-0.017148929827442483,False,0.08230943778459711,2020-06-15,96
sr,-0.2025642841034387,0.25395509446827225,0.02569540518241678,False,0.11412984464292775,2020-06-20,96
sv,-0.21412973863874601,0.09650172131375273,-0.05881400866249664,False,0.07765786498812469,2020-06-15,96
da,-0.2111619688984151,0.17109280877092026,-0.02003458006374742,False,0.09556369441733384,2020-06-16,97
de,0.022291463130357084,0.1116036180739191,0.06694754060213809,True,0.022328038735890503,2020-06-21,97
en,0.1044693985680562,0.18621807298143528,0.14534373577474574,True,0.02043716860334477,2020-06-21,97
fi,-0.1235298036613965,0.07618909411009785,-0.023670354775649327,False,0.04992972444287359,2020-06-21,97
fr,0.037135670249110166,0.16079428263680992,0.09896497644296004,True,0.030914653096924937,2020-06-21,97
it,0.027804679475918165,0.21099136175144204,0.1193980206136801,True,0.04579667056888097,2020-06-16,97
ja,0.0068245980098034925,0.1920395760651492,0.09943208703747636,True,0.04630374451383643,2020-07-06,97
ko,-0.10411892482170779,0.1300255627050758,0.012953318941684,False,0.05853612188169589,2020-06-01,97
nl,-0.08435106780295298,0.11622014160022953,0.015934536898638274,False,0.05014280235079563,2020-06-21,97
no,-0.17439223293163697,0.1401830991322911,-0.017104566899672935,False,0.07864383301598202,2020-06-16,97
sr,-0.01235167153659994,0.2836756793742013,0.13566200391880068,False,0.07400683772770031,2020-06-21,97
sv,-0.2339206596722647,0.08750075877022254,-0.07320995045102108,False,0.08035535461062181,2020-06-16,97
da,-0.20596866071666672,0.16146973300746745,-0.022249463854599638,False,0.09185959843103354,2020-06-17,98
de,0.027470654069014604,0.12437956348031054,0.07592510877466258,True,0.024227227352823986,2020-06-22,98
en,0.10378759612105762,0.19228945943122608,0.14803852777614185,True,0.022125465827542115,2020-06-22,98
fi,-0.13622017292870578,0.10010842379629878,-0.0180558745662035,False,0.05908214918125114,2020-06-22,98
fr,0.03407593179625161,0.15210232074335067,0.09308912626980115,True,0.02950659723677477,2020-06-22,98
it,0.02639781569621681,0.21165948792763467,0.11902865181192573,True,0.04631541805785446,2020-06-17,98
ja,0.018655038923121883,0.19967430387162216,0.10916467139737202,True,0.045254816237125066,2020-07-07,98
ko,-0.08445928303402182,0.14493769295449177,0.030239204960234967,False,0.057349243997128395,2020-06-02,98
nl,-0.0818234703728354,0.1192016355649987,0.018689082596081652,False,0.050256276484458524,2020-06-22,98
no,-0.2099745135371556,0.11683550296173342,-0.04656950528771109,False,0.08170250412472226,2020-06-17,98
sr,-0.017639402443039937,0.25821116563588153,0.12028588159642079,False,0.06896264201973036,2020-06-22,98
sv,-0.2610020938420956,0.03857149288296138,-0.11121530047956713,False,0.07489339668126425,2020-06-17,98
da,-0.22378334797134777,0.14288718651109186,-0.040448080730127955,False,0.09166763362060991,2020-06-18,99
de,0.027945061652086656,0.13159727892152295,0.0797711702868048,True,0.025913054317359074,2020-06-23,99
en,0.10375960195408834,0.19223018292679112,0.14799489244043973,True,0.02211764524317569,2020-06-23,99
fi,-0.1792939658921598,0.06672733788011105,-0.056283314006024376,False,0.061505325943067714,2020-06-23,99
fr,0.030381395660558266,0.15743177076999,0.09390658321527412,True,0.03176259377735793,2020-06-23,99
it,0.011577675550512714,0.18034764645047308,0.09596266100049289,True,0.04219249272499009,2020-06-18,99
ja,0.03408272493455575,0.19626944081398792,0.11517608287427183,True,0.040546678969858044,2020-07-08,99
ko,-0.1051432009801381,0.13026713664812964,0.012561967833995769,False,0.058852584407066935,2020-06-03,99
nl,-0.06034011972907903,0.14256088568448633,0.04111038297770364,False,0.050725251353391336,2020-06-23,99
no,-0.28091116539245464,0.054186672316040824,-0.11336224653820692,False,0.08377445942712387,2020-06-18,99
sr,0.011443943389854605,0.3182976901296473,0.16487081675975096,True,0.07671343668494818,2020-06-23,99
sv,-0.2596504674719754,0.05335935243270762,-0.10314555751963389,False,0.07825245497617075,2020-06-18,99
da,-0.3270884132076201,0.08377351560875784,-0.12165744879943113,False,0.10271548220409449,2020-06-19,100
de,0.03676811679831612,0.14411540710060902,0.09044176194946257,True,0.026836822575573228,2020-06-24,100
en,0.1028220492647006,0.19246047890259346,0.14764126408364703,True,0.022409607409473217,2020-06-24,100
fi,-0.2049335960866034,0.02687430304923026,-0.08902964651868656,False,0.05795197478395841,2020-06-24,100
fr,0.03805698022266896,0.16962487067432647,0.10384092544849771,True,0.03289197261291438,2020-06-24,100
it,0.026204609948070126,0.19234395156596035,0.10927428075701523,True,0.04153483540447255,2020-06-19,100
ja,0.033788839548789654,0.19894488845259217,0.1163668640006909,True,0.041289012225950626,2020-07-09,100
ko,-0.12076831659902544,0.0972897099542971,-0.01173930332236417,False,0.054514506638330636,2020-06-04,100
nl,-0.03608131351433619,0.1844474687642067,0.07418307762493526,False,0.05513219556963572,2020-06-24,100
no,-0.4555369255560648,-0.09435220798474514,-0.27494456677040496,True,0.09029617939282991,2020-06-19,100
sr,0.053127678695018415,0.326429024655594,0.1897783516753062,True,0.0683253364901439,2020-06-24,100
sv,-0.23648726301300185,0.056133926120047334,-0.09017666844647726,False,0.0731552972832623,2020-06-19,100
da,-0.4309490777789138,-0.011670240237147134,-0.22130965900803046,True,0.10481970938544166,2020-06-20,101
de,0.04483232162200744,0.15228868558105302,0.09856050360153024,True,0.026864090989761398,2020-06-25,101
en,0.10181550101117806,0.19279498492202765,0.14730524296660286,True,0.022744870977712394,2020-06-25,101
fi,-0.189754906437275,0.04971036279338027,-0.07002227182194737,False,0.05986631730766382,2020-06-25,101
fr,0.031049964987694342,0.15869919973526841,0.09487458236148139,True,0.03191230868689352,2020-06-25,101
it,0.022910640638151306,0.1781992846404994,0.10055496263932534,True,0.03882216100058702,2020-06-20,101
ja,-0.002038698491171484,0.18852087364445452,0.09324108757664151,False,0.0476398930339065,2020-07-10,101
ko,-0.15517761336075608,0.05966046792091094,-0.047758572719922565,False,0.05370952032041675,2020-06-05,101
nl,0.04703634012083768,0.1971725515691195,0.12210444584497859,True,0.037534052862070455,2020-06-25,101
no,-0.48730959173990523,-0.14855733819101596,-0.3179334649654606,True,0.08468806338722232,2020-06-20,101
sr,0.028906601154952027,0.32899684624736913,0.17895172370116058,True,0.07502256127310428,2020-06-25,101
sv,-0.23576283520460894,0.058907308444615225,-0.08842776337999686,False,0.07366753591230604,2020-06-20,101
da,-0.4522063203416983,-0.053316904751847,-0.25276161254677265,True,0.09972235389746283,2020-06-21,102
de,0.046950088904313084,0.15438379225345145,0.10066694057888226,True,0.026858425837284587,2020-06-26,102
en,0.09965520888203475,0.18959671456269453,0.14462596172236464,True,0.022485376420164946,2020-06-26,102
fi,-0.10542632735793511,0.11745054633072838,0.006012109486396633,False,0.05571921842216587,2020-06-26,102
fr,0.043216190484238845,0.1683245367177486,0.10577036360099373,True,0.031277086558377444,2020-06-26,102
it,0.036017234259032346,0.18074014285503348,0.10837868855703292,True,0.03618072714900029,2020-06-21,102
ja,-0.021277617584327155,0.1685809711228194,0.07365167676924611,False,0.04746464717678663,2020-07-11,102
ko,-0.11401577351154406,0.0842025064593435,-0.014906633526100277,False,0.04955456999272189,2020-06-06,102
nl,0.053933183376702346,0.21068392164660282,0.13230855251165258,True,0.039187684567475116,2020-06-26,102
no,-0.5402847292362506,-0.19201457775849287,-0.3661496534973717,True,0.08706753786943942,2020-06-21,102
sr,-0.030920363490610336,0.32070637562293225,0.14489300606616096,False,0.08790668477838565,2020-06-26,102
sv,-0.10602339590849764,0.03758038650536501,-0.03422150470156632,False,0.03590094560346566,2020-06-21,102
da,-0.422686510453253,-0.08056689635814354,-0.25162670340569826,True,0.08552990352377736,2020-06-22,103
de,0.04505187089754754,0.15132719572969872,0.09818953331362312,True,0.026568831208037793,2020-06-27,103
en,0.11480328288288207,0.20381064804920052,0.15930696546604128,True,0.02225184129157961,2020-06-27,103
fi,-0.11354804955938817,0.12370795774692737,0.005079954093769601,False,0.05931400182657889,2020-06-27,103
fr,0.05707763004492956,0.16716160970575938,0.11211961987534447,True,0.027520994915207455,2020-06-27,103
it,0.03752069209344838,0.1833815313578056,0.110451111725627,True,0.036465209816089306,2020-06-22,103
ja,-0.023915771400651112,0.1503069932695263,0.0631956109344376,False,0.043555691167544354,2020-07-12,103
ko,-0.09843205709714677,0.10643464374795665,0.004001293325404942,False,0.051216675211275854,2020-06-07,103
nl,0.050184467314492276,0.19796057120330918,0.12407251925890073,True,0.036944025972204225,2020-06-27,103
no,-0.4811186480047517,-0.11246914210845241,-0.29679389505660203,True,0.09216237647407481,2020-06-22,103
sr,-0.09417451051877018,0.25845332209519106,0.08213940578821044,False,0.08815695815349031,2020-06-27,103
sv,-0.12002337080616786,0.0482609840058975,-0.03588119340013518,False,0.04207108870301634,2020-06-22,103
da,-0.5249608889705613,-0.17762092323415707,-0.35129090610235914,True,0.08683499143410103,2020-06-23,104
de,0.03631230314719255,0.14476116301667077,0.09053673308193166,True,0.02711221496736956,2020-06-28,104
en,0.11942488782743284,0.2052202575305469,0.16232257267898986,True,0.021448842425778512,2020-06-28,104
fi,-0.13298363272497093,0.1150068877192212,-0.008988372502874875,False,0.06199763011104804,2020-06-28,104
fr,0.06468601706417546,0.17329487488575332,0.11899044597496439,True,0.027152214455394466,2020-06-28,104
it,0.029942230902299735,0.1782323115140484,0.10408727120817407,True,0.03707252015293717,2020-06-23,104
ja,-0.03194289927003084,0.13181058129268713,0.04993384101132814,False,0.04093837014067949,2020-07-13,104
ko,-0.1467931216562175,0.04330755797078688,-0.0517427818427153,False,0.04752516990675109,2020-06-08,104
nl,0.06260136460022274,0.20599437755564903,0.1342978710779359,True,0.03584825323885658,2020-06-28,104
no,-0.5041763541597608,-0.17546075791553734,-0.33981855603764904,True,0.08217889906105585,2020-06-23,104
sr,-0.14343566866902882,0.22701518031036652,0.04178975582066885,False,0.09261271224484884,2020-06-28,104
sv,-0.1192286866983593,0.07712737310131747,-0.021050656798520917,False,0.04908901494991919,2020-06-23,104
da,-0.5658158006901173,-0.18778987116098358,-0.3768028359255504,True,0.09450648238228342,2020-06-24,105
de,0.030936569538585174,0.13469407594206526,0.08281532274032521,True,0.02593937660087002,2020-06-29,105
en,0.11230977799933228,0.19785109039058812,0.1550804341949602,True,0.021385328097813964,2020-06-29,105
fi,-0.10249383420993212,0.13455544395930324,0.016030804874685556,False,0.05926231954230884,2020-06-29,105
fr,0.08043230621111108,0.18964268443226795,0.13503749532168952,True,0.027302594555289217,2020-06-29,105
it,0.010975934878072066,0.14179797441803094,0.07638695464805151,True,0.03270550988498972,2020-06-24,105
ja,-0.03250887619432502,0.13187494948489137,0.049683036645283174,False,0.0410959564198041,2020-07-14,105
ko,-0.17828178052272986,0.007735066888380049,-0.0852733568171749,False,0.04650421185277748,2020-06-09,105
nl,0.06317799920482116,0.20405004445200614,0.13361402182841364,True,0.03521801131179624,2020-06-29,105
no,-0.49788551689688143,-0.150575947105307,-0.3242307320010942,True,0.0868273924478936,2020-06-24,105
sr,-0.1501330347245986,0.2154726837068619,0.03266982449113165,False,0.09140142960786513,2020-06-29,105
sv,-0.1437377922437703,0.06381158923166402,-0.039963101506053145,False,0.051887345368858584,2020-06-24,105
da,-0.5898432290860796,-0.21386818682486622,-0.4018557079554729,True,0.09399376056530333,2020-06-25,106
de,0.03921598098914658,0.1682901485018118,0.10375306474547918,True,0.0322685418781663,2020-06-30,106
en,0.11378995133796518,0.201300380775588,0.1575451660567766,True,0.02187760735940571,2020-06-30,106
fi,-0.014458996356225898,0.1908675012717012,0.08820425245773766,False,0.05133162440698178,2020-06-30,106
fr,0.0859649784062226,0.19698932480110593,0.14147715160366425,True,0.02775608659872083,2020-06-30,106
it,0.016798639969204103,0.14168983767469417,0.07924423882194914,True,0.03122279942637252,2020-06-25,106
ja,-0.03932244163994457,0.13401427080828465,0.047345914584170035,False,0.0433341781120573,2020-07-15,106
ko,-0.14478319703631906,0.048368773911035806,-0.04820721156264163,False,0.04828799273683872,2020-06-10,106
nl,0.07571305345694695,0.19515924131812096,0.13543614738753396,True,0.029861546965293504,2020-06-30,106
no,-0.46231892143367737,-0.05044207664728084,-0.2563804990404791,True,0.10296921119659913,2020-06-25,106
sr,-0.14868921054494205,0.15919410582724464,0.005252447641151292,False,0.07697082909304667,2020-06-30,106
sv,-0.11433287966394493,0.121822059077804,0.0037445897069295353,False,0.05903873468543723,2020-06-25,106
da,-0.6157778145887982,-0.2356767567631161,-0.4257272856759572,True,0.09502526445642054,2020-06-26,107
de,0.043929572614985576,0.17183580904255308,0.10788269082876933,True,0.03197655910689188,2020-07-01,107
en,0.11340562928882497,0.19739776019956806,0.15540169474419652,True,0.020998032727685773,2020-07-01,107
fi,0.01493212198264722,0.21267141102144055,0.11380176650204388,True,0.04943482225969833,2020-07-01,107
fr,0.08062620180352484,0.1895073962222498,0.13506679901288732,True,0.027220298604681243,2020-07-01,107
it,-0.0012075974201282771,0.12285370253978939,0.06082305255983056,False,0.031015324989979418,2020-06-26,107
ja,-0.03491759481321101,0.13816968826669096,0.05162604672673998,False,0.043271820769975496,2020-07-16,107
ko,-0.15642635326608664,0.03830209553571581,-0.059062128865185415,False,0.048682112200450614,2020-06-11,107
nl,0.035712309309117424,0.16367260809926562,0.09969245870419152,True,0.03199007469753705,2020-07-01,107
no,-0.2911862932688918,0.0824892873941703,-0.10434850293736075,False,0.09341889516576553,2020-06-26,107
sr,-0.12170026202302331,0.16654723418631878,0.022423486081647737,False,0.07206187405233552,2020-07-01,107
sv,-0.09100743715636861,0.14524544713255017,0.027119004988090778,False,0.059063221072229694,2020-06-26,107
da,-0.6778163263508699,-0.2854138604469061,-0.481615093398888,True,0.09810061647599093,2020-06-27,108
de,0.04662197701253673,0.177247278352419,0.11193462768247786,True,0.032656325334970565,2020-07-02,108
en,0.11194359877549741,0.18769262359797134,0.14981811118673438,True,0.018937256205618487,2020-07-02,108
fi,-0.01908610296663052,0.19937281127877984,0.09014335415607466,False,0.05461472856135259,2020-07-02,108
fr,0.09555694476608173,0.19871161507007457,0.14713427991807815,True,0.025788667575998205,2020-07-02,108
it,-0.03375587027076822,0.10273898795940863,0.0344915588443202,False,0.03412371455754421,2020-06-27,108
ja,0.0034929841831643077,0.17295120211678677,0.08822209314997553,True,0.04236455448340561,2020-07-17,108
ko,-0.12649978456183664,0.06578940821676837,-0.03035518817253413,False,0.04807229819465125,2020-06-12,108
nl,0.011536090933155607,0.14218016907284686,0.07685813000300123,True,0.032661019534922814,2020-07-02,108
no,-0.21260058084347297,0.14507082936969937,-0.0337648757368868,False,0.08941785255329308,2020-06-27,108
sr,-0.16693008332297635,0.1973607294636203,0.015215323070321973,False,0.09107270319664916,2020-07-02,108
sv,-0.0688722295971905,0.17114117754909772,0.05113447397595361,False,0.060003351786572054,2020-06-27,108
da,-0.7302858135849758,-0.35996563624965405,-0.5451257249173149,True,0.09258004433383042,2020-06-28,109
de,0.029769357057433984,0.16675627863122622,0.09826281784433011,True,0.03424673039344806,2020-07-03,109
en,0.10922235473763109,0.18932229773156106,0.14927232623459608,True,0.020024985748482497,2020-07-03,109
fi,-0.03962618498772068,0.1876858897771599,0.0740298523947196,False,0.05682801869122014,2020-07-03,109
fr,0.09679539373064452,0.20318765691108107,0.1499915253208628,True,0.026598065795109135,2020-07-03,109
it,-0.024658034045661303,0.1093339112157719,0.0423379385850553,False,0.0334979863153583,2020-06-28,109
ja,0.030858429900463932,0.2037899140617616,0.11732417198111278,True,0.04323287104032442,2020-07-18,109
ko,-0.14484921869377587,0.050317966888344126,-0.04726562590271588,False,0.04879179639553,2020-06-13,109
nl,-0.005332888506692557,0.11836000765238719,0.056513559572847316,False,0.030923224039769936,2020-07-03,109
no,-0.1256392452165673,0.1952870108004123,0.0348238827919225,False,0.0802315640042449,2020-06-28,109
sr,-0.1493884092224102,0.21467719949863667,0.032644395138113236,False,0.09101640218026172,2020-07-03,109
sv,-0.05074895927068439,0.17690106852968562,0.06307605462950061,False,0.0569125069500925,2020-06-28,109
da,-0.7963219446453491,-0.5039014018706971,-0.6501116732580231,True,0.07310513569366302,2020-06-29,110
de,0.030643437986543606,0.16663531808969895,0.09863937803812128,True,0.03399797002578884,2020-07-04,110
en,0.09243156732897692,0.17290899657662342,0.13267028195280017,True,0.020119357311911626,2020-07-04,110
fi,-0.01830706783918498,0.21247691288655554,0.09708492252368528,False,0.05769599518143513,2020-07-04,110
fr,0.08333156104128694,0.19905789072970967,0.1411947258854983,True,0.028931582422105678,2020-07-04,110
it,-0.01700016297223743,0.12338566055311455,0.05319274879043856,False,0.035096455881337994,2020-06-29,110
ja,0.03762630792773407,0.24807225082339285,0.14284927937556346,True,0.0526114857239147,2020-07-19,110
ko,-0.15586953933659975,0.048112195042837244,-0.053878672146881246,False,0.050995433594859245,2020-06-14,110
nl,-0.03520878366393751,0.09456756019253029,0.02967938826429639,False,0.03244408596411695,2020-07-04,110
no,-0.16953519855012988,0.1585780021637293,-0.00547859819320029,False,0.0820283001784648,2020-06-29,110
sr,-0.1259248919834063,0.25940097491356495,0.06673804146507933,False,0.09633146672424282,2020-07-04,110
sv,-0.06414225805774944,0.1776209498209823,0.05673934588161644,False,0.06044080196968294,2020-06-29,110
da,-0.7802757075443087,-0.3606771855042737,-0.5704764465242912,True,0.10489963051000875,2020-06-30,111
de,0.039396094253184244,0.16570138919929345,0.10254874172623885,True,0.0315763237365273,2020-07-05,111
en,0.07761872223502256,0.16643606451093426,0.12202739337297841,True,0.022204335568977926,2020-07-05,111
fi,-0.03598047067674927,0.20780564265103196,0.08591258598714135,False,0.06094652833194531,2020-07-05,111
fr,0.06331906876502405,0.1983347551754839,0.13082691197025398,True,0.033753921602614964,2020-07-05,111
it,-0.007036473301652038,0.15493402118971422,0.0739487739440311,False,0.04049262362284157,2020-06-30,111
ja,0.03291952741262992,0.23608271128758185,0.1345011193501059,True,0.050790795968737985,2020-07-20,111
ko,-0.12779195837547394,0.07042075144426505,-0.028685603465604448,False,0.049553177454934746,2020-06-15,111
nl,-0.0925646778629339,0.08463827726141429,-0.003963200300759806,False,0.04430073878108705,2020-07-05,111
no,-0.10067275507242926,0.21667337824691316,0.05800031158724195,False,0.0793365333298356,2020-06-30,111
sr,-0.20486023039140278,0.24991481600756538,0.0225272928080813,False,0.11369376159974204,2020-07-05,111
sv,-0.04448837030405636,0.21567809055394457,0.0855948601249441,False,0.06504161521450023,2020-06-30,111
da,-0.7282879813647194,-0.28866596292805347,-0.5084769721463864,True,0.1099055046091665,2020-07-01,112
de,0.011823770830389574,0.14690912984772617,0.07936645033905787,True,0.03377133975433415,2020-07-06,112
en,0.0786035314001729,0.16431499073235895,0.12145926106626592,True,0.021427864833046508,2020-07-06,112
fi,-0.05600961886348224,0.18306101079186646,0.06352569596419211,False,0.059767657413837175,2020-07-06,112
fr,0.01522326342496727,0.1842966878152824,0.09975997562012484,True,0.042268356097578785,2020-07-06,112
it,-0.012706353471728452,0.1465575501632963,0.06692559834578393,False,0.03981597590875619,2020-07-01,112
ja,0.030943175009499835,0.23078757215702372,0.13086537358326178,True,0.04996109928688097,2020-07-21,112
ko,-0.11353176090639397,0.09448144336225342,-0.009525158772070275,False,0.05200330106716185,2020-06-16,112
nl,-0.11582727734842165,0.04857646839550529,-0.033625404476458176,False,0.041100936435981734,2020-07-06,112
no,-0.07893513357745532,0.24382188694196819,0.08244337668225643,False,0.08068925512985588,2020-07-01,112
sr,-0.20669737003479816,0.2196419338608494,0.006472281913025624,False,0.10658482597391189,2020-07-06,112
sv,0.014030402351218968,0.2604309223256136,0.1372306623384163,True,0.061600129993598665,2020-07-01,112
da,-0.719734051695731,-0.24271819729908897,-0.48122612449741,True,0.1192539635991605,2020-07-02,113
de,-0.0005127560219613178,0.10689685588253717,0.05319204993028792,False,0.02685240297612462,2020-07-07,113
en,0.076990436362278,0.16075804299357443,0.11887423967792621,True,0.020941901657824107,2020-07-07,113
fi,-0.05882405237792193,0.19998042154711854,0.0705781845845983,False,0.06470111848126012,2020-07-07,113
fr,-0.018822035934948744,0.13357722513988862,0.05737759460246994,False,0.03809981526870934,2020-07-07,113
it,-0.026643610371546278,0.12408509803001999,0.04872074382923686,False,0.03768217710039157,2020-07-02,113
ja,0.029175306209960034,0.22149131405391095,0.1253333101319355,True,0.04807900196098773,2020-07-22,113
ko,-0.16593576719126174,0.07837175264142553,-0.0437820072749181,False,0.06107687995817181,2020-06-17,113
nl,-0.11509408783496668,0.024626110331727805,-0.045233988751619436,False,0.03493004954167362,2020-07-07,113
no,-0.10102001563965521,0.19535054821742956,0.047165266288887175,False,0.07409264096427119,2020-07-02,113
sr,-0.22445504794104004,0.25046019793332547,0.013002574996142713,False,0.11872881146859138,2020-07-07,113
sv,-3.167992794550489e-05,0.22830976130294534,0.11413904068749992,False,0.05708536030772271,2020-07-02,113
da,-0.6561134906388864,-0.17344900982483624,-0.4147812502318613,True,0.12066612020351253,2020-07-03,114
de,-0.0022444118995945325,0.10354384257960844,0.05064971534000695,False,0.026447063619800742,2020-07-08,114
en,0.07531026597292584,0.16111873656470005,0.11821450126881294,True,0.021452117647943556,2020-07-08,114
fi,-0.034203727102420284,0.23395379333745162,0.09987503311751567,False,0.06703938010996797,2020-07-08,114
fr,-0.018597616671208086,0.12345138630022225,0.05242688481450708,False,0.03551225074285758,2020-07-08,114
it,-0.02839372992308352,0.1255553684383922,0.04858081925765434,False,0.03848727459036893,2020-07-03,114
ja,0.02825266477682238,0.22344859285465996,0.12585062881574116,True,0.04879898201945939,2020-07-23,114
ko,-0.15135972654874189,0.10458225386018696,-0.02338873634427746,False,0.06398549510223221,2020-06-18,114
nl,-0.10164511947265453,0.04487835178549637,-0.02838338384357908,False,0.036630867814537726,2020-07-08,114
no,-0.17525002607457305,0.108273441003478,-0.033488292535547526,False,0.07088086676951276,2020-07-03,114
sr,-0.21478231467665404,0.2770130200326872,0.031115352678016572,False,0.1229488336773353,2020-07-08,114
sv,0.011973288519755237,0.24086456422676458,0.1264189263732599,True,0.057222818926752336,2020-07-03,114
da,-0.5349867751658285,-0.12567248883711576,-0.33032963200147214,True,0.10232857158217819,2020-07-04,115
de,-0.006931987715647063,0.08822575465557603,0.04064688346996448,False,0.02378943559280577,2020-07-09,115
en,0.07442426566119784,0.16012467433510627,0.11727446999815205,True,0.02142510216847711,2020-07-09,115
fi,-0.014244206974550366,0.23224082950047814,0.10899831126296389,False,0.06162125911875713,2020-07-09,115
fr,-0.01618455498929977,0.10911795804507002,0.046466701527885124,False,0.03132562825859245,2020-07-09,115
it,-0.03675847096729318,0.11694121444868938,0.0400913717406981,False,0.03842492135399564,2020-07-04,115
ja,-0.014353796641200317,0.1927748625753173,0.0892105329670585,False,0.05178216480412941,2020-07-24,115
ko,-0.15945070088234198,0.0856119043007492,-0.03691939829079638,False,0.06126565129577279,2020-06-19,115
nl,-0.09267393089194263,0.048114572643021755,-0.02227967912446044,False,0.0351971258837411,2020-07-09,115
