lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
no,-0.5176708178703513,0.4649789045670646,-0.026345956651643354,False,0.24566243060935397,2020-05-11,68
sr,-0.6564575472867611,0.3299028973906768,-0.16327732494804217,False,0.24659011116935947,2020-05-16,68
sv,-0.22930487741024996,0.3109208720987494,0.04080799734424974,False,0.13505643737724984,2020-05-11,68
da,-0.21675932014199836,0.49424029537175185,0.13874048761487676,False,0.17774990387843756,2020-05-12,69
de,-0.06964235774937169,0.2174316970970466,0.07389466967383745,False,0.07176851371160457,2020-05-17,69
en,0.07912905973662034,0.26883033848044596,0.17397969910853314,True,0.0474253196859564,2020-05-17,69
fi,-0.25995586795138226,0.28890655075563476,0.014475341402126224,False,0.13721560467675425,2020-05-17,69
fr,-0.1712773196326835,0.09994287787790285,-0.03566722087739033,False,0.06780504937764659,2020-05-17,69
it,0.13626902524331924,0.4738508583196767,0.305059941781498,True,0.08439545826908937,2020-05-12,69
ja,-0.05912668042964245,0.15551727971485105,0.0481952996426043,False,0.053660990036123374,2020-06-01,69
ko,-0.15596503185839034,0.20694569180007472,0.025490329970842204,False,0.09072768091461626,2020-04-27,69
nl,-0.07885965710866799,0.35780296130729855,0.13947165209931528,False,0.10916565460399164,2020-05-17,69
no,-0.5593636766128584,0.450773041156599,-0.05429531772812965,False,0.25253417944236434,2020-05-12,69
sr,-0.7027263778215512,0.30304012110735756,-0.1998431283570968,False,0.2514416247322272,2020-05-17,69
sv,-0.2548397462529512,0.25499159176476377,7.592275590628805e-05,False,0.12745783450442874,2020-05-12,69
da,-0.21551212119819263,0.4338839662961208,0.10918592254896409,False,0.16234902187357836,2020-05-13,70
de,-0.025294388883625382,0.25532039824157265,0.11501300467897364,False,0.07015369678129951,2020-05-18,70
en,0.07483547080140733,0.27671921423604023,0.1757773425187238,True,0.05047093585865823,2020-05-18,70
fi,-0.17071624762733312,0.44641278015882185,0.13784826626574437,False,0.15428225694653874,2020-05-18,70
fr,-0.1427334322936063,0.1177191886655256,-0.012507121814040359,False,0.06511315523978298,2020-05-18,70
it,0.13932862118944056,0.4744037237504787,0.3068661724699596,True,0.08376877564025953,2020-05-13,70
ja,-0.0710534686365755,0.14309872134924012,0.03602262635633231,False,0.053538047496453904,2020-06-02,70
ko,-0.16807599398048795,0.1719778487013997,0.0019509273604558924,False,0.08501346067047191,2020-04-28,70
nl,-0.14895943725967997,0.3216969394003022,0.08636875107031111,False,0.11766409416499554,2020-05-18,70
no,-0.5016589220674239,0.5274717035251995,0.012906390728887829,False,0.25728265639815584,2020-05-13,70
sr,-0.7187823189162938,0.2984205855710369,-0.21018086667262847,False,0.2543007261218327,2020-05-18,70
sv,-0.2614225309118168,0.25680159241572653,-0.002310469248045094,False,0.12955603083188583,2020-05-13,70
da,-0.20187272381356405,0.4574197404655025,0.1277735083259692,False,0.16482311606976663,2020-05-14,71
de,-0.02633560805834667,0.2639974004527192,0.11883089619718626,False,0.07258325212776646,2020-05-19,71
en,0.06751174259793566,0.2780636667080465,0.17278770465299106,True,0.0526379810275277,2020-05-19,71
fi,-0.18052073225699497,0.41223372482143905,0.11585649628222203,False,0.1481886142696085,2020-05-19,71
fr,-0.1340252329514131,0.14355883019813026,0.004766798623358562,False,0.06939601578738584,2020-05-19,71
it,0.15591796065543861,0.4991070106300174,0.327512485642728,True,0.0857972624936447,2020-05-14,71
ja,-0.04548105700401284,0.15585598409493778,0.05518746354546247,False,0.050334260274737655,2020-06-03,71
ko,-0.2295603572788436,0.09946795212087362,-0.065046202578985,False,0.0822570773499293,2020-04-29,71
nl,-0.09645398343709594,0.3861954036418557,0.14487071010237987,False,0.1206623467697379,2020-05-19,71
no,-0.4227406618414723,0.5936022527016623,0.08543079543009505,False,0.25408572863578366,2020-05-14,71
sr,-0.8396873425296258,0.20252198160611345,-0.3185826804617562,False,0.2605523310339348,2020-05-19,71
sv,-0.2604389215589884,0.22342921553973857,-0.0185048530096249,False,0.12096703427468174,2020-05-14,71
da,-0.525350345159769,0.2860539833449143,-0.11964818090742733,False,0.2028510821261708,2020-05-15,72
de,-0.02908663181619882,0.27026490163266126,0.12058913490823121,False,0.07483788336221502,2020-05-20,72
en,0.06992053471511649,0.2783813421070246,0.17415093841107054,True,0.05211520184797703,2020-05-20,72
fi,-0.18318894572363592,0.40427353272539596,0.11054229350088,False,0.14686561961225797,2020-05-20,72
fr,-0.1318700557271256,0.13911446224758803,0.003622203260231216,False,0.0677461294936784,2020-05-20,72
it,0.12555946669083298,0.46640607212984475,0.29598276941033885,True,0.08521165135975294,2020-05-15,72
ja,-0.00778677112682559,0.1841111338880546,0.0881621813806145,False,0.04797447625372005,2020-06-04,72
ko,-0.2845901504056053,0.16092985599107767,-0.061830147207263805,False,0.11138000159917075,2020-04-30,72
nl,-0.09728095378161314,0.3859414719634997,0.14433025909094327,False,0.1208056064362782,2020-05-20,72
no,-0.6263109142626969,0.4071878943974957,-0.10956150993260064,False,0.25837470216504815,2020-05-15,72
sr,-0.8982508752131587,-0.026798168115833465,-0.4625245216644961,True,0.2178631767743313,2020-05-20,72
sv,-0.26635700211937985,0.22072059851706458,-0.022818201801157623,False,0.1217694001591111,2020-05-15,72
da,-0.4967175401372967,0.3225097267852121,-0.08710390667604227,False,0.2048068167306272,2020-05-16,73
de,-0.010721930312957373,0.2884819698251621,0.13888001975610237,False,0.07480097503452987,2020-05-21,73
en,0.08848272785732957,0.2926698473617947,0.19057628760956213,True,0.051046779876116284,2020-05-21,73
fi,-0.39046609466781335,0.38076285407160126,-0.004851620298106041,False,0.19280723718485365,2020-05-21,73
fr,-0.10200681755087056,0.16172524014053824,0.029859211294833835,False,0.0659330144228522,2020-05-21,73
it,0.10447952237679997,0.40356824140075304,0.2540238818887765,True,0.07477217975598827,2020-05-16,73
ja,0.008837284929049255,0.2648314392046961,0.13683436206687266,True,0.0639985385689117,2020-06-05,73
ko,-0.3498933799451282,0.12280270663668374,-0.11354533665422223,False,0.11817402164545299,2020-05-01,73
nl,-0.0945940569318689,0.34639261903450264,0.12589928105131687,False,0.11024666899159288,2020-05-21,73
no,-0.6766203575962761,0.3204365036510628,-0.1780919269726067,False,0.24926421531183474,2020-05-16,73
sr,-0.8917702328614093,-0.024865490287497183,-0.45831786157445326,True,0.21672618564347804,2020-05-21,73
sv,-0.3267552502181576,0.19461534812151365,-0.06606995104832197,False,0.1303426495849178,2020-05-16,73
da,-0.5157216510071861,0.2977950932093912,-0.10896327889889747,False,0.20337918605414432,2020-05-17,74
de,0.0506303773146185,0.3245060264933267,0.1875682019039726,True,0.06846891229467705,2020-05-22,74
en,0.09127126024430553,0.2937677559536951,0.1925195080990003,True,0.05062412392734739,2020-05-22,74
fi,-0.253513948312695,0.5194352832483522,0.13296066746782859,False,0.1932373078902618,2020-05-22,74
fr,-0.07759464432675338,0.18637034915481498,0.05438785241403081,False,0.0659912483703921,2020-05-22,74
it,0.05598228972494637,0.36308568181261913,0.20953398576878274,True,0.07677584802191818,2020-05-17,74
ja,0.008179565492573398,0.27109854442606895,0.13963905495932116,True,0.06572974473337388,2020-06-06,74
ko,-0.4003704046376846,0.06360122728982356,-0.1683845886739305,False,0.11599290798187703,2020-05-02,74
nl,0.036158812201908974,0.41375681512676243,0.2249578136643357,True,0.09439950073121336,2020-05-22,74
no,-0.8297654818566966,0.12787955490544056,-0.35094296347562803,False,0.2394112591905343,2020-05-17,74
sr,-0.8679257909898539,-0.05142516756984872,-0.4596754792798513,True,0.2041251558550013,2020-05-22,74
sv,-0.25504542370819927,0.21071936959332122,-0.02216302705743904,False,0.11644119832538012,2020-05-17,74
da,-0.5171069652847875,0.32467713667679743,-0.09621491430399504,False,0.21044602549039623,2020-05-18,75
de,0.013172948934937062,0.3223472129967233,0.16776008096583017,True,0.07729356601544655,2020-05-23,75
en,0.09015334654787144,0.291422363981361,0.19078785526461622,True,0.05031725435837239,2020-05-23,75
fi,-0.2311550787379173,0.5299984197513466,0.14942167050671468,False,0.190288374622316,2020-05-23,75
fr,-0.04526323473668875,0.21766065454619166,0.08619870990475145,False,0.0657309723207201,2020-05-23,75
it,0.017197370864215994,0.3294247057373213,0.17331103830076866,True,0.07805683371827633,2020-05-18,75
ja,0.07097264278637243,0.31020190510245077,0.1905872739444116,True,0.05980731557901959,2020-06-07,75
ko,-0.399469620708119,0.02610983839620748,-0.18667989115595574,False,0.10639486477608161,2020-05-03,75
nl,-0.019725905798670007,0.38548443596744525,0.18287926508438762,False,0.10130258544152881,2020-05-23,75
no,-0.8056054200074015,0.09144200308460926,-0.35708170846139614,False,0.2242618557730027,2020-05-18,75
sr,-0.8662081268011241,-0.06480625876436585,-0.465507192782745,True,0.20035046700918957,2020-05-23,75
sv,-0.10977748999013398,0.30826820866754956,0.09924535933870779,False,0.10451142466442088,2020-05-18,75
da,-0.4739799104370914,0.4200213006845013,-0.026979304876295046,False,0.22350030278039817,2020-05-19,76
de,-0.06202851019363828,0.3311246641557253,0.13454807698104349,False,0.09828829358734088,2020-05-24,76
en,0.06151640485750254,0.28491609488742903,0.17321624987246578,True,0.05584992250748162,2020-05-24,76
fi,-0.2517730912304579,0.535251302783708,0.1417391057766251,False,0.19675609850354148,2020-05-24,76
fr,-0.044376566983348326,0.2258263152943795,0.09072487415551558,False,0.06755072056943195,2020-05-24,76
it,0.025163569761826265,0.32985336249128777,0.17750846612655702,True,0.07617244818236538,2020-05-19,76
ja,0.10464799257722844,0.33241360129198005,0.21853079693460425,True,0.05694140217868791,2020-06-08,76
ko,-0.42113408178423495,0.02461606222548976,-0.19825900977937258,False,0.11143753600243117,2020-05-04,76
nl,-0.10344145318802275,0.3619685349747106,0.12926354089334394,False,0.11635249704068334,2020-05-24,76
no,-0.7004482125897351,0.23988784550920653,-0.23028018354026428,False,0.2350840145247354,2020-05-19,76
sr,-0.8743584437476455,-0.10425631149693154,-0.4893073776222885,True,0.19252553306267847,2020-05-24,76
sv,-0.0617006916560916,0.37506779491677955,0.15668355163034398,False,0.10919212164321779,2020-05-19,76
da,-0.41899475383236073,0.5341461579381142,0.05757570205287671,False,0.23828522794261872,2020-05-20,77
de,-0.09162658488150728,0.2995850395095899,0.10397922731404131,False,0.0978029060977743,2020-05-25,77
en,0.05205744923110707,0.28071717879973607,0.16638731401542156,True,0.057164932392157246,2020-05-25,77
fi,-0.28647689498287715,0.46594902704890145,0.08973606603301217,False,0.18810648050794465,2020-05-25,77
fr,-0.05203489934115485,0.23058730482093448,0.08927620273988982,False,0.07065555104052233,2020-05-25,77
it,0.027444622505647248,0.34845010697178236,0.1879473647387148,True,0.08025137111653377,2020-05-20,77
ja,0.16095783077386833,0.3373165160590804,0.24913717341647437,True,0.04408967132130303,2020-06-09,77
ko,-0.4859017483020496,0.1556572441619648,-0.16512225207004239,False,0.1603897481160036,2020-05-05,77
nl,-0.26408216803420864,0.3545626135955314,0.045240222780661365,False,0.154661195407435,2020-05-25,77
no,-0.7141030410162303,0.24471254160461475,-0.2346952497058078,False,0.23970389565521127,2020-05-20,77
sr,-0.954192796819364,-0.19138694587663913,-0.5727898713480015,True,0.1907014627356812,2020-05-25,77
sv,-0.052743821149086406,0.4112984619907476,0.1792773204208306,False,0.11601057078495851,2020-05-20,77
da,-0.4475205634603036,0.48029556855105576,0.016387502545376083,False,0.23195403300283984,2020-05-21,78
de,-0.11973061950240028,0.23916807993874772,0.05971873021817371,False,0.089724674860287,2020-05-26,78
en,0.05494122866419236,0.2841767322082237,0.16955898043620804,True,0.05730887588600784,2020-05-26,78
fi,-0.2317222035213814,0.5549994873993426,0.1616386419389806,False,0.196680422730181,2020-05-26,78
fr,-0.06544474809519496,0.22184798029102382,0.07820161609791443,False,0.0718231820965547,2020-05-26,78
it,0.008220872095800302,0.3404562429279051,0.1743385575118527,True,0.0830588427080262,2020-05-21,78
ja,0.10133097771533922,0.3245420937796069,0.21293653574747307,True,0.05580277901606692,2020-06-10,78
ko,-0.4973176669340238,0.15146437370159008,-0.17292664661621684,False,0.16219551015890346,2020-05-06,78
nl,-0.29979640399801133,0.24240871194405367,-0.028693846026978838,False,0.13555127898551625,2020-05-26,78
no,-0.6952751555657679,0.2733457567448051,-0.21096469941048143,False,0.24215522807764325,2020-05-21,78
sr,-0.805029358771428,-0.059972583451891714,-0.43250097111165986,True,0.18626419382988407,2020-05-26,78
sv,-0.08131764442042583,0.38776546528911326,0.15322391043434372,False,0.11727077742738477,2020-05-21,78
da,-0.1412420682040838,0.5659839709668779,0.21237095138139706,False,0.17680650979274043,2020-05-22,79
de,-0.1183159534980511,0.25807785715283005,0.06988095182738946,False,0.09409845266272028,2020-05-27,79
en,0.05241401766193597,0.2783604004338128,0.1653872090478744,True,0.05648659569296922,2020-05-27,79
fi,-0.2348257091386768,0.5439250052083551,0.15454964803483914,False,0.19468767858675798,2020-05-27,79
fr,-0.10149740143865829,0.18016727275770691,0.03933493565952431,False,0.0704161685490913,2020-05-27,79
it,0.01587921334411213,0.3575589020249371,0.18671905768452463,True,0.08541992217020625,2020-05-22,79
ja,0.09931474801148116,0.3370835271836112,0.21819913759754617,True,0.059442194793032505,2020-06-11,79
ko,-0.4666632195859517,0.09461572765479698,-0.18602374596557736,False,0.14031973681018717,2020-05-07,79
nl,-0.3091871778739935,0.25812811990367146,-0.02552952898516106,False,0.14182882444441625,2020-05-27,79
no,-0.5500380806109618,0.3523141995993262,-0.09886194050581781,False,0.225588070052572,2020-05-22,79
sr,-0.7398851991500441,-0.050563105937193376,-0.39522415254361876,True,0.1723305233032127,2020-05-27,79
sv,-0.028458306672746347,0.4252187613164358,0.19838022732184474,False,0.11341926699729554,2020-05-22,79
da,-0.14794282079892226,0.5529724745654497,0.20251482688326375,False,0.175228823841093,2020-05-23,80
de,-0.13328951190474578,0.25084186746249093,0.05877617777887259,False,0.09603284484180918,2020-05-28,80
en,0.04585954690315429,0.2666326758012318,0.15624611135219305,True,0.05519328222451938,2020-05-28,80
fi,-0.027255804748958334,0.5659032623520763,0.26932372880155897,False,0.14828976677525865,2020-05-28,80
fr,-0.11986731325301181,0.16746541058204617,0.02379904866451718,False,0.0718331809587645,2020-05-28,80
it,0.0365404077111296,0.3740893979231605,0.20531490281714504,True,0.08438724755300772,2020-05-23,80
ja,0.06390102160165655,0.29981042755816495,0.18185572457991075,True,0.058977351489127104,2020-06-12,80
ko,-0.3959180050530693,0.16701553021672375,-0.11445123741817279,False,0.14073338381744827,2020-05-08,80
nl,-0.3272094612672355,0.24144380635253945,-0.04288282745734803,False,0.14216331690494374,2020-05-28,80
no,-0.5691699083069887,0.3385240212175573,-0.11532294354471564,False,0.2269234823811365,2020-05-23,80
sr,-0.7858198381286492,-0.036181810212836174,-0.4110008241707427,True,0.18740950697895326,2020-05-28,80
sv,0.002348809398222129,0.4661511728384638,0.23424999111834297,True,0.11595059086006042,2020-05-23,80
da,-0.15417202424977183,0.5503883110155359,0.19810814338288202,False,0.17614008381632693,2020-05-24,81
de,-0.14450666348106356,0.2500063851208143,0.05274986081987537,False,0.09862826215046946,2020-05-29,81
en,0.05613015545507047,0.2675045836615959,0.1618173695583332,True,0.05284360705163137,2020-05-29,81
fi,-0.15243554292719133,0.4453112104665645,0.14643783376968658,False,0.14943668834843896,2020-05-29,81
fr,-0.11764989371976564,0.16752219235568722,0.024936149317960787,False,0.07129302151886321,2020-05-29,81
it,0.1051749045326005,0.3897942425591665,0.2474845735458835,True,0.07115483450664149,2020-05-24,81
ja,0.0525324101838858,0.2772622962230741,0.16489735320347992,True,0.05618247150979706,2020-06-13,81
ko,-0.39960727027738474,0.15728816823546532,-0.12115955102095971,False,0.13922385962821252,2020-05-09,81
nl,-0.33315181523818316,0.21657390993330006,-0.05828895265244155,False,0.1374314312928708,2020-05-29,81
no,-0.5636375040531311,0.37675838223168867,-0.0934395609107212,False,0.23509897157120493,2020-05-24,81
sr,-0.8765800595339299,-0.20593946762558785,-0.5412597635797589,True,0.16766014797708553,2020-05-29,81
sv,-0.04561092532315866,0.43527995531635155,0.19483451499659643,False,0.12022272015987755,2020-05-24,81
da,-0.2681853962506735,0.44627584218874206,0.08904522296903425,False,0.1786153096098539,2020-05-25,82
de,-0.1157029271955323,0.27538249220140076,0.07983978250293425,False,0.09777135484923327,2020-05-30,82
en,0.07011761929940696,0.27648157187226136,0.17329959558583416,True,0.0515909881432136,2020-05-30,82
fi,-0.2068121070862698,0.41974266206343896,0.10646527748858459,False,0.1566386922874272,2020-05-30,82
fr,-0.15661253270678185,0.12355250753470173,-0.01653001258604006,False,0.0700412600603709,2020-05-30,82
it,0.15512973001087108,0.42255858476000985,0.28884415738544045,True,0.06685721368728469,2020-05-25,82
ja,0.009939935947880868,0.2300584256986948,0.11999918082328784,True,0.055029622437703485,2020-06-14,82
ko,-0.3595655056459527,0.17533826194218646,-0.09211362185188313,False,0.1337259418970348,2020-05-10,82
nl,-0.28697543068237863,0.284331689876549,-0.0013218704029147876,False,0.1428267801397319,2020-05-30,82
no,-0.33933849116481307,0.41793348742399117,0.03929749812958902,False,0.18931799464720106,2020-05-25,82
sr,-1.1078014467255868,-0.18894994420920241,-0.6483756954673946,True,0.2297128756290961,2020-05-30,82
sv,-0.07572696567302908,0.40314567658927913,0.163709355458125,False,0.11971816056557705,2020-05-25,82
da,-0.3174984377002264,0.32963596583326144,0.006068764066517518,False,0.16178360088337196,2020-05-26,83
de,-0.06985643764749072,0.2542020505750552,0.09217280646378223,False,0.08101462205563648,2020-05-31,83
en,0.10187685342435727,0.2859377902795782,0.19390732185196774,True,0.04601523421380523,2020-05-31,83
fi,-0.29498820538851334,0.3557765206700937,0.030394157640790183,False,0.16269118151465176,2020-05-31,83
fr,-0.18249690910109817,0.10020000878378099,-0.04114845015865859,False,0.07067422947121979,2020-05-31,83
it,0.08005453203759891,0.4337330595656177,0.2568937958016083,True,0.0884196318820047,2020-05-26,83
ja,0.019537018058838895,0.22142491636534545,0.12048096721209217,True,0.05047197457662664,2020-06-15,83
ko,-0.3120664179604537,0.21375878608365367,-0.049153815938400014,False,0.13145630101102684,2020-05-11,83
nl,-0.3020494088837552,0.2615575945857106,-0.020245907149022302,False,0.14090175086736645,2020-05-31,83
no,-0.3821847331684564,0.32903323408563817,-0.02657574954140912,False,0.17780449181352365,2020-05-26,83
sr,-1.0531110676301392,-0.09832648084999385,-0.5757187742400665,True,0.2386961466950363,2020-05-31,83
sv,-0.08104565064589747,0.4285110639561351,0.1737327066551188,False,0.12738917865050814,2020-05-26,83
da,-0.3175319080436357,0.24998911913579885,-0.03377139445391841,False,0.14188025679485863,2020-05-27,84
de,-0.03253879158844522,0.29980087628591423,0.13363104234873452,False,0.08308491696858987,2020-06-01,84
en,0.11187078288907598,0.2846994771735862,0.19828513003133108,True,0.04320717357112755,2020-06-01,84
fi,-0.48757487087659873,0.25203083744202665,-0.11777201671728606,False,0.18490142707965634,2020-06-01,84
fr,-0.19218051466112232,0.08705226265949398,-0.05256412600081417,False,0.06980819433015407,2020-06-01,84
it,0.048693412775047906,0.3813900891609953,0.2150417509680216,True,0.08317416909648685,2020-05-27,84
ja,-0.01854525579569513,0.16238469517990764,0.07191971969210625,False,0.04523248774390069,2020-06-16,84
ko,-0.2317774665037683,0.18503142882491697,-0.023373018839425663,False,0.10420222383217131,2020-05-12,84
nl,-0.11395073577603065,0.24335361705659675,0.06470144064028305,False,0.08932608820815685,2020-06-01,84
no,-0.4012754434870392,0.23343297770955657,-0.08392123288874132,False,0.15867710529914894,2020-05-27,84
sr,-0.9717028504820429,-0.07090478101503606,-0.5213038157485395,True,0.2251995173667517,2020-06-01,84
sv,-0.0856337348561288,0.3953048013592785,0.15483553325157484,False,0.12023463405385182,2020-05-27,84
da,-0.2720511737356033,0.33137029799549844,0.02965956212994758,False,0.15085536793277543,2020-05-28,85
de,0.007921333957102344,0.3361209584571865,0.17202114620714443,True,0.08204990612502104,2020-06-02,85
en,0.1169457343432362,0.29052456018313866,0.20373514726318742,True,0.04339470645997561,2020-06-02,85
fi,-0.51381355337658,0.10117082180943443,-0.20632136578357274,False,0.15374609379650359,2020-06-02,85
fr,-0.1964540136032967,0.07657726510314741,-0.059938374250074644,False,0.06825781967661103,2020-06-02,85
it,0.04124808791002585,0.33530860735418355,0.18827834763210471,True,0.07351512986103943,2020-05-28,85
ja,-0.010609092192263303,0.16725729033327413,0.07832409907050542,False,0.04446659563138436,2020-06-17,85
ko,-0.19987694941195688,0.21337509135819077,0.006749070973116944,False,0.10331301019253691,2020-05-13,85
nl,-0.06949293902244316,0.32708521593351325,0.12879613845553506,False,0.09914453873898911,2020-06-02,85
no,-0.5121462501310668,0.09886548764507797,-0.20664038124299444,False,0.1527529344440362,2020-05-28,85
sr,-1.031104493065962,-0.2067162432630758,-0.6189103681645189,True,0.20609706245072157,2020-06-02,85
sv,-0.08003462252646629,0.4024117306755629,0.1611885540745483,False,0.12061158830050729,2020-05-28,85
da,-0.20416749997928382,0.397496835074043,0.0966646675473796,False,0.1504160837633317,2020-05-29,86
de,0.039175078368079624,0.384663243400195,0.2119191608841373,True,0.08637204125802883,2020-06-03,86
en,0.11622375239672324,0.2930869134375013,0.20465533291711227,True,0.04421579026019452,2020-06-03,86
fi,-0.5597137270037023,-0.031420023352841275,-0.29556687517827174,True,0.13207342591271523,2020-06-03,86
fr,-0.1606589244827673,0.120826707206723,-0.01991610863802215,False,0.07037140792237258,2020-06-03,86
it,0.0470154350882154,0.30893378753638223,0.1779746113122988,True,0.0654795881120417,2020-05-29,86
ja,-0.07183879587612668,0.11564035224971214,0.02190077818679273,False,0.046869787031459706,2020-06-18,86
ko,-0.1593145861277262,0.26927926554166043,0.054982339706967115,False,0.10714846291734666,2020-05-14,86
nl,-0.04919054419968008,0.3282353553856725,0.1395224055929962,False,0.09435647489633814,2020-06-03,86
no,-0.5427061376653084,0.08390861929465995,-0.22939875918532424,False,0.1566536892399921,2020-05-29,86
sr,-0.9749800077257736,-0.10295050347885881,-0.5389652556023162,True,0.2180073760617287,2020-06-03,86
sv,-0.0685372175375985,0.39262470038580966,0.16204374142410558,False,0.11529047948085204,2020-05-29,86
da,-0.2585114021936125,0.3476930315893035,0.04459081469784548,False,0.151551108445729,2020-05-30,87
de,0.06947427067080592,0.4031948569284649,0.2363345637996354,True,0.08343014656441475,2020-06-04,87
en,0.11711857753134255,0.3020090552972118,0.20956381641427718,True,0.046222619441467314,2020-06-04,87
fi,-0.704886022038057,-0.1352433433268624,-0.42006468268245967,True,0.14241066967779864,2020-06-04,87
fr,-0.13779922195369249,0.13243980728183408,-0.0026797073359292045,False,0.06755975730888164,2020-06-04,87
it,0.026237610850017218,0.2813604119137848,0.153799011381901,True,0.06378070026594189,2020-05-30,87
ja,-0.09290711375400343,0.08663550792975319,-0.0031358029121251185,False,0.044885655420939155,2020-06-19,87
ko,-0.20492166888675778,0.1997688927419884,-0.0025763880723846944,False,0.10117264040718654,2020-05-15,87
nl,-0.08728761776633984,0.2914979650598719,0.10210517364676602,False,0.09469639570655293,2020-06-04,87
no,-0.46160764521732756,0.24882568674983818,-0.10639097923374469,False,0.17760833299179143,2020-05-30,87
sr,-1.0701292616597968,-0.12843737929554627,-0.5992833204776715,True,0.23542297059106262,2020-06-04,87
sv,0.0257194475006223,0.43040502127949265,0.22806223439005746,True,0.10117139344471758,2020-05-30,87
da,-0.13828379889794667,0.4301682266416352,0.14594221387184425,False,0.14211300638489546,2020-05-31,88
de,0.07069877401240798,0.3978923719077828,0.2342955729600954,True,0.08179839947384371,2020-06-05,88
en,0.11411505772383039,0.2983728787257524,0.2062439682247914,True,0.04606445525048051,2020-06-05,88
fi,-0.6841883593380648,-0.003882040680959098,-0.34403520000951193,True,0.17007657966427642,2020-06-05,88
fr,-0.1576389778454457,0.10023560913759735,-0.028701684353924173,False,0.06446864674576076,2020-06-05,88
it,0.02562669519485883,0.28900163798004397,0.1573141665874514,True,0.06584373569629628,2020-05-31,88
ja,-0.1266486795408353,0.040704086549009075,-0.04297229649591311,False,0.04183819152246109,2020-06-20,88
ko,-0.19541718461450727,0.20872322725259393,0.0066530213190433285,False,0.1010351029667753,2020-05-16,88
nl,-0.10552434218103965,0.31678089242771235,0.10562827512333633,False,0.10557630865218799,2020-06-05,88
no,-0.45965491987454193,0.2578673958550736,-0.10089376200973416,False,0.1793805789324039,2020-05-31,88
sr,-0.9678472603735397,-0.03381563894313028,-0.500831449658335,True,0.23350790535760238,2020-06-05,88
sv,0.08217544354299847,0.4711952904655643,0.27668536700428137,True,0.09725496173064145,2020-05-31,88
da,-0.030224294137352226,0.4812682183387644,0.22552196210070607,False,0.12787312811902915,2020-06-01,89
de,0.038820118084698235,0.37957284273763237,0.2091964804111653,True,0.08518818116323353,2020-06-06,89
en,0.12590265830252323,0.30769539056570083,0.21679902443411203,True,0.045448183065794394,2020-06-06,89
fi,-0.6645344124714878,0.03869289852795005,-0.3129207569717689,False,0.17580682774985948,2020-06-06,89
fr,-0.14720698403902377,0.10815972511305372,-0.019523629462985026,False,0.06384167728801937,2020-06-06,89
it,-0.054737039282948347,0.2522294076629943,0.09874618419002298,False,0.07674161173648567,2020-06-01,89
ja,-0.13947895574455926,0.028455279810675638,-0.05551183796694181,False,0.041983558888808725,2020-06-21,89
ko,-0.17014021908007826,0.2493826295409105,0.03962120523041612,False,0.10488071215524719,2020-05-17,89
nl,-0.12273495838495502,0.32273902647315683,0.10000203404410091,False,0.11136849621452796,2020-06-06,89
no,-0.5235449600289802,0.22466260312055664,-0.1494411784542118,False,0.1870518907873842,2020-06-01,89
sr,-0.5401180588507902,0.5015552587701294,-0.01928140004033041,False,0.2604183294052299,2020-06-06,89
sv,-0.04767487937048326,0.4341436644437739,0.19323439253664532,False,0.12045463595356429,2020-06-01,89
da,-0.0493527215503719,0.4629160365421427,0.2067816574958854,False,0.12806718952312865,2020-06-02,90
de,-4.280098499706564e-05,0.38178442508823807,0.1908708120516205,False,0.09545680651830878,2020-06-07,90
en,0.11320071143525468,0.31103999054515286,0.21212035099020377,True,0.049459819777474545,2020-06-07,90
fi,-0.7250129011660904,0.022065142396348214,-0.35147387938487107,False,0.18676951089060964,2020-06-07,90
fr,-0.19535348677634795,0.11736835305000665,-0.03899256686317065,False,0.07818045995658865,2020-06-07,90
it,-0.015390891334428974,0.2933916504453068,0.13900037955543892,False,0.07719563544493395,2020-06-02,90
ja,-0.1375314672561733,0.06393344490792155,-0.03679901117412587,False,0.05036622804102371,2020-06-22,90
ko,-0.3170530230736801,0.2374378194432626,-0.03980760181520876,False,0.13862271062923567,2020-05-18,90
nl,-0.07107312046006023,0.3773318119343948,0.1531293457371673,False,0.11210123309861376,2020-06-07,90
no,-0.4901429028465415,0.2810617829984592,-0.10454055992404115,False,0.19280117146125017,2020-06-02,90
sr,-0.49318621356293,0.5834242963667283,0.04511904140189915,False,0.2691526274824146,2020-06-07,90
sv,-0.08047816140199882,0.36452057456474185,0.14202120658137152,False,0.11124968399168517,2020-06-02,90
da,-0.01933242974112276,0.48941622613427577,0.2350418981965765,False,0.12718716396884963,2020-06-03,91
de,-0.016272526300193435,0.35919428507007195,0.17146087938493926,False,0.09386670284256635,2020-06-08,91
en,0.11345513619922311,0.32121302516548456,0.21733408068235383,True,0.05193947224156536,2020-06-08,91
fi,-0.6397854784243328,0.03631356004142938,-0.3017359591914517,False,0.16902475961644053,2020-06-08,91
fr,-0.19860741396262252,0.11185475274467863,-0.04337633060897195,False,0.07761554167682529,2020-06-08,91
it,-0.028672356908129387,0.28187292252771445,0.12660028280979252,False,0.07763631985896095,2020-06-03,91
ja,-0.10762919052082721,0.07550625376134414,-0.01606146837974154,False,0.04578386107054284,2020-06-23,91
ko,-0.31160414033823985,0.24189906126060373,-0.03485253953881806,False,0.1383758003997109,2020-05-19,91
