lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sv,0.07953359903145263,0.18644189444526393,0.13298774673835828,True,0.026727073853452823,2020-07-04,115
da,-0.2433536449994026,0.03374137501433294,-0.10480613499253483,False,0.06927375500343388,2020-07-05,116
de,0.001206632862293007,0.1078370064778405,0.05452181967006675,True,0.026657593403886872,2020-07-10,116
en,0.028906570638340796,0.1284430775922627,0.07867482411530174,True,0.024884126738480474,2020-07-10,116
fi,-0.005293787865470509,0.1769118402092974,0.08580902617191344,False,0.045551407018691974,2020-07-10,116
fr,-0.03726939727263716,0.0916012536167684,0.027165928172065618,False,0.03221766272235139,2020-07-10,116
it,-0.08864737434545923,0.03586943247279721,-0.02638897093633101,False,0.03112920170456411,2020-07-05,116
ja,-0.004209025091408594,0.07921587394473963,0.037503424426665516,False,0.020856224759037055,2020-07-25,116
ko,-0.048200651556513596,0.09614959111843174,0.023974469780959073,False,0.036087560668736335,2020-06-20,116
nl,-0.04757962462292546,0.07610300454494164,0.014261689961008087,False,0.030920657291966774,2020-07-10,116
no,-0.024349897844637786,0.15255625008125753,0.06410317611830987,False,0.04422653698147383,2020-07-05,116
sr,-0.07544137295077954,0.17806478047431037,0.051311703761765415,False,0.06337653835627248,2020-07-10,116
sv,0.10625276383926027,0.20336225965794655,0.1548075117486034,True,0.024277373954671565,2020-07-05,116
da,-0.24672421252910864,0.027788838208109568,-0.10946768716049954,False,0.06862826268430455,2020-07-06,117
de,0.0005394203916266674,0.1073847607413432,0.05396209056648493,True,0.026711335087429133,2020-07-11,117
en,0.03599067604809212,0.13478555951255458,0.08538811778032335,True,0.024698720866115614,2020-07-11,117
fi,0.007597313086953231,0.18625276482850028,0.09692503895772675,True,0.04466386293538676,2020-07-11,117
fr,-0.034925172958496675,0.1012175744060938,0.03314620072379856,False,0.03403568684114762,2020-07-11,117
it,-0.07835068902117419,0.042343123921196976,-0.018003782549988606,False,0.03017345323559279,2020-07-06,117
ja,-0.0016827187981452857,0.08308791360914762,0.04070259740550117,False,0.021192658101823227,2020-07-26,117
ko,-0.051877763180609965,0.08683925106466919,0.017480743942029614,False,0.03467925356131979,2020-06-21,117
nl,-0.05241761361000172,0.06699426573625128,0.007288326063124781,False,0.02985296983656325,2020-07-11,117
no,-0.009218211985192112,0.15584092993687976,0.07331135897584382,False,0.041264785480517964,2020-07-06,117
sr,-0.06739390000145262,0.17938920378671364,0.05599765189263051,False,0.061695775947041565,2020-07-11,117
sv,0.09339886345229802,0.19212957215310772,0.14276421780270288,True,0.02468267717520243,2020-07-06,117
da,-0.23662746020414716,0.04303338414755098,-0.09679703802829809,False,0.06991521108792453,2020-07-07,118
de,-0.00038957271681441114,0.11052509900701382,0.0550677631450997,False,0.027728667930957056,2020-07-12,118
en,0.041308034291302385,0.13445458298415344,0.08788130863772792,True,0.023286637173212766,2020-07-12,118
fi,0.0036167241728316396,0.18972630010155367,0.09667151213719266,True,0.04652739398218051,2020-07-12,118
fr,-0.026011850406523,0.10202091480377724,0.03800453219862712,False,0.03200819130257506,2020-07-12,118
it,-0.08269790343421074,0.03024700924563148,-0.02622544709428963,False,0.028236228169960555,2020-07-07,118
ja,0.0031339256661876147,0.09282221421117517,0.047978069938681395,True,0.02242207213624689,2020-07-27,118
ko,-0.08437313505125751,0.052876418162856376,-0.01574835844420057,False,0.03431238830352847,2020-06-22,118
nl,-0.059199785843012304,0.07691637073131263,0.008858292444150165,False,0.034029039143581234,2020-07-12,118
no,-0.03588591479495676,0.1253752969956877,0.04474469110036547,False,0.040315302947661114,2020-07-07,118
sr,-0.06035456900962721,0.17085891629567584,0.055252173643024316,False,0.057803371326325764,2020-07-12,118
sv,0.08858466270225412,0.18209831491787715,0.13534148881006564,True,0.02337841305390576,2020-07-07,118
da,-0.26179454780697686,-0.0007834072492072242,-0.13128897752809204,True,0.06525278513944241,2020-07-08,119
de,0.00010237400203180758,0.11540149797002777,0.05775193598602979,True,0.02882478099199899,2020-07-13,119
en,0.042657480635668994,0.13232887110659275,0.08749317587113087,True,0.022417847617730937,2020-07-13,119
fi,-0.03831433490789385,0.1654534604841831,0.06356956278814463,False,0.05094194884801924,2020-07-13,119
fr,-0.0006140341354640005,0.10556459573848147,0.052475280801508734,False,0.026544657468486367,2020-07-13,119
it,-0.08371091670900307,0.018846545624876976,-0.03243218554206305,False,0.025639365583470013,2020-07-08,119
ja,0.011706378159668587,0.09784851940309229,0.05477744878138044,True,0.021535535310855926,2020-07-28,119
ko,-0.08255324569547412,0.053594688650850125,-0.014479278522311997,False,0.03403698358658106,2020-06-23,119
nl,-0.04486606673317145,0.1014806574925512,0.028307295379689873,False,0.03658668105643066,2020-07-13,119
no,-0.03986393729137798,0.11124578102905146,0.03569092186883674,False,0.03777742958010736,2020-07-08,119
sr,-0.04599846619185599,0.17610610400808258,0.06505381890811329,False,0.05552614254998464,2020-07-13,119
sv,0.08044695488948021,0.1703501079263176,0.12539853140789892,True,0.022475788259209352,2020-07-08,119
