lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
nl,0.13118416632036,0.3693248490713089,0.25025450769583446,True,0.059535170687737234,2020-05-24,69
no,-0.11435342608029656,0.18646612880808563,0.03605635136389454,False,0.07520488872209555,2020-05-19,69
sr,-0.05441264656953476,0.663166943455809,0.3043771484431371,False,0.17939489750633594,2020-05-24,69
sv,-0.029664325716901155,0.171558284861292,0.07094697957219542,False,0.05030565264454829,2020-05-19,69
da,-0.34147929232919966,0.09615433673091145,-0.1226624777991441,False,0.10940840726502778,2020-05-20,70
de,-0.0804957072862513,0.045254493150981845,-0.017620607067634728,False,0.031437550109308286,2020-05-25,70
en,0.16270582319541865,0.2272810392048027,0.19499343120011067,True,0.016143804002346017,2020-05-25,70
fi,0.005314547422399618,0.27304356738478097,0.1391790574035903,True,0.06693225499059534,2020-05-25,70
fr,0.14113225688301576,0.2460473519730196,0.19358980442801768,True,0.02622877377250096,2020-05-25,70
it,0.05914937067668766,0.20682617528208155,0.1329877729793846,True,0.036919201151348474,2020-05-20,70
ja,-0.06926836391684735,0.1460607747309399,0.038396205407046274,False,0.05383228466194681,2020-06-09,70
ko,0.08130089305613797,0.3089164483152304,0.1951086706856842,True,0.05690388881477311,2020-05-05,70
nl,0.10758633273304374,0.34386792547957973,0.22572712910631174,True,0.059070398186633996,2020-05-25,70
no,-0.11564375011069472,0.14340213484232495,0.013879192365815113,False,0.06476147123825492,2020-05-20,70
sr,-0.040330962884314314,0.6687602355193167,0.31421463631750124,False,0.17727279960090778,2020-05-25,70
sv,0.018128709564205273,0.20033803834139613,0.1092333739528007,True,0.04555233219429771,2020-05-20,70
da,-0.2689213242769357,0.14268345860538206,-0.06311893283577683,False,0.10290119572057944,2020-05-21,71
de,-0.08072225483085427,0.021701551056967056,-0.029510351886943606,False,0.02560595147195533,2020-05-26,71
en,0.1482702315282103,0.2185790932113754,0.18342466236979285,True,0.01757721542079127,2020-05-26,71
fi,0.01637727756202073,0.25916556470329205,0.1377714211326564,True,0.06069707178531783,2020-05-26,71
fr,0.1445836654769895,0.24914840317127615,0.19686603432413283,True,0.026141184423571658,2020-05-26,71
it,0.06064704567883257,0.21753258673626114,0.13908981620754685,True,0.03922138526435714,2020-05-21,71
ja,-0.06515268195320778,0.14771305502336246,0.04128018653507734,False,0.05321643424414256,2020-06-10,71
ko,0.11079909717301105,0.31654476964705586,0.21367193341003346,True,0.051436418118511205,2020-05-06,71
nl,0.0668175771842916,0.3087509144551213,0.18778424581970646,True,0.06048333431770743,2020-05-26,71
no,-0.17433512509662621,0.09434059881173959,-0.039997263142443305,False,0.06716893097709145,2020-05-21,71
sr,-0.046453755885966785,0.5899793770591246,0.2717628105865789,False,0.15910828323627285,2020-05-26,71
sv,0.0839506932661533,0.2593022986977332,0.17162649598194324,True,0.04383790135789497,2020-05-21,71
da,-0.24393342159904138,0.14644194706369154,-0.04874573726767492,False,0.09759384216568323,2020-05-22,72
de,-0.09704945066742304,0.0042645079961962234,-0.04639247133561341,False,0.025328489665904817,2020-05-27,72
en,0.12340283647560518,0.20990705560942946,0.16665494604251732,True,0.021626054783456066,2020-05-27,72
fi,-0.012817091475192097,0.22548155708147094,0.10633223280313941,False,0.059574662139165756,2020-05-27,72
fr,0.11954357110867123,0.23441165750309248,0.17697761430588185,True,0.028717021598605317,2020-05-27,72
it,0.05981828759371288,0.22531678715131503,0.14256753737251396,True,0.04137462488940054,2020-05-22,72
ja,-0.06121541091242154,0.1620294855700644,0.05040703732882143,False,0.055811224120621485,2020-06-11,72
ko,0.10942043344437355,0.2986563764008655,0.20403840492261952,True,0.04730898573912298,2020-05-07,72
nl,0.03342022250035566,0.2824804954861321,0.15795035899324386,True,0.0622650682464441,2020-05-27,72
no,-0.1718368364527279,0.10918892286453141,-0.03132395679409824,False,0.07025643982931483,2020-05-22,72
sr,-0.020571216604589215,0.6160368958731279,0.29773283963426933,False,0.15915202811942927,2020-05-27,72
sv,0.09399857485934153,0.26869300715911265,0.1813457910092271,True,0.043673608074942784,2020-05-22,72
da,-0.203189172615677,0.17281901521066914,-0.015185078702503933,False,0.09400204695658654,2020-05-23,73
de,-0.09794521207042925,0.003087166396575136,-0.04742902283692706,False,0.025258094616751096,2020-05-28,73
en,0.11206310391998867,0.19953705053171092,0.1558000772258498,True,0.021868486652930563,2020-05-28,73
fi,-0.04348162549521846,0.19529220565466937,0.07590529007972546,False,0.05969345778747196,2020-05-28,73
fr,0.11054809906296989,0.23252841530527021,0.17153825718412005,True,0.030495079060575084,2020-05-28,73
it,0.08759978751952764,0.2446372345573557,0.16611851103844166,True,0.03925936175945701,2020-05-23,73
ja,-0.04212627405585051,0.18110924339729995,0.06949148467072472,False,0.055808879363287614,2020-06-12,73
ko,0.10416620988510202,0.29773314350791297,0.20094967669650748,True,0.048391733405702735,2020-05-08,73
nl,0.04038824326652754,0.25403040976216795,0.14720932651434773,True,0.053410541623910096,2020-05-28,73
no,-0.152188500069704,0.14026474098697903,-0.0059618795413624755,False,0.07311331026417076,2020-05-23,73
sr,0.015259272354395448,0.6469809830308735,0.33112012769263444,True,0.1579304276691195,2020-05-28,73
sv,0.03054585241282111,0.25121350674248183,0.14087967957765146,True,0.05516691358241518,2020-05-23,73
da,-0.10748798928754236,0.26268550094795073,0.07759875583020417,False,0.09254337255887327,2020-05-24,74
de,-0.08878036958331531,0.002648208556412096,-0.04306608051345161,False,0.02285714453493185,2020-05-29,74
en,0.10555904869874749,0.1859317762199133,0.1457454124593304,True,0.020093181880291452,2020-05-29,74
fi,-0.05159368536904688,0.17771859422237782,0.06306245442666547,False,0.057328069897856174,2020-05-29,74
fr,0.10438511073828319,0.22443172603347347,0.16440841838587833,True,0.03001165382379757,2020-05-29,74
it,0.06323435388998185,0.22949949571651657,0.1463669248032492,True,0.04156628545663368,2020-05-24,74
ja,-0.05471008756346367,0.16516715315591068,0.0552285327962235,False,0.054969310179843585,2020-06-13,74
ko,0.10094833392639495,0.2826355118260783,0.19179192287623664,True,0.04542179447492085,2020-05-09,74
nl,0.04033505707535609,0.2886468284121816,0.16449094274376885,True,0.06207794283420638,2020-05-29,74
no,-0.1611520561692683,0.12961110398811765,-0.015770476090575317,False,0.07269079003934649,2020-05-24,74
sr,0.0150882870703975,0.6420165001880838,0.3285523936292406,True,0.15673205327942155,2020-05-29,74
sv,-0.009400440792112566,0.23559743778478326,0.11309849849633535,False,0.06124946964422396,2020-05-24,74
da,-0.06611811841947735,0.29540448988130247,0.11464318573091256,False,0.09038065207519495,2020-05-25,75
de,-0.07191832792465172,0.019491054181890323,-0.026213636871380702,False,0.022852345526635513,2020-05-30,75
en,0.10285147663721363,0.17145057742062259,0.1371510270289181,True,0.017149775195852236,2020-05-30,75
fi,-0.08730403448545701,0.16401364920134634,0.038354807357944665,False,0.06282942092170084,2020-05-30,75
fr,0.09460665562690868,0.22118286235435952,0.1578947589906341,True,0.03164405168186271,2020-05-30,75
it,0.034573381616047144,0.21622039391803596,0.12539688776704155,True,0.045411753075497205,2020-05-25,75
ja,-0.05045132982650595,0.17136720834363894,0.06045793925856649,False,0.05545463454253622,2020-06-14,75
ko,0.10929410654020205,0.2952564719273802,0.20227528923379112,True,0.046490591346794535,2020-05-10,75
nl,0.06441180473935118,0.2993011247146996,0.18185646472702538,True,0.0587223299938371,2020-05-30,75
no,-0.2198128654215048,0.06634320775219632,-0.07673482883465424,False,0.07153901829342528,2020-05-25,75
sr,0.03875307125018662,0.6673436459998929,0.3530483586250398,True,0.1571476436874266,2020-05-30,75
sv,-0.044779112732477144,0.22241282942755758,0.08881685834754022,False,0.06679798554000868,2020-05-25,75
da,-0.058736681140862945,0.3119488275572542,0.12660607320819564,False,0.09267137717452929,2020-05-26,76
de,-0.053395401777297395,0.042732929801825685,-0.005331235987735855,False,0.02403208289478077,2020-05-31,76
en,0.10218192504296528,0.16706118795035715,0.13462155649666122,True,0.016219815726847973,2020-05-31,76
fi,-0.051918511723962016,0.19734202153927138,0.07271175490765469,False,0.06231513331580835,2020-05-31,76
fr,0.09991540967333704,0.2290749829574524,0.16449519631539472,True,0.03228989332102884,2020-05-31,76
it,0.01913033380934212,0.20185867260055881,0.11049450320495047,True,0.04568208469780417,2020-05-26,76
ja,-0.043380421532124416,0.19534249271574017,0.07598103559180788,False,0.05968072856196615,2020-06-15,76
ko,0.11345550233886625,0.2970290787015437,0.20524229052020498,True,0.045893394090669365,2020-05-11,76
nl,0.10422730619593089,0.3308996483243949,0.2175634772601629,True,0.056668085532116004,2020-05-31,76
no,-0.22326113859563312,0.058860150945464096,-0.08220049382508451,False,0.0705303223852743,2020-05-26,76
sr,0.021398118925584242,0.6570712186350178,0.33923466878030106,True,0.1589182749273584,2020-05-31,76
sv,-0.12099616182237338,0.21124862432475755,0.045126231251192084,False,0.08306119653678273,2020-05-26,76
da,-0.02759033592655033,0.3430123870668552,0.15771102557015246,False,0.0926506807483514,2020-05-27,77
de,-0.045535662137971916,0.09942857345994646,0.026946455660987273,False,0.036241058899479595,2020-06-01,77
en,0.09306550012209192,0.15250271330143778,0.12278410671176485,True,0.014859303294836465,2020-06-01,77
fi,-0.13871459606038175,0.12192451486307068,-0.008395040598655534,False,0.06515977773086311,2020-06-01,77
fr,0.0944459206674373,0.21954346538571912,0.1569946930265782,True,0.03127438617957045,2020-06-01,77
it,0.005921875414193575,0.17753041348067777,0.09172614444743567,True,0.042902134516621046,2020-05-27,77
ja,-0.04021283165920553,0.1896255495342049,0.07470635893749969,False,0.05745959529835261,2020-06-16,77
ko,0.15293539719917099,0.31927889520706815,0.23610714620311957,True,0.04158587450197429,2020-05-12,77
nl,0.11563085347199978,0.3392471451030218,0.2274389992875108,True,0.05590407290775551,2020-06-01,77
no,-0.2230944171249332,0.07008196132660435,-0.07650622789916442,False,0.07329409461288439,2020-05-27,77
sr,0.05537654940606568,0.6946872983479537,0.3750319238770097,True,0.159827687235472,2020-06-01,77
sv,-0.21076420750544173,0.1621033081472953,-0.02433044967907322,False,0.09321687891318425,2020-05-27,77
da,0.0048053122849969765,0.36448133666974214,0.18464332447736956,True,0.08991900609618629,2020-05-28,78
de,-0.015782236548208484,0.13317602223739206,0.058696892844591786,False,0.037239564696400135,2020-06-02,78
en,0.0829111755810619,0.15310648753444547,0.11800883155775369,True,0.017548827988345894,2020-06-02,78
fi,-0.2004612688160785,0.03800164372168029,-0.0812298125471991,False,0.059615728134439695,2020-06-02,78
fr,0.08095936614585154,0.19232020068099792,0.13663978341342473,True,0.02784020863378659,2020-06-02,78
it,0.022238666399246695,0.17997846064568745,0.10110856352246708,True,0.03943494856161019,2020-05-28,78
ja,-0.019960142265630545,0.20445697020715986,0.09224841397076465,False,0.0561042781181976,2020-06-17,78
ko,0.1641119013176746,0.3288620504516452,0.2464869758846599,True,0.04118753728349265,2020-05-13,78
nl,0.13081821478919425,0.333415423592772,0.23211681919098312,True,0.05064930220089443,2020-06-02,78
no,-0.18885980269562858,0.13701056286203983,-0.025924619916794372,False,0.0814675913894171,2020-05-28,78
sr,0.08938943282594686,0.7531216986137139,0.42125556571983036,True,0.16593306644694175,2020-06-02,78
sv,-0.26207582158758647,0.09330495725847174,-0.08438543216455738,False,0.08884519471151456,2020-05-28,78
da,0.08934089247096133,0.4027094393814357,0.24602516592619852,True,0.0783421367276186,2020-05-29,79
de,0.017267680782180175,0.15300088415989282,0.0851342824710365,True,0.03393330084442816,2020-06-03,79
en,0.09113987242054118,0.1622934146268752,0.12671664352370818,True,0.017788385551583498,2020-06-03,79
fi,-0.16658944982131563,0.07421110914785506,-0.046189170336730284,False,0.06020013974229267,2020-06-03,79
fr,0.08161457010332662,0.19701634810765095,0.1393154591054888,True,0.028850444501081082,2020-06-03,79
it,0.031714793309580505,0.1830695656080364,0.10739217945880844,True,0.03783869307461397,2020-05-29,79
ja,-0.01229877140049497,0.1978592328077599,0.09278023070363248,False,0.052539501052063724,2020-06-18,79
ko,0.11450596731271531,0.3108452044709108,0.21267558589181304,True,0.049084809289548864,2020-05-14,79
nl,0.16867030492152615,0.35040866576898544,0.2595394853452558,True,0.045434590211864814,2020-06-03,79
no,-0.18876704508183514,0.15823994919564824,-0.015263547943093453,False,0.08675174856937085,2020-05-29,79
sr,0.05734236322732811,0.7358672195409864,0.3966047913841573,True,0.16963121407841458,2020-06-03,79
sv,-0.3040305025232286,0.006430668582068588,-0.14879991697058,False,0.0776152927763243,2020-05-29,79
da,0.12769451937402287,0.41084845947667836,0.2692714894253506,True,0.07078848502566387,2020-05-30,80
de,0.042167613083135234,0.16406610289764081,0.10311685799038803,True,0.030474622453626397,2020-06-04,80
en,0.09935263978289348,0.1714896012856572,0.13542112053427535,True,0.018034240375690937,2020-06-04,80
fi,-0.16454797640731894,0.09508738310764847,-0.034730296649835235,False,0.06490883987874185,2020-06-04,80
fr,0.08133684219437616,0.19843960723402648,0.13988822471420131,True,0.029275691259912577,2020-06-04,80
it,0.026143178470778558,0.16476991742360608,0.09545654794719233,True,0.034656684738206885,2020-05-30,80
ja,-0.015891912668990274,0.19059423196154468,0.08735115964627721,False,0.05162153615763374,2020-06-19,80
ko,0.12291542431508673,0.33918806017809566,0.2310517422465912,True,0.05406815896575223,2020-05-15,80
nl,0.18981150633366362,0.3540500622973153,0.27193078431548945,True,0.041059638990912924,2020-06-04,80
no,-0.22804308524736389,0.12426715090597457,-0.05188796717069466,False,0.08807755903833461,2020-05-30,80
sr,0.08433973851670257,0.764032381489969,0.42418606000333575,True,0.1699231607433166,2020-06-04,80
sv,-0.2981657465681774,-0.0026799434523291366,-0.15042284501025327,True,0.07387145077896207,2020-05-30,80
da,0.13665698709935387,0.4384867355537723,0.2875718613265631,True,0.07545743711360461,2020-05-31,81
de,0.06865427377124184,0.1920693376715304,0.13036180572138611,True,0.030853765975072143,2020-06-05,81
en,0.09945015725304963,0.173061472885366,0.1362558150692078,True,0.018402828908079087,2020-06-05,81
fi,-0.21034454995681007,0.06616697794031512,-0.07208878600824747,False,0.0691278819742813,2020-06-05,81
fr,0.052956542141350524,0.18449170818865612,0.11872412516500333,True,0.0328837915118264,2020-06-05,81
it,0.0433790347692275,0.1800195280053033,0.1116992813872654,True,0.03416012330901895,2020-05-31,81
ja,-0.013984352318939741,0.19527601190716598,0.09064582979411312,False,0.05231509105652643,2020-06-20,81
ko,0.11494126208196993,0.3329328239712217,0.2239370430265958,True,0.05449789047231294,2020-05-16,81
nl,0.18293427259479075,0.3253459365023972,0.254140104548594,True,0.035602915976901614,2020-06-05,81
no,-0.22706429393204566,0.1172493075785496,-0.054907493176748035,False,0.08607840037764881,2020-05-31,81
sr,0.12209818858492849,0.805712782886725,0.46390548573582674,True,0.17090364857544912,2020-06-05,81
sv,-0.2984589083293403,0.04342127129363346,-0.1275188185178534,False,0.08547004490574343,2020-05-31,81
da,0.10339278632137927,0.3814265499349924,0.24240966812818585,True,0.06950844090340329,2020-06-01,82
de,0.07629552276288443,0.18497223451412093,0.13063387863850268,True,0.02716917793780912,2020-06-06,82
en,0.09066214246399171,0.16647575106326926,0.12856894676363048,True,0.01895340214981939,2020-06-06,82
fi,-0.1959892172038832,0.07374541820520306,-0.06112189949934008,False,0.06743365885227157,2020-06-06,82
fr,0.027710867125054953,0.17587068016366164,0.10179077364435829,True,0.03703995325965167,2020-06-06,82
it,0.04822263775564685,0.19442159318465624,0.12132211547015154,True,0.036549738857252344,2020-06-01,82
ja,-0.011631417671432151,0.1789896821491565,0.08367913223886217,False,0.04765527495514716,2020-06-21,82
ko,0.12280170197784829,0.3468243824133194,0.23481304219558385,True,0.05600567010886778,2020-05-17,82
nl,0.17288145201004834,0.3248309663691094,0.24885620918957888,True,0.03798737858976526,2020-06-06,82
no,-0.16083824880327643,0.172616261715996,0.0058890064563597855,False,0.08336362762981811,2020-06-01,82
sr,0.15537478013485284,0.8403742708038779,0.4978745254693654,True,0.17124987266725628,2020-06-06,82
sv,-0.2898476521959493,0.004519505348901387,-0.14266407342352397,False,0.07359178938621268,2020-06-01,82
da,0.05622822266895022,0.3534568259837286,0.2048425243263394,True,0.07430715082869459,2020-06-02,83
de,0.09447726428887515,0.19767360339239642,0.1460754338406358,True,0.02579908477588032,2020-06-07,83
en,0.07015812189509164,0.156667351305585,0.11341273660033832,True,0.02162730735262334,2020-06-07,83
fi,-0.20304857504441456,0.0473580344405595,-0.07784527030192753,False,0.06260165237124352,2020-06-07,83
fr,0.0027836349506071417,0.14811382481924068,0.0754487298849239,True,0.03633254746715838,2020-06-07,83
it,0.06768121687588868,0.22534623162685186,0.14651372425137027,True,0.03941625368774079,2020-06-02,83
ja,-0.02291779110193981,0.1805180528973938,0.078800130897727,False,0.050858960999833405,2020-06-22,83
ko,0.13352261236224117,0.3563324277087091,0.24492752003547513,True,0.055702453836616976,2020-05-18,83
nl,0.15973265807572684,0.3177697263973927,0.23875119223655977,True,0.039509267080416466,2020-06-07,83
no,-0.13651779756900478,0.20636453101912056,0.034923366725057886,False,0.08572058214703134,2020-06-02,83
sr,0.17043980261756014,0.8490845290448237,0.5097621658311919,True,0.1696611816068159,2020-06-07,83
sv,-0.25001013945485073,0.0404680715192314,-0.10477103396780965,False,0.07261955274352053,2020-06-02,83
da,0.03865264455448389,0.3403500701388307,0.18950135734665727,True,0.07542435639608669,2020-06-03,84
de,0.10143133968202023,0.23082223580184147,0.16612678774193085,True,0.03234772402995531,2020-06-08,84
en,0.06645228609940064,0.15561673569573908,0.11103451089756985,True,0.022291112399084607,2020-06-08,84
fi,-0.1839314118090462,0.059768249390188544,-0.06208158120942883,False,0.06092491529980869,2020-06-08,84
fr,-0.011139107355937913,0.12607947912954187,0.05747018588680197,False,0.03430464662136994,2020-06-08,84
it,0.08362697126834812,0.23489662210968537,0.15926179668901674,True,0.037817412710334314,2020-06-03,84
ja,-0.033212878789131414,0.18117686678091371,0.07398199399589114,False,0.05359743639251128,2020-06-23,84
ko,0.1310503033617733,0.35361645354939447,0.2423333784555839,True,0.0556415375469053,2020-05-19,84
nl,0.16749482044418187,0.33327461263800096,0.2503847165410914,True,0.04144494804845476,2020-06-08,84
no,-0.16976601370806263,0.18674675174437463,0.008490369018156002,False,0.08912819136310932,2020-06-03,84
sr,0.1261290608874221,0.8077004881944232,0.4669147745409227,True,0.1703928568267503,2020-06-08,84
sv,-0.2505459907537916,0.032052938311450535,-0.10924652622117051,False,0.07064973226631052,2020-06-03,84
da,0.07110028309095051,0.383484674611217,0.22729247885108375,True,0.07809609788006662,2020-06-04,85
de,0.10862416935668066,0.2373589903632754,0.17299157985997804,True,0.03218370525164869,2020-06-09,85
en,0.08192475960380387,0.16928663705519081,0.12560569832949733,True,0.021840469362846733,2020-06-09,85
fi,-0.15259324178134137,0.08160921430245999,-0.03549201373944069,False,0.05855061402095034,2020-06-09,85
fr,-0.005404772607081568,0.1367711486727653,0.06568318803284187,False,0.03554398031996172,2020-06-09,85
it,0.06186950081935219,0.2236304339881706,0.1427499674037614,True,0.0404402332922046,2020-06-04,85
ja,-0.045852087395844024,0.17025357407879455,0.06220074334147527,False,0.054026415368659646,2020-06-24,85
ko,0.1080207238016712,0.35254386356608125,0.23028229368387623,True,0.061130784941102516,2020-05-20,85
nl,0.1868544701758983,0.36137950592729884,0.27411698805159856,True,0.043631258937850144,2020-06-09,85
no,-0.14984861372576935,0.21510851366440542,0.032629949969318034,False,0.0912392818475437,2020-06-04,85
sr,0.10026328432319198,0.7454533023644959,0.42285829334384395,True,0.16129750451032598,2020-06-09,85
sv,-0.25252491034447266,0.02343416786126798,-0.11454537124160233,False,0.06898976955143515,2020-06-04,85
da,-0.012997799920758946,0.3335891114126106,0.16029565574592583,False,0.08664672783334239,2020-06-05,86
de,0.11129603707759629,0.24396024512856873,0.1776281411030825,True,0.03316605201274311,2020-06-10,86
en,0.08362988060661276,0.17053769116607975,0.12708378588634625,True,0.021726952639866744,2020-06-10,86
fi,-0.16625947815892245,0.047808108294015106,-0.05922568493245367,False,0.05351689661323439,2020-06-10,86
fr,-0.008833504798849715,0.11881950529127493,0.054993000246212606,False,0.03191325252253116,2020-06-10,86
it,0.045011873472792216,0.20062280759226642,0.12281734053252931,True,0.03890273352986855,2020-06-05,86
ja,-0.05074151181387222,0.16662743674091973,0.05794296246352375,False,0.054342237138697985,2020-06-25,86
ko,0.10922864189796921,0.3508715741867415,0.23005010804235534,True,0.060410733072193065,2020-05-21,86
nl,0.1676657491079916,0.35577221165825734,0.26171898038312447,True,0.047026615637566445,2020-06-10,86
no,-0.18822153220987983,0.18626933295547551,-0.0009760996272021594,False,0.09362271629133884,2020-06-05,86
sr,0.09394803765582033,0.7375501811599208,0.4157491094078706,True,0.16090053587602512,2020-06-10,86
sv,-0.21409548109650137,0.03923359957303399,-0.08743094076173369,False,0.06333227016738384,2020-06-05,86
da,-0.08568134035582575,0.28751716380544784,0.10091791172481104,False,0.0932996260403184,2020-06-06,87
de,0.10320355117410021,0.2467716219808281,0.17498758657746416,True,0.035892017701681975,2020-06-11,87
en,0.06866573902022119,0.15333993391898101,0.1110028364696011,True,0.02116854872468996,2020-06-11,87
fi,-0.16559324226134303,0.044849057831774106,-0.060372092214784456,False,0.05261057502327928,2020-06-11,87
fr,0.005492548667340266,0.1276352339935498,0.06656389133044503,True,0.030535671331552383,2020-06-11,87
it,0.034915620290081675,0.195148445962135,0.11503203312610834,True,0.04005820641801333,2020-06-06,87
ja,-0.04533586196063211,0.17343714326813714,0.06405064065375252,False,0.05469325130719231,2020-06-26,87
ko,0.08369563321381958,0.30137594566927767,0.19253578944154862,True,0.05442007811386452,2020-05-22,87
nl,0.13564225459564244,0.3451965653853011,0.24041940999047176,True,0.05238857769741466,2020-06-11,87
no,-0.19765651537794188,0.1781657841640083,-0.009745365606966774,False,0.09395557488548754,2020-06-06,87
sr,0.1240734988654617,0.798735928881048,0.4614047138732549,True,0.1686656075038966,2020-06-11,87
sv,-0.17608342979922673,0.07970360308051724,-0.04818991335935474,False,0.06394675821993599,2020-06-06,87
da,-0.10687786825808837,0.243928626951457,0.06852537934668432,False,0.08770162380238634,2020-06-07,88
de,0.07461716777125238,0.22429283642443332,0.14945500209784285,True,0.037418917163295234,2020-06-12,88
en,0.0632145699255614,0.14715455365907865,0.10518456179232002,True,0.02098499593337931,2020-06-12,88
fi,-0.15016817468068766,0.041398971324506637,-0.054384601678090505,False,0.04789178650129857,2020-06-12,88
fr,0.007749827740094119,0.13162510100634803,0.06968746437322107,True,0.030968818316563475,2020-06-12,88
it,0.02429087464455361,0.1871080272082713,0.10569945092641245,True,0.04070428814092942,2020-06-07,88
ja,-0.04289039965423873,0.17074677428603813,0.06392818731589969,False,0.05340929348506921,2020-06-27,88
ko,0.0838457526393736,0.2984461919150459,0.19114597227720975,True,0.053650109818918074,2020-05-23,88
nl,0.12108933552043932,0.32786192210907233,0.22447562881475583,True,0.05169314664715825,2020-06-12,88
no,-0.14591778422041982,0.21731882878725425,0.035700522283417226,False,0.09080915325191852,2020-06-07,88
sr,0.11382562507118421,0.7949350503022587,0.4543803376867215,True,0.17027735630776863,2020-06-12,88
sv,-0.15514071057680218,0.1043783229590622,-0.02538119380886998,False,0.06487975838396609,2020-06-07,88
da,-0.08412217829915089,0.30277925069082945,0.1093285361958393,False,0.09672535724749509,2020-06-08,89
de,0.06950160529815476,0.22142636684596395,0.14546398607205935,True,0.037981190386952295,2020-06-13,89
en,0.06965156243641218,0.16040703561422742,0.1150292990253198,True,0.022688868294453813,2020-06-13,89
fi,-0.2497773326487168,0.014931373001402765,-0.11742297982365701,False,0.06617717641252989,2020-06-13,89
fr,0.00924523646708568,0.134719399934715,0.07198231820090034,True,0.03136854086690733,2020-06-13,89
it,0.04278759274467349,0.19808435047885598,0.12043597161176472,True,0.03882418943354562,2020-06-08,89
ja,-0.035669049728950325,0.19134212825087296,0.07783653926096132,False,0.05675279449495582,2020-06-28,89
ko,0.07220462106684476,0.2763992771981615,0.17430194913250313,True,0.051048664032829184,2020-05-24,89
nl,0.1401311577144136,0.35248335597208347,0.24630725684324853,True,0.05308804956441747,2020-06-13,89
no,-0.11114804511433381,0.2922747233867718,0.09056333913621899,False,0.1008556921252764,2020-06-08,89
sr,0.13045382791852944,0.7959929880567385,0.46322340798763395,True,0.16638479003455225,2020-06-13,89
sv,-0.12509155721726753,0.131478928070246,0.0031936854264892345,False,0.06414262132187838,2020-06-08,89
da,-0.06741741312482435,0.3263847059068105,0.12948364639099308,False,0.09845052975790872,2020-06-09,90
de,0.044436620249871994,0.20608373041443256,0.12526017533215228,True,0.04041177754114014,2020-06-14,90
en,0.08432183607081095,0.17168649752208748,0.12800416679644921,True,0.02184116536281913,2020-06-14,90
fi,-0.2932004902571077,-0.02834743050494748,-0.1607739603810276,True,0.06621326493804006,2020-06-14,90
fr,0.0012550174299206796,0.13308703296638028,0.06717102519815048,True,0.0329580038841149,2020-06-14,90
it,0.029355578092158066,0.1798890831726423,0.10462233063240019,True,0.03763337627012106,2020-06-09,90
ja,-0.03816985556172754,0.16725441087167386,0.06454227765497317,False,0.051356066608350355,2020-06-29,90
ko,0.07548723033783855,0.27799027403523285,0.1767387521865357,True,0.050625760924348576,2020-05-25,90
nl,0.17087099703184994,0.3746943843651058,0.2727826906984779,True,0.05095584683331398,2020-06-14,90
no,-0.12045468866081396,0.2588124906701208,0.0691789010046534,False,0.09481679483273368,2020-06-09,90
sr,0.13191644762172156,0.7989285619413184,0.46542250478152,True,0.1667530285798992,2020-06-14,90
sv,-0.1163940128794291,0.14581854331437358,0.014712265217472237,False,0.06555313904845067,2020-06-09,90
da,-0.06160833844928745,0.31813226219298596,0.12826196187184927,False,0.09493515016056836,2020-06-10,91
de,0.026527083345126767,0.14098999462781703,0.0837585389864719,True,0.028615727820672565,2020-06-15,91
en,0.08613632994348211,0.18054566686557075,0.13334099840452643,True,0.02360233423052216,2020-06-15,91
fi,-0.30032785407195345,-0.029296728360488133,-0.1648122912162208,True,0.06775778142786633,2020-06-15,91
fr,0.0027064890854982954,0.1411023253843256,0.07190440723491195,True,0.03459895907470683,2020-06-15,91
it,0.0296713405451383,0.1806765730603978,0.10517395680276805,True,0.03775130812881487,2020-06-10,91
ja,-0.021772955017556522,0.16799119716663033,0.0731091210745369,False,0.04744103804604671,2020-06-30,91
ko,0.04523634128849803,0.2527094587949921,0.14897290004174507,True,0.05186827937662352,2020-05-26,91
nl,0.14338829201578884,0.3531010977995284,0.24824469490765863,True,0.05242820144593489,2020-06-15,91
no,-0.12426123180449052,0.24861442223594182,0.06217659521572565,False,0.09321891351010808,2020-06-10,91
sr,0.1365826829715604,0.8084213760221166,0.4725020294968385,True,0.16795967326263905,2020-06-15,91
sv,-0.06414122846797918,0.1756381838483605,0.05574847769019066,False,0.05994485307908492,2020-06-10,91
da,-0.08423368736840953,0.2604970200550177,0.08813166634330408,False,0.0861826768558568,2020-06-11,92
de,0.01764220065531972,0.097985708675597,0.05781395466545836,True,0.020085877005069322,2020-06-16,92
en,0.07253509662511265,0.16113609998349387,0.11683559830430326,True,0.022150250839595303,2020-06-16,92
fi,-0.30652275695120246,-0.047248719881619106,-0.17688573841641078,True,0.06481850926739584,2020-06-16,92
fr,0.00918021601743018,0.1280509102343378,0.06861556312588399,True,0.029717673554226904,2020-06-16,92
it,0.04528356368623028,0.15737304118339668,0.10132830243481347,True,0.028022369374291596,2020-06-11,92
ja,-0.00545338506725801,0.1807354420020266,0.0876410284673843,False,0.04654720676732115,2020-07-01,92
ko,0.05464404212753486,0.24520920857887835,0.1499266253532066,True,0.047641291612835875,2020-05-27,92
nl,0.15327072233415762,0.3773950254654981,0.26533287389982785,True,0.05603107578283511,2020-06-16,92
no,-0.13282855871743163,0.21772382262863474,0.04244763195560156,False,0.08763809533651659,2020-06-11,92
