lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
it,0.07409363096536817,0.293991872479591,0.1840427517224796,True,0.05497456037855572,2020-05-19,69
ja,-0.00408225771675258,0.3299055012634485,0.16291162177334795,False,0.08349693974505026,2020-06-08,69
ko,-0.1667842814192071,0.07156192448697785,-0.04761117846611462,False,0.059586551476546235,2020-05-04,69
nl,-0.03163529046558265,0.06829103643625244,0.018327872985334892,False,0.024981581725458772,2020-05-24,69
no,-0.06237770718258828,0.4542430867693249,0.1959326897933683,False,0.1291551984879783,2020-05-19,69
sr,0.037241435022446534,0.7244221765315702,0.38083180577700837,True,0.17179518537728092,2020-05-24,69
sv,-0.0027133437056217685,0.011314884701308765,0.004300770497843498,False,0.0035070571017326332,2020-05-19,69
da,0.013210867881589622,0.21186011801348228,0.11253549294753595,True,0.049662312532973166,2020-05-20,70
de,-0.04546322302358047,0.2536872176402302,0.10411199730832488,False,0.07478761016595267,2020-05-25,70
en,0.07897572667321853,0.18966390421277587,0.1343198154429972,True,0.027672044384889335,2020-05-25,70
fi,0.30489337507547665,0.6483119104272316,0.4766026427513541,True,0.08585463383793875,2020-05-25,70
fr,-0.02269805818184316,0.18411473204096102,0.08070833692955892,False,0.05170319755570104,2020-05-25,70
it,0.05630645971176905,0.2667146349641315,0.16151054733795028,True,0.05260204381309062,2020-05-20,70
ja,-0.0186777779087767,0.31939036014227706,0.1503562911167502,False,0.08451703451276345,2020-06-09,70
ko,-0.13184781522814581,0.08919520955455018,-0.021326302836797817,False,0.055260756195674,2020-05-05,70
nl,-0.030586938352350504,0.06614172311105417,0.01777739237935183,False,0.024182165365851167,2020-05-25,70
no,-0.12468821281553119,0.39171390617645596,0.1335128466804624,False,0.1291005297479968,2020-05-20,70
sr,0.11288003427911847,0.7979107072535319,0.4553953707663252,True,0.17125766824360336,2020-05-25,70
sv,-0.004931167312777818,0.012184783392522769,0.0036268080398724756,False,0.004278987676325147,2020-05-20,70
da,0.0440735435354912,0.33535016423346875,0.18971185388447998,True,0.07281915517449439,2020-05-21,71
de,-0.04440066208605831,0.25724765551432494,0.10642349671413331,False,0.07541207940009581,2020-05-26,71
en,0.06770900528448738,0.18010395362184212,0.12390647945316474,True,0.02809873708433868,2020-05-26,71
fi,0.2682559325419605,0.6020713240488433,0.4351636282954019,True,0.0834538478767207,2020-05-26,71
fr,0.001680214389571319,0.22997669711639723,0.11582845575298428,True,0.05707412068170648,2020-05-26,71
it,0.020116476883361892,0.2075654940083817,0.11384098544587179,True,0.04686225428125495,2020-05-21,71
ja,0.00034394529032460985,0.3312000665344637,0.16577200591239416,True,0.08271403031103478,2020-06-10,71
ko,-0.13309648622756387,0.07432647664881897,-0.02938500478937245,False,0.05185574071909571,2020-05-06,71
nl,-0.0376700199450087,0.0626432832768887,0.012486631665939996,False,0.02507832580547435,2020-05-26,71
no,-0.22642639019839883,0.3136158019871581,0.04359470589437964,False,0.13501054804638923,2020-05-21,71
sr,0.13240843227943283,0.814048699138082,0.4732285657087574,True,0.17041006671466227,2020-05-26,71
sv,-0.0031649616210324884,0.01704167972676359,0.00693835905286555,False,0.005051660336949019,2020-05-21,71
da,-0.026760871410327375,0.326847713835996,0.15004342121283432,False,0.08840214631158085,2020-05-22,72
de,-0.003935066333619619,0.2844845720609722,0.1402747528636763,False,0.07210490959864796,2020-05-27,72
en,0.060711106099033754,0.18571890564944316,0.12321500587423845,True,0.03125194988760235,2020-05-27,72
fi,0.3007724481551617,0.63703749251802,0.46890497033659084,True,0.08406626109071458,2020-05-27,72
fr,-0.0040197595768693695,0.21094426975143185,0.10346225508728124,False,0.053741007332075305,2020-05-27,72
it,0.030157859480507365,0.21443153597571285,0.12229469772811011,True,0.04606841912380137,2020-05-22,72
ja,-0.01234881378977895,0.32198249686946134,0.1548168415398412,False,0.08358282766481008,2020-06-11,72
ko,-0.14825668808550702,0.06767275401270363,-0.0402919670364017,False,0.053982360524552665,2020-05-07,72
nl,-0.04822052657263874,0.04315641133943847,-0.0025320576166001363,False,0.022844234478019303,2020-05-27,72
no,-0.24882445596442437,0.27790996584496885,0.01454275494027224,False,0.1316836054523483,2020-05-22,72
sr,0.19645908096918419,0.7439834147384636,0.4702212478538239,True,0.13688108344231986,2020-05-27,72
sv,-0.032145990078476114,0.13708337976708113,0.0524686948443025,False,0.042307342461389306,2020-05-22,72
da,-0.04783523368229434,0.31351558013734804,0.13284017322752686,False,0.0903377034549106,2020-05-23,73
de,0.01586467186233645,0.3134213613627187,0.16464301661252756,True,0.07438917237509556,2020-05-28,73
en,0.0484206702976602,0.17500627017583428,0.11171347023674724,True,0.03164639996954352,2020-05-28,73
fi,0.24281424583859043,0.6039691561642355,0.423391701001413,True,0.09028872758141128,2020-05-28,73
fr,-0.023947300384948134,0.193331117651812,0.08469190863343193,False,0.05431960450919003,2020-05-28,73
it,0.04421363779830724,0.22579947833616043,0.13500655806723383,True,0.045396460134463294,2020-05-23,73
ja,-0.007146995270472717,0.32614023480523857,0.15949661976738294,False,0.08332180751892783,2020-06-12,73
ko,-0.16122408729516507,0.055857640239641,-0.05268322352776203,False,0.054270431883701516,2020-05-08,73
nl,-0.03706151885273781,0.03230590086019339,-0.0023778089962722126,False,0.0173418549282328,2020-05-28,73
no,-0.3031447654378327,0.18457542866176135,-0.05928466838803567,False,0.12193004852489851,2020-05-23,73
sr,0.28454698959888924,0.7893415429831574,0.5369442662910233,True,0.12619863834606704,2020-05-28,73
sv,-0.03896113334220029,0.15655342122935262,0.05879614394357616,False,0.048878638642888224,2020-05-23,73
da,0.011928212598469157,0.3732045636985481,0.19256638814850863,True,0.09031908777501974,2020-05-24,74
de,0.020368329534214413,0.32313829451637754,0.17175331202529598,True,0.07569249124554078,2020-05-29,74
en,0.030871084922447153,0.16480449955761906,0.09783779224003311,True,0.03348335365879298,2020-05-29,74
fi,0.22095991656615127,0.5699729879433766,0.3954664522547639,True,0.08725326784430631,2020-05-29,74
fr,-0.03447461933283169,0.17860978870035524,0.07206758468376177,False,0.05327110200829673,2020-05-29,74
it,0.05406238304765221,0.23154285774896272,0.14280262039830746,True,0.04437011867532763,2020-05-24,74
ja,-0.050344884874908874,0.2506978342426528,0.10017647468387197,False,0.07526067977939042,2020-06-13,74
ko,-0.1381363964016057,0.07313003853453447,-0.032503178933535604,False,0.052816608734035035,2020-05-09,74
nl,-0.033367113854160475,0.03298495471983993,-0.00019107956716027386,False,0.0165880171435001,2020-05-29,74
no,-0.36895863595592043,0.14292399198328604,-0.1130173219863172,False,0.12797065698480162,2020-05-24,74
sr,0.31137348631445094,0.8005838439958542,0.5559786651551526,True,0.12230258942035083,2020-05-29,74
sv,-0.035261173529796866,0.175173706188905,0.06995626632955405,False,0.05260871992967546,2020-05-24,74
da,0.03375732970989445,0.39666594232785013,0.2152116360188723,True,0.09072715315448893,2020-05-25,75
de,0.0754306654664928,0.34847053152256846,0.21195059849453063,True,0.06825996651401892,2020-05-30,75
en,0.005542471950384098,0.12480392903760396,0.06517320049399403,True,0.029815364271804964,2020-05-30,75
fi,0.20655867513715476,0.5484079983815463,0.37748333675935053,True,0.08546233081109789,2020-05-30,75
fr,-0.037542382370546024,0.18976231639183522,0.0761099670106446,False,0.05682617469059531,2020-05-30,75
it,0.05577149072062526,0.24967626055843395,0.1527238756395296,True,0.04847619245945217,2020-05-25,75
ja,-0.06876288531986763,0.21300587713575148,0.07212149590794192,False,0.07044219061390478,2020-06-14,75
ko,-0.1511938159497161,0.06562249510069086,-0.04278566042451262,False,0.05420407776260174,2020-05-10,75
nl,-0.01949610457916788,0.05662226134349495,0.018563078382163534,False,0.019029591480665707,2020-05-30,75
no,-0.3797500557777762,0.10273294044343975,-0.13850855766716821,False,0.12062074905530398,2020-05-25,75
sr,0.32443382554261235,0.8039071568109696,0.564170491176791,True,0.11986833281708932,2020-05-30,75
sv,-0.03789478804782931,0.21371095320156985,0.08790808257687027,False,0.06290143531234979,2020-05-25,75
da,0.007897054766130451,0.41946355648288725,0.21368030562450885,True,0.1028916254291892,2020-05-26,76
de,0.07364484933548655,0.24924835346976826,0.1614466014026274,True,0.04390087603357042,2020-05-31,76
en,0.0036736383234763914,0.12013545219647909,0.06190454525997774,True,0.029115453468250674,2020-05-31,76
fi,0.2264870726734525,0.5697191474046084,0.39810311003903043,True,0.08580801868278896,2020-05-31,76
fr,-0.035016560804699365,0.1867288202350911,0.07585612971519587,False,0.05543634525994762,2020-05-31,76
it,0.07088962778464508,0.19866609023450593,0.1347778590095755,True,0.03194411561246521,2020-05-26,76
ja,-0.05297729040067206,0.25743337586139525,0.1022280427303616,False,0.07760266656551683,2020-06-15,76
ko,-0.15059265576509917,0.07501606446999988,-0.03778829564754965,False,0.056402180058774766,2020-05-11,76
nl,-0.007871536744177107,0.07683450685518493,0.03448148505550391,False,0.02117651089984051,2020-05-31,76
no,-0.23438183571098398,0.2549710698303538,0.010294617059684902,False,0.12233822638533444,2020-05-26,76
sr,0.3246446137543571,0.7208513454803287,0.5227479796173429,True,0.09905168293149288,2020-05-31,76
sv,-0.015940640790692587,0.25698453246091163,0.12052194583510951,False,0.06823129331290105,2020-05-26,76
da,0.02442255725477621,0.4312170737610909,0.22781981550793357,True,0.10169862912657868,2020-05-27,77
de,0.08643469174194239,0.24417355555242404,0.16530412364718322,True,0.039434715952620415,2020-06-01,77
en,0.0220670643130792,0.14254572415062877,0.08230639423185399,True,0.030119664959387393,2020-06-01,77
fi,0.17130665844187473,0.5018469322906955,0.33657679536628515,True,0.08263506846220521,2020-06-01,77
fr,0.02483707022200489,0.223380304965541,0.12410868759377294,True,0.04963580868588403,2020-06-01,77
it,0.07295308926337762,0.2682517794921788,0.17060243437777822,True,0.0488246725572003,2020-05-27,77
ja,-0.0636974006318358,0.25407256220450813,0.09518758078633618,False,0.07944249070908599,2020-06-16,77
ko,-0.11550057163992461,0.11335998709994,-0.0010702922699923068,False,0.05721513968496615,2020-05-12,77
nl,-0.00800399717221436,0.07779086667877574,0.03489343475328069,False,0.021448715962747524,2020-06-01,77
no,-0.13810212620942366,0.4703890126004898,0.16614344319553306,False,0.15212278470247836,2020-05-27,77
sr,0.22955087328272866,0.6394265507530232,0.434488712017876,True,0.10246891936757366,2020-06-01,77
sv,-0.010419978616227094,0.2613703214803379,0.1254751714320554,False,0.06794757502414124,2020-05-27,77
da,0.01805578307419517,0.3265845220992093,0.17232015258670225,True,0.07713218475625354,2020-05-28,78
de,0.07534972560839101,0.23825108825734623,0.15680040693286862,True,0.040725340662238804,2020-06-02,78
en,0.026537825967789655,0.1460753640246346,0.08630659499621213,True,0.029884384514211236,2020-06-02,78
fi,0.0893794387522596,0.38563404104190513,0.23750673989708235,True,0.07406365057241138,2020-06-02,78
fr,-0.037291522275465824,0.15735152616290143,0.0600300019437178,False,0.04866076210959181,2020-06-02,78
it,0.09964353462891802,0.31029573177541486,0.20496963320216643,True,0.05266304928662421,2020-05-28,78
ja,-0.08183722857655293,0.23588912227600736,0.07702594684972722,False,0.07943158771314007,2020-06-17,78
ko,-0.11073727862275608,0.11696250578330154,0.003112613580272733,False,0.056924946101514405,2020-05-13,78
nl,0.005755471980070419,0.09707273757547871,0.05141410477777457,True,0.022829316398852075,2020-06-02,78
no,0.035658528169784265,0.6238175441401947,0.32973803615498953,True,0.14703975399260263,2020-05-28,78
sr,0.2666082927654555,0.6905478468590596,0.47857806981225753,True,0.10598488852340103,2020-06-02,78
sv,-0.012365639480091686,0.260625247361321,0.12412980394061464,False,0.06824772171035316,2020-05-28,78
da,0.10061685898292273,0.3227268227489968,0.21167184086595975,True,0.05552749094151851,2020-05-29,79
de,0.041273726329801474,0.2167572377345161,0.1290154820321588,True,0.04387087785117866,2020-06-03,79
en,0.029910257128425294,0.14047160654134197,0.08519093183488363,True,0.02764033735322917,2020-06-03,79
fi,0.07503019733010932,0.3729573929843585,0.22399379515723392,True,0.0744817989135623,2020-06-03,79
fr,-0.055400766077301336,0.15888085159494192,0.0517400427588203,False,0.05357040441806082,2020-06-03,79
it,0.12501831112072856,0.3320134797805395,0.22851589545063403,True,0.051748792164952734,2020-05-29,79
ja,-0.037864972738008984,0.2906043174538121,0.12636967235790156,False,0.08211732254795527,2020-06-18,79
ko,-0.06598643525667965,0.16719785986156332,0.050605712302441846,False,0.058296073779560746,2020-05-14,79
nl,0.015609466661016223,0.09704804215679039,0.05632875440890331,True,0.020359643873943543,2020-06-03,79
no,-0.03925555290166821,0.5957089492215102,0.27822669815992096,False,0.15874112553079459,2020-05-29,79
sr,-0.5114765037552196,3.3675704723376603,1.4280469842912205,False,0.96976174402322,2020-06-03,79
sv,0.013634276903339841,0.08477016930651837,0.04920222310492911,True,0.017783973100794635,2020-05-29,79
da,0.1534109035249241,0.34295641065944377,0.24818365709218393,True,0.047386376783629926,2020-05-30,80
de,0.03283599806848869,0.32063318895095105,0.17673459350971987,True,0.07194929772061559,2020-06-04,80
en,0.057139602782682236,0.16495240348982268,0.11104600313625246,True,0.02695320017678511,2020-06-04,80
fi,0.055473456905988455,0.35386663981949007,0.20467004836273928,True,0.07459829572837541,2020-06-04,80
fr,-0.04819244161685041,0.16609950239289636,0.05895353038802298,False,0.05357298600243669,2020-06-04,80
it,0.11465915127907726,0.3239038609039762,0.21928150609152675,True,0.05231117740622474,2020-05-30,80
ja,-0.05093287432916424,0.29442314003750913,0.12174513285417243,False,0.08633900359166834,2020-06-19,80
ko,-0.04933407634653478,0.1742340216377866,0.062449972645625906,False,0.05589202449608034,2020-05-15,80
nl,0.019276742453378078,0.09808585855406504,0.058681300503721556,True,0.01970227902517174,2020-06-04,80
no,-0.02401843170609891,0.6059603489932754,0.29097095864358824,False,0.15749469517484357,2020-05-30,80
sr,-0.5563384950814947,3.3223198157183442,1.3829906603184248,False,0.9696645776999597,2020-06-04,80
sv,0.0154466964556302,0.07516846330518583,0.04530757988040801,True,0.014930441712388906,2020-05-30,80
da,0.14611734994400338,0.3278991014083046,0.23700822567615398,True,0.04544543786607529,2020-05-31,81
de,0.044512441194117625,0.3276514251440849,0.18608193316910127,True,0.07078474598749182,2020-06-05,81
en,0.06856481502087275,0.16487863435361444,0.1167217246872436,True,0.024078454833185423,2020-06-05,81
fi,0.004987691010789691,0.3356002296960908,0.17029396035344024,True,0.08265313467132528,2020-06-05,81
fr,-0.0565529428834005,0.15857460297847276,0.05101083004753612,False,0.05378188646546831,2020-06-05,81
it,0.12467761669214715,0.3343713646671101,0.22952449067962863,True,0.05242343699374074,2020-05-31,81
ja,-0.03508279465980782,0.30673134392985757,0.13582427463502486,False,0.08545353464741634,2020-06-20,81
ko,-0.07690373883016352,0.16819021665495246,0.04564323891239447,False,0.061273488871278994,2020-05-16,81
nl,0.021350172729995696,0.09783644169117753,0.059593307210586616,True,0.01912156724029546,2020-06-05,81
no,0.06371889017091314,0.6346699832055537,0.3491944366882334,True,0.14273777325866013,2020-05-31,81
sr,-0.4987493053141654,3.366201380439633,1.4337260375627339,False,0.9662376714384496,2020-06-05,81
sv,0.005681541993953983,0.06368914134380815,0.03468534166888107,True,0.014501899837463543,2020-05-31,81
da,0.12517803924076426,0.2896927540184579,0.20743539662961108,True,0.04112867869442341,2020-06-01,82
de,0.02012491995164095,0.3211609556471105,0.17064293779937573,True,0.07525900892386739,2020-06-06,82
en,0.105441051626469,0.1814217445620283,0.14343139809424865,True,0.01899517323388983,2020-06-06,82
fi,-0.00246162601135122,0.325497439316889,0.1615179066527689,False,0.08198976633206007,2020-06-06,82
fr,-0.05838237597900532,0.1443538272836471,0.042985725652320894,False,0.05068405081566311,2020-06-06,82
it,0.1363190977684385,0.3247193916502292,0.23051924470933388,True,0.04710007347044769,2020-06-01,82
ja,-0.032227689861020814,0.30807715694514165,0.13792473354206042,False,0.08507621170154062,2020-06-21,82
ko,-0.030438071797586203,0.19730211568432243,0.08343202194336811,False,0.05693504687047716,2020-05-17,82
nl,-0.006282356930120046,0.08095662165303943,0.03733713236145969,False,0.02180974464578987,2020-06-06,82
no,0.08127696772493498,0.714994999632028,0.39813598367848146,True,0.15842950797677324,2020-06-01,82
sr,-0.43288844959840933,3.4271757669979594,1.497143658699775,False,0.9650160541490922,2020-06-06,82
sv,0.0021720273506307813,0.05317959663940584,0.027675811995018312,True,0.012751892322193766,2020-06-01,82
da,0.09564054299829486,0.2765272812575058,0.18608391212790035,True,0.045221684564802744,2020-06-02,83
de,0.030092844397745566,0.3345324648691718,0.1823126546334587,True,0.07610990511785656,2020-06-07,83
en,0.1032941039412825,0.18018160681011355,0.14173785537569802,True,0.019221875717207768,2020-06-07,83
fi,-0.031676008021940205,0.27521255473005013,0.12176827335405496,False,0.07672214068799758,2020-06-07,83
fr,-0.04968872215107273,0.15431856009741707,0.05231491897317217,False,0.05100182056212245,2020-06-07,83
it,0.1350349818708111,0.306202148093189,0.22061856498200005,True,0.042791791555594476,2020-06-02,83
ja,-0.03309046388517023,0.2956977300738797,0.13130363309435475,False,0.08219704848976249,2020-06-22,83
ko,-0.0414876043694405,0.18173877615162132,0.0701255858910904,False,0.05580659513026545,2020-05-18,83
nl,-0.0159427573997529,0.06993588210153676,0.02699656235089193,False,0.021469659875322414,2020-06-07,83
no,0.0893018275891353,0.7107030092991479,0.4000024184441416,True,0.15535029542750314,2020-06-02,83
sr,-0.4263286031426261,3.4283890912540222,1.5010302440556982,False,0.9636794235991621,2020-06-07,83
sv,-0.0025318888479909513,0.02862974735387265,0.01304892925294085,False,0.0077904090504659,2020-06-02,83
da,0.0966455990362893,0.2800865929442312,0.18836609599026025,True,0.04586024847698547,2020-06-03,84
de,0.031020806284028313,0.33592998847865346,0.1834753973813409,True,0.07622729554865629,2020-06-08,84
en,0.1030184950613841,0.1939628068970506,0.14849065097921735,True,0.022736077958916627,2020-06-08,84
fi,-0.01883109467896593,0.2739720589726728,0.12757048214685343,False,0.07320078841290968,2020-06-08,84
fr,-0.058543611149378505,0.1278445304137965,0.034650459632209,False,0.04659703539079375,2020-06-08,84
it,0.10877315330251776,0.24734151014795552,0.17805733172523663,True,0.03464208921135944,2020-06-03,84
ja,-0.009692588664097196,0.30800339658758,0.1491554039617414,False,0.0794239963129193,2020-06-23,84
ko,-0.06521936159335358,0.17127529810394682,0.053027968255296626,False,0.0591236649243251,2020-05-19,84
nl,-0.020922761489868012,0.06425179460279914,0.021664516556465563,False,0.021293639023166788,2020-06-08,84
no,0.02112993497435156,0.6091020258213816,0.3151159803978666,True,0.14699302271175751,2020-06-03,84
sr,-0.35406053816043936,3.4945259029337525,1.5702326823866566,False,0.962146610273548,2020-06-08,84
sv,-0.005471917151327705,0.02249476395467563,0.008511423401673962,False,0.006991670276500834,2020-06-03,84
da,-0.10984294351843404,0.2750541468655312,0.08260560167354858,False,0.09622427259599131,2020-06-04,85
de,0.011576124707120883,0.3406694910218895,0.17612280786450518,True,0.08227334157869215,2020-06-09,85
en,0.11257666334461212,0.20358093849744452,0.15807880092102833,True,0.022751068788208102,2020-06-09,85
fi,-0.02801440304761252,0.2962312017101306,0.13410839933125906,False,0.08106140118943579,2020-06-09,85
fr,-0.04960226890421997,0.12038817668910089,0.03539295389244046,False,0.042497611398330214,2020-06-09,85
it,0.09813534322554923,0.2133900076460959,0.15576267543582256,True,0.02881366610513666,2020-06-04,85
ja,-0.013250618544562803,0.3064316878674006,0.14659053466141891,False,0.07992057660299086,2020-06-24,85
ko,-0.05598356640628428,0.17590745643553013,0.05996194501462293,False,0.057972755710453606,2020-05-20,85
nl,-0.026010725859922333,0.046622834034574255,0.010306054087325961,False,0.018158389973624147,2020-06-09,85
no,-0.04374557259296591,0.5235808544014009,0.23991764090421752,False,0.14183160674859172,2020-06-04,85
sr,-0.4035310765988611,3.456254599673576,1.5263617615373575,False,0.9649464190681093,2020-06-09,85
sv,-0.007120457474352653,0.017221664687489216,0.0050506036065682824,False,0.006085530540460468,2020-06-04,85
da,-0.1322025713316287,0.26465688687145594,0.06622715776991361,False,0.09921486455077115,2020-06-05,86
de,-0.0038619223867876196,0.34855425818765406,0.17234616790043322,False,0.08810404514361042,2020-06-10,86
en,0.11789484019403286,0.2068269895556919,0.16236091487486237,True,0.022233037340414756,2020-06-10,86
fi,-0.040397769723403476,0.24957324131369663,0.10458773579514657,False,0.07249275275927503,2020-06-10,86
fr,-0.0567566471368728,0.09242174884485956,0.01783255085399338,False,0.03729459899543309,2020-06-10,86
it,0.10609697958345157,0.2302195641001524,0.168158271841802,True,0.03103064612917521,2020-06-05,86
ja,-0.06191338924547651,0.24943288691149157,0.09375974883300753,False,0.07783656903924202,2020-06-25,86
ko,-0.08320742689579694,0.13293516783026968,0.02486387046723637,False,0.054035648681516654,2020-05-21,86
nl,-0.031257679788135706,0.043199993134786785,0.0059711566733255395,False,0.018614418230730623,2020-06-10,86
no,-0.059112008049974574,0.5036101222546476,0.2222490571023365,False,0.14068053257615554,2020-06-05,86
sr,0.36453791691922505,1.0232593434038952,0.6938986301615602,True,0.16468035662116756,2020-06-10,86
sv,-0.007245872617690621,0.006962406560106507,-0.00014173302879205707,False,0.003552069794449282,2020-06-05,86
da,-0.14546687591919322,0.24521001273094584,0.04987156840587632,False,0.09766922216253476,2020-06-06,87
de,-0.040197935943737495,0.2107112743499317,0.0852566692030971,False,0.0627273025734173,2020-06-11,87
en,0.11535113687308407,0.20125182292400362,0.15830147989854385,True,0.021475171512729884,2020-06-11,87
fi,-0.06888214717311872,0.24214605545045223,0.08663195413866676,False,0.07775705065589274,2020-06-11,87
fr,-0.0316748371783277,0.11830502601965331,0.04331509442066281,False,0.03749496579949525,2020-06-11,87
it,0.07101421756612357,0.23037862397070702,0.1506964207684153,True,0.039841101601145866,2020-06-06,87
ja,-0.04954719863457478,0.24301184304538032,0.09673232220540277,False,0.07313976041998878,2020-06-26,87
ko,-0.1130907908872017,0.09077459771931573,-0.01115809658394299,False,0.05096634715162936,2020-05-22,87
nl,-0.0269149863900848,0.04521736348479927,0.009151188547357234,False,0.018033087468721017,2020-06-11,87
no,-0.12959223095880018,0.5029342823000975,0.1866710256706487,False,0.15813162831472444,2020-06-06,87
sr,0.431681496331172,1.0652848735535538,0.7484831849423629,True,0.15840084430559545,2020-06-11,87
sv,-0.006969404891670933,0.0016343852585981892,-0.0026675098165363717,False,0.0021509475375672805,2020-06-06,87
da,-0.15373000586391175,0.2234785264557894,0.034874260295938826,False,0.09430213307992528,2020-06-07,88
de,-0.0670069896746545,0.15813713699424486,0.045565073659795174,False,0.05628603166722484,2020-06-12,88
en,0.120497999967808,0.20381830651261854,0.16215815324021327,True,0.02083007663620263,2020-06-12,88
fi,-0.11236061318506914,0.23434337693961083,0.06099138187727084,False,0.08667599753116999,2020-06-12,88
fr,-0.01993845904793043,0.14169529469947298,0.060878417825771275,False,0.04040843843685085,2020-06-12,88
it,0.05640650418698388,0.2151215686112185,0.1357640363991012,True,0.03967876610605866,2020-06-07,88
ja,-0.04638758925958264,0.2638153018552199,0.10871385629781863,False,0.07755072277870063,2020-06-27,88
ko,-0.11371310527159911,0.07590831457909053,-0.0189023953462543,False,0.04740535496267241,2020-05-23,88
nl,-0.015800332394051445,0.08241905005393323,0.03330935882994089,False,0.024554845611996168,2020-06-12,88
no,-0.12118713225742478,0.5078972799420682,0.19335507384232176,False,0.15727110304987327,2020-06-07,88
sr,0.3733407887556186,1.0026662348425992,0.6880035117991089,True,0.15733136152174515,2020-06-12,88
sv,-0.0047163823624846455,0.0035850656663889294,-0.000565658348047858,False,0.0020753620072183937,2020-06-07,88
da,-0.1579884838660835,0.21524735820615942,0.028629437170037964,False,0.09330896051806073,2020-06-08,89
de,-0.07340826903548502,0.1533316045009332,0.03996166773272408,False,0.05668496838410455,2020-06-13,89
en,0.10824686338586456,0.19596884589236993,0.15210785463911725,True,0.021930495626626342,2020-06-13,89
fi,-0.20524725447488099,0.160375573920941,-0.022435840276969987,False,0.0914057070989555,2020-06-13,89
fr,-0.02335632447891607,0.14367769586102924,0.06016068569105659,False,0.04175850508498633,2020-06-13,89
it,0.04888523829704451,0.28449223757433695,0.16668873793569072,True,0.058901749819323106,2020-06-08,89
ja,-0.029422660708218584,0.30205894396995253,0.13631814163086697,False,0.08287040116954278,2020-06-28,89
ko,-0.12843233030954354,0.0908820045199314,-0.018775162894806074,False,0.05482858370736874,2020-05-24,89
nl,0.0014734012699893148,0.09093621077871669,0.04620480602435301,True,0.022365702377181846,2020-06-13,89
no,-0.133099227429544,0.4147859745131813,0.14084337354181864,False,0.13697130048568132,2020-06-08,89
sr,0.3116540976225154,0.9421917804474059,0.6269229390349607,True,0.15763442070622263,2020-06-13,89
sv,-0.0038361920798935913,0.005069609097347977,0.0006167085087271929,False,0.002226450294310392,2020-06-08,89
da,-0.14440283688937908,0.2381328147371056,0.04686498892386326,False,0.09563391290662117,2020-06-09,90
de,-0.12358005313218448,0.128415516844707,0.0024177318562612626,False,0.06299889249422287,2020-06-14,90
en,0.10305304055171538,0.20076042918392023,0.1519067348678178,True,0.024426847158051213,2020-06-14,90
fi,-0.1982253933929245,0.17225293392937197,-0.012986229731776273,False,0.09261958183057412,2020-06-14,90
fr,-0.06080005859392401,0.12601877097864575,0.03260935619236087,False,0.04670470739314244,2020-06-14,90
it,0.03888107849562951,0.27455521827885443,0.15671814838724196,True,0.05891853494580623,2020-06-09,90
ja,-0.045765578512677596,0.24432034511666267,0.09927738330199254,False,0.07252148090733507,2020-06-29,90
ko,-0.1712870775352922,0.06764205437939831,-0.051822511577946956,False,0.059732282978672634,2020-05-25,90
nl,0.0005157103257691364,0.09074765125347214,0.04563168078962064,True,0.022557985231925752,2020-06-14,90
no,-0.2222727252628507,0.3145531870192013,0.04614023087817533,False,0.134206478070513,2020-06-09,90
sr,0.3343324004800611,0.9592771322990773,0.6468047663895692,True,0.15623618295475405,2020-06-14,90
sv,-0.0008370553182175736,0.007358818297742591,0.0032608814897625085,False,0.002048968403990041,2020-06-09,90
da,-0.14017558998130103,0.24524856820518232,0.05253648911194064,False,0.09635603954662084,2020-06-10,91
de,-0.11740817723226665,0.24599136036943198,0.06429159156858266,False,0.09084988440042466,2020-06-15,91
en,0.02591746403835879,0.17706630965287198,0.10149188684561539,True,0.0377872114036283,2020-06-15,91
fi,-0.1887956110947384,0.1403895517860515,-0.024203029654343455,False,0.08229629072019748,2020-06-15,91
fr,-0.0665697485653905,0.11659755486458992,0.025013903149599715,False,0.045791825857495104,2020-06-15,91
it,0.061240514189537104,0.3097887748523285,0.1855146445209328,True,0.06213706516569785,2020-06-10,91
ja,-0.01617109660549182,0.3594865208740972,0.1716577121343027,False,0.09391440436989726,2020-06-30,91
ko,-0.22395995519004314,0.004183091198686428,-0.10988843199567835,False,0.05703576159718239,2020-05-26,91
nl,0.013988480201975996,0.13632527891256357,0.07515687955726978,True,0.030584199677646893,2020-06-15,91
no,-0.30092089322042276,0.29704709100397925,-0.0019369011082217419,False,0.1494919960561005,2020-06-10,91
sr,0.35147949429318265,0.9853320444479625,0.6684057693705726,True,0.15846313753869498,2020-06-15,91
sv,0.0003920144194096333,0.009669448920499682,0.005030731669954658,True,0.0023193586252725122,2020-06-10,91
da,0.051138885363136835,0.25352501081601686,0.15233194808957684,True,0.05059653136322,2020-06-11,92
de,-0.06526244868232023,0.3209712804727121,0.12785441589519594,False,0.09655843228875809,2020-06-16,92
en,0.028937493094745928,0.19398266644099538,0.11146007976787065,True,0.04126129333656236,2020-06-16,92
fi,-0.18095930356258613,0.1611215785696006,-0.009918862496492764,False,0.08552022053304668,2020-06-16,92
fr,-0.025023458446409547,0.15419667974097953,0.06458661064728499,False,0.04480503454684727,2020-06-16,92
it,0.05997522462184239,0.28182758631859767,0.17090140547022004,True,0.05546309042418882,2020-06-11,92
ja,0.03883600969173684,0.4052945197267863,0.22206526470926158,True,0.09161462750876237,2020-07-01,92
